# freq/cm-1  Intensity 
2.44351e+02   1.68868e-04
2.44851e+02   1.72645e-04
2.45351e+02   1.76867e-04
2.45851e+02   1.81591e-04
2.46351e+02   1.86881e-04
2.46851e+02   1.92808e-04
2.47351e+02   1.99454e-04
2.47851e+02   2.06907e-04
2.48351e+02   2.15261e-04
2.48851e+02   2.24613e-04
2.49351e+02   2.35054e-04
2.49851e+02   2.46659e-04
2.50351e+02   2.59471e-04
2.50851e+02   2.73480e-04
2.51351e+02   2.88598e-04
2.51851e+02   3.04634e-04
2.52351e+02   3.21279e-04
2.52851e+02   3.38103e-04
2.53351e+02   3.54580e-04
2.53851e+02   3.70129e-04
2.54351e+02   3.84159e-04
2.54851e+02   3.96104e-04
2.55351e+02   4.05447e-04
2.55851e+02   4.11726e-04
2.56351e+02   4.14569e-04
2.56851e+02   4.13744e-04
2.57351e+02   4.09221e-04
2.57851e+02   4.01218e-04
2.58351e+02   3.90215e-04
2.58851e+02   3.76908e-04
2.59351e+02   3.62116e-04
2.59851e+02   3.46668e-04
2.60351e+02   3.31302e-04
2.60851e+02   3.16605e-04
2.61351e+02   3.02990e-04
2.61851e+02   2.90713e-04
2.62351e+02   2.79903e-04
2.62851e+02   2.70603e-04
2.63351e+02   2.62799e-04
2.63851e+02   2.56445e-04
2.64351e+02   2.51480e-04
2.64851e+02   2.47829e-04
2.65351e+02   2.45409e-04
2.65851e+02   2.44124e-04
2.66351e+02   2.43857e-04
2.66851e+02   2.44463e-04
2.67351e+02   2.45772e-04
2.67851e+02   2.47593e-04
2.68351e+02   2.49728e-04
2.68851e+02   2.52006e-04
2.69351e+02   2.54304e-04
2.69851e+02   2.56562e-04
2.70351e+02   2.58770e-04
2.70851e+02   2.60928e-04
2.71351e+02   2.62995e-04
2.71851e+02   2.64846e-04
2.72351e+02   2.66252e-04
2.72851e+02   2.66905e-04
2.73351e+02   2.66483e-04
2.73851e+02   2.64731e-04
2.74351e+02   2.61546e-04
2.74851e+02   2.57012e-04
2.75351e+02   2.51378e-04
2.75851e+02   2.44997e-04
2.76351e+02   2.38250e-04
2.76851e+02   2.31479e-04
2.77351e+02   2.24959e-04
2.77851e+02   2.18888e-04
2.78351e+02   2.13392e-04
2.78851e+02   2.08542e-04
2.79351e+02   2.04366e-04
2.79851e+02   2.00869e-04
2.80351e+02   1.98035e-04
2.80851e+02   1.95844e-04
2.81351e+02   1.94271e-04
2.81851e+02   1.93286e-04
2.82351e+02   1.92856e-04
2.82851e+02   1.92937e-04
2.83351e+02   1.93467e-04
2.83851e+02   1.94359e-04
2.84351e+02   1.95500e-04
2.84851e+02   1.96751e-04
2.85351e+02   1.97958e-04
2.85851e+02   1.98976e-04
2.86351e+02   1.99694e-04
2.86851e+02   2.00064e-04
2.87351e+02   2.00109e-04
2.87851e+02   1.99912e-04
2.88351e+02   1.99587e-04
2.88851e+02   1.99251e-04
2.89351e+02   1.98987e-04
2.89851e+02   1.98832e-04
2.90351e+02   1.98768e-04
2.90851e+02   1.98726e-04
2.91351e+02   1.98602e-04
2.91851e+02   1.98279e-04
2.92351e+02   1.97647e-04
2.92851e+02   1.96629e-04
2.93351e+02   1.95194e-04
2.93851e+02   1.93360e-04
2.94351e+02   1.91190e-04
2.94851e+02   1.88767e-04
2.95351e+02   1.86184e-04
2.95851e+02   1.83528e-04
2.96351e+02   1.80875e-04
2.96851e+02   1.78291e-04
2.97351e+02   1.75830e-04
2.97851e+02   1.73540e-04
2.98351e+02   1.71455e-04
2.98851e+02   1.69603e-04
2.99351e+02   1.67999e-04
2.99851e+02   1.66652e-04
3.00351e+02   1.65561e-04
3.00851e+02   1.64725e-04
3.01351e+02   1.64139e-04
3.01851e+02   1.63798e-04
3.02351e+02   1.63698e-04
3.02851e+02   1.63840e-04
3.03351e+02   1.64225e-04
3.03851e+02   1.64859e-04
3.04351e+02   1.65752e-04
3.04851e+02   1.66916e-04
3.05351e+02   1.68370e-04
3.05851e+02   1.70133e-04
3.06351e+02   1.72228e-04
3.06851e+02   1.74677e-04
3.07351e+02   1.77503e-04
3.07851e+02   1.80717e-04
3.08351e+02   1.84322e-04
3.08851e+02   1.88291e-04
3.09351e+02   1.92565e-04
3.09851e+02   1.97034e-04
3.10351e+02   2.01522e-04
3.10851e+02   2.05790e-04
3.11351e+02   2.09539e-04
3.11851e+02   2.12451e-04
3.12351e+02   2.14242e-04
3.12851e+02   2.14728e-04
3.13351e+02   2.13871e-04
3.13851e+02   2.11791e-04
3.14351e+02   2.08734e-04
3.14851e+02   2.05011e-04
3.15351e+02   2.00933e-04
3.15851e+02   1.96771e-04
3.16351e+02   1.92729e-04
3.16851e+02   1.88947e-04
3.17351e+02   1.85505e-04
3.17851e+02   1.82444e-04
3.18351e+02   1.79771e-04
3.18851e+02   1.77480e-04
3.19351e+02   1.75550e-04
3.19851e+02   1.73959e-04
3.20351e+02   1.72683e-04
3.20851e+02   1.71701e-04
3.21351e+02   1.70992e-04
3.21851e+02   1.70541e-04
3.22351e+02   1.70337e-04
3.22851e+02   1.70372e-04
3.23351e+02   1.70641e-04
3.23851e+02   1.71145e-04
3.24351e+02   1.71887e-04
3.24851e+02   1.72877e-04
3.25351e+02   1.74124e-04
3.25851e+02   1.75645e-04
3.26351e+02   1.77454e-04
3.26851e+02   1.79572e-04
3.27351e+02   1.82015e-04
3.27851e+02   1.84796e-04
3.28351e+02   1.87921e-04
3.28851e+02   1.91377e-04
3.29351e+02   1.95133e-04
3.29851e+02   1.99122e-04
3.30351e+02   2.03246e-04
3.30851e+02   2.07369e-04
3.31351e+02   2.11332e-04
3.31851e+02   2.14981e-04
3.32351e+02   2.18195e-04
3.32851e+02   2.20918e-04
3.33351e+02   2.23169e-04
3.33851e+02   2.25021e-04
3.34351e+02   2.26567e-04
3.34851e+02   2.27869e-04
3.35351e+02   2.28920e-04
3.35851e+02   2.29633e-04
3.36351e+02   2.29851e-04
3.36851e+02   2.29395e-04
3.37351e+02   2.28118e-04
3.37851e+02   2.25960e-04
3.38351e+02   2.22973e-04
3.38851e+02   2.19310e-04
3.39351e+02   2.15191e-04
3.39851e+02   2.10849e-04
3.40351e+02   2.06495e-04
3.40851e+02   2.02292e-04
3.41351e+02   1.98350e-04
3.41851e+02   1.94734e-04
3.42351e+02   1.91472e-04
3.42851e+02   1.88564e-04
3.43351e+02   1.85996e-04
3.43851e+02   1.83745e-04
3.44351e+02   1.81784e-04
3.44851e+02   1.80083e-04
3.45351e+02   1.78615e-04
3.45851e+02   1.77354e-04
3.46351e+02   1.76276e-04
3.46851e+02   1.75361e-04
3.47351e+02   1.74589e-04
3.47851e+02   1.73946e-04
3.48351e+02   1.73417e-04
3.48851e+02   1.72989e-04
3.49351e+02   1.72651e-04
3.49851e+02   1.72395e-04
3.50351e+02   1.72213e-04
3.50851e+02   1.72097e-04
3.51351e+02   1.72041e-04
3.51851e+02   1.72040e-04
3.52351e+02   1.72090e-04
3.52851e+02   1.72186e-04
3.53351e+02   1.72325e-04
3.53851e+02   1.72504e-04
3.54351e+02   1.72720e-04
3.54851e+02   1.72970e-04
3.55351e+02   1.73253e-04
3.55851e+02   1.73567e-04
3.56351e+02   1.73911e-04
3.56851e+02   1.74282e-04
3.57351e+02   1.74680e-04
3.57851e+02   1.75103e-04
3.58351e+02   1.75552e-04
3.58851e+02   1.76024e-04
3.59351e+02   1.76519e-04
3.59851e+02   1.77038e-04
3.60351e+02   1.77578e-04
3.60851e+02   1.78141e-04
3.61351e+02   1.78725e-04
3.61851e+02   1.79331e-04
3.62351e+02   1.79957e-04
3.62851e+02   1.80605e-04
3.63351e+02   1.81274e-04
3.63851e+02   1.81963e-04
3.64351e+02   1.82674e-04
3.64851e+02   1.83406e-04
3.65351e+02   1.84160e-04
3.65851e+02   1.84934e-04
3.66351e+02   1.85731e-04
3.66851e+02   1.86549e-04
3.67351e+02   1.87390e-04
3.67851e+02   1.88253e-04
3.68351e+02   1.89140e-04
3.68851e+02   1.90049e-04
3.69351e+02   1.90983e-04
3.69851e+02   1.91941e-04
3.70351e+02   1.92924e-04
3.70851e+02   1.93933e-04
3.71351e+02   1.94968e-04
3.71851e+02   1.96029e-04
3.72351e+02   1.97119e-04
3.72851e+02   1.98236e-04
3.73351e+02   1.99383e-04
3.73851e+02   2.00559e-04
3.74351e+02   2.01766e-04
3.74851e+02   2.03006e-04
3.75351e+02   2.04277e-04
3.75851e+02   2.05583e-04
3.76351e+02   2.06924e-04
3.76851e+02   2.08301e-04
3.77351e+02   2.09715e-04
3.77851e+02   2.11168e-04
3.78351e+02   2.12661e-04
3.78851e+02   2.14195e-04
3.79351e+02   2.15773e-04
3.79851e+02   2.17395e-04
3.80351e+02   2.19063e-04
3.80851e+02   2.20780e-04
3.81351e+02   2.22547e-04
3.81851e+02   2.24365e-04
3.82351e+02   2.26238e-04
3.82851e+02   2.28168e-04
3.83351e+02   2.30156e-04
3.83851e+02   2.32205e-04
3.84351e+02   2.34319e-04
3.84851e+02   2.36499e-04
3.85351e+02   2.38749e-04
3.85851e+02   2.41072e-04
3.86351e+02   2.43470e-04
3.86851e+02   2.45949e-04
3.87351e+02   2.48511e-04
3.87851e+02   2.51161e-04
3.88351e+02   2.53903e-04
3.88851e+02   2.56740e-04
3.89351e+02   2.59679e-04
3.89851e+02   2.62725e-04
3.90351e+02   2.65882e-04
3.90851e+02   2.69156e-04
3.91351e+02   2.72555e-04
3.91851e+02   2.76084e-04
3.92351e+02   2.79751e-04
3.92851e+02   2.83563e-04
3.93351e+02   2.87529e-04
3.93851e+02   2.91658e-04
3.94351e+02   2.95959e-04
3.94851e+02   3.00442e-04
3.95351e+02   3.05119e-04
3.95851e+02   3.10002e-04
3.96351e+02   3.15102e-04
3.96851e+02   3.20435e-04
3.97351e+02   3.26015e-04
3.97851e+02   3.31860e-04
3.98351e+02   3.37985e-04
3.98851e+02   3.44412e-04
3.99351e+02   3.51160e-04
3.99851e+02   3.58254e-04
4.00351e+02   3.65718e-04
4.00851e+02   3.73579e-04
4.01351e+02   3.81868e-04
4.01851e+02   3.90617e-04
4.02351e+02   3.99864e-04
4.02851e+02   4.09647e-04
4.03351e+02   4.20012e-04
4.03851e+02   4.31006e-04
4.04351e+02   4.42685e-04
4.04851e+02   4.55108e-04
4.05351e+02   4.68342e-04
4.05851e+02   4.82461e-04
4.06351e+02   4.97549e-04
4.06851e+02   5.13698e-04
4.07351e+02   5.31014e-04
4.07851e+02   5.49613e-04
4.08351e+02   5.69629e-04
4.08851e+02   5.91210e-04
4.09351e+02   6.14526e-04
4.09851e+02   6.39769e-04
4.10351e+02   6.67158e-04
4.10851e+02   6.96941e-04
4.11351e+02   7.29401e-04
4.11851e+02   7.64863e-04
4.12351e+02   8.03696e-04
4.12851e+02   8.46322e-04
4.13351e+02   8.93223e-04
4.13851e+02   9.44948e-04
4.14351e+02   1.00212e-03
4.14851e+02   1.06543e-03
4.15351e+02   1.13566e-03
4.15851e+02   1.21367e-03
4.16351e+02   1.30036e-03
4.16851e+02   1.39667e-03
4.17351e+02   1.50354e-03
4.17851e+02   1.62179e-03
4.18351e+02   1.75207e-03
4.18851e+02   1.89472e-03
4.19351e+02   2.04967e-03
4.19851e+02   2.21636e-03
4.20351e+02   2.39374e-03
4.20851e+02   2.58035e-03
4.21351e+02   2.77439e-03
4.21851e+02   2.97384e-03
4.22351e+02   3.17637e-03
4.22851e+02   3.37919e-03
4.23351e+02   3.57876e-03
4.23851e+02   3.77055e-03
4.24351e+02   3.94875e-03
4.24851e+02   4.10622e-03
4.25351e+02   4.23466e-03
4.25851e+02   4.32506e-03
4.26351e+02   4.36880e-03
4.26851e+02   4.35922e-03
4.27351e+02   4.29347e-03
4.27851e+02   4.17389e-03
4.28351e+02   4.00813e-03
4.28851e+02   3.80791e-03
4.29351e+02   3.58674e-03
4.29851e+02   3.35764e-03
4.30351e+02   3.13149e-03
4.30851e+02   2.91633e-03
4.31351e+02   2.71738e-03
4.31851e+02   2.53749e-03
4.32351e+02   2.37775e-03
4.32851e+02   2.23812e-03
4.33351e+02   2.11784e-03
4.33851e+02   2.01577e-03
4.34351e+02   1.93068e-03
4.34851e+02   1.86134e-03
4.35351e+02   1.80661e-03
4.35851e+02   1.76551e-03
4.36351e+02   1.73723e-03
4.36851e+02   1.72109e-03
4.37351e+02   1.71661e-03
4.37851e+02   1.72347e-03
4.38351e+02   1.74150e-03
4.38851e+02   1.77073e-03
4.39351e+02   1.81138e-03
4.39851e+02   1.86383e-03
4.40351e+02   1.92855e-03
4.40851e+02   2.00605e-03
4.41351e+02   2.09673e-03
4.41851e+02   2.20075e-03
4.42351e+02   2.31786e-03
4.42851e+02   2.44736e-03
4.43351e+02   2.58801e-03
4.43851e+02   2.73825e-03
4.44351e+02   2.89647e-03
4.44851e+02   3.06152e-03
4.45351e+02   3.23325e-03
4.45851e+02   3.41274e-03
4.46351e+02   3.60213e-03
4.46851e+02   3.80392e-03
4.47351e+02   4.01972e-03
4.47851e+02   4.24908e-03
4.48351e+02   4.48836e-03
4.48851e+02   4.73020e-03
4.49351e+02   4.96361e-03
4.49851e+02   5.17486e-03
4.50351e+02   5.34904e-03
4.50851e+02   5.47186e-03
4.51351e+02   5.53150e-03
4.51851e+02   5.52022e-03
4.52351e+02   5.43568e-03
4.52851e+02   5.28172e-03
4.53351e+02   5.06816e-03
4.53851e+02   4.80939e-03
4.54351e+02   4.52189e-03
4.54851e+02   4.22154e-03
4.55351e+02   3.92162e-03
4.55851e+02   3.63173e-03
4.56351e+02   3.35778e-03
4.56851e+02   3.10259e-03
4.57351e+02   2.86684e-03
4.57851e+02   2.64994e-03
4.58351e+02   2.45077e-03
4.58851e+02   2.26808e-03
4.59351e+02   2.10071e-03
4.59851e+02   1.94764e-03
4.60351e+02   1.80795e-03
4.60851e+02   1.68079e-03
4.61351e+02   1.56531e-03
4.61851e+02   1.46065e-03
4.62351e+02   1.36594e-03
4.62851e+02   1.28029e-03
4.63351e+02   1.20285e-03
4.63851e+02   1.13281e-03
4.64351e+02   1.06937e-03
4.64851e+02   1.01186e-03
4.65351e+02   9.59612e-04
4.65851e+02   9.12065e-04
4.66351e+02   8.68708e-04
4.66851e+02   8.29088e-04
4.67351e+02   7.92805e-04
4.67851e+02   7.59510e-04
4.68351e+02   7.28892e-04
4.68851e+02   7.00680e-04
4.69351e+02   6.74632e-04
4.69851e+02   6.50538e-04
4.70351e+02   6.28209e-04
4.70851e+02   6.07481e-04
4.71351e+02   5.88205e-04
4.71851e+02   5.70251e-04
4.72351e+02   5.53502e-04
4.72851e+02   5.37854e-04
4.73351e+02   5.23213e-04
4.73851e+02   5.09497e-04
4.74351e+02   4.96631e-04
4.74851e+02   4.84545e-04
4.75351e+02   4.73181e-04
4.75851e+02   4.62482e-04
4.76351e+02   4.52398e-04
4.76851e+02   4.42885e-04
4.77351e+02   4.33900e-04
4.77851e+02   4.25408e-04
4.78351e+02   4.17373e-04
4.78851e+02   4.09764e-04
4.79351e+02   4.02552e-04
4.79851e+02   3.95713e-04
4.80351e+02   3.89221e-04
4.80851e+02   3.83054e-04
4.81351e+02   3.77193e-04
4.81851e+02   3.71618e-04
4.82351e+02   3.66313e-04
4.82851e+02   3.61260e-04
4.83351e+02   3.56447e-04
4.83851e+02   3.51859e-04
4.84351e+02   3.47483e-04
4.84851e+02   3.43307e-04
4.85351e+02   3.39322e-04
4.85851e+02   3.35516e-04
4.86351e+02   3.31881e-04
4.86851e+02   3.28407e-04
4.87351e+02   3.25086e-04
4.87851e+02   3.21911e-04
4.88351e+02   3.18875e-04
4.88851e+02   3.15971e-04
4.89351e+02   3.13193e-04
4.89851e+02   3.10535e-04
4.90351e+02   3.07991e-04
4.90851e+02   3.05557e-04
4.91351e+02   3.03228e-04
4.91851e+02   3.00999e-04
4.92351e+02   2.98867e-04
4.92851e+02   2.96827e-04
4.93351e+02   2.94875e-04
4.93851e+02   2.93009e-04
4.94351e+02   2.91224e-04
4.94851e+02   2.89519e-04
4.95351e+02   2.87890e-04
4.95851e+02   2.86334e-04
4.96351e+02   2.84850e-04
4.96851e+02   2.83435e-04
4.97351e+02   2.82086e-04
4.97851e+02   2.80802e-04
4.98351e+02   2.79582e-04
4.98851e+02   2.78422e-04
4.99351e+02   2.77322e-04
4.99851e+02   2.76281e-04
5.00351e+02   2.75296e-04
5.00851e+02   2.74368e-04
5.01351e+02   2.73494e-04
5.01851e+02   2.72674e-04
5.02351e+02   2.71906e-04
5.02851e+02   2.71192e-04
5.03351e+02   2.70529e-04
5.03851e+02   2.69917e-04
5.04351e+02   2.69356e-04
5.04851e+02   2.68846e-04
5.05351e+02   2.68386e-04
5.05851e+02   2.67977e-04
5.06351e+02   2.67619e-04
5.06851e+02   2.67312e-04
5.07351e+02   2.67057e-04
5.07851e+02   2.66854e-04
5.08351e+02   2.66704e-04
5.08851e+02   2.66608e-04
5.09351e+02   2.66567e-04
5.09851e+02   2.66583e-04
5.10351e+02   2.66656e-04
5.10851e+02   2.66790e-04
5.11351e+02   2.66986e-04
5.11851e+02   2.67246e-04
5.12351e+02   2.67573e-04
5.12851e+02   2.67970e-04
5.13351e+02   2.68441e-04
5.13851e+02   2.68990e-04
5.14351e+02   2.69621e-04
5.14851e+02   2.70338e-04
5.15351e+02   2.71148e-04
5.15851e+02   2.72057e-04
5.16351e+02   2.73071e-04
5.16851e+02   2.74199e-04
5.17351e+02   2.75449e-04
5.17851e+02   2.76832e-04
5.18351e+02   2.78358e-04
5.18851e+02   2.80041e-04
5.19351e+02   2.81895e-04
5.19851e+02   2.83937e-04
5.20351e+02   2.86185e-04
5.20851e+02   2.88661e-04
5.21351e+02   2.91389e-04
5.21851e+02   2.94397e-04
5.22351e+02   2.97716e-04
5.22851e+02   3.01383e-04
5.23351e+02   3.05441e-04
5.23851e+02   3.09937e-04
5.24351e+02   3.14926e-04
5.24851e+02   3.20472e-04
5.25351e+02   3.26649e-04
5.25851e+02   3.33540e-04
5.26351e+02   3.41241e-04
5.26851e+02   3.49859e-04
5.27351e+02   3.59515e-04
5.27851e+02   3.70344e-04
5.28351e+02   3.82489e-04
5.28851e+02   3.96098e-04
5.29351e+02   4.11317e-04
5.29851e+02   4.28273e-04
5.30351e+02   4.47048e-04
5.30851e+02   4.67651e-04
5.31351e+02   4.89972e-04
5.31851e+02   5.13732e-04
5.32351e+02   5.38438e-04
5.32851e+02   5.63352e-04
5.33351e+02   5.87507e-04
5.33851e+02   6.09766e-04
5.34351e+02   6.28958e-04
5.34851e+02   6.44046e-04
5.35351e+02   6.54299e-04
5.35851e+02   6.59419e-04
5.36351e+02   6.59570e-04
5.36851e+02   6.55290e-04
5.37351e+02   6.47342e-04
5.37851e+02   6.36531e-04
5.38351e+02   6.23593e-04
5.38851e+02   6.09156e-04
5.39351e+02   5.93776e-04
5.39851e+02   5.77977e-04
5.40351e+02   5.62266e-04
5.40851e+02   5.47092e-04
5.41351e+02   5.32782e-04
5.41851e+02   5.19486e-04
5.42351e+02   5.07146e-04
5.42851e+02   4.95524e-04
5.43351e+02   4.84269e-04
5.43851e+02   4.73012e-04
5.44351e+02   4.61478e-04
5.44851e+02   4.49551e-04
5.45351e+02   4.37295e-04
5.45851e+02   4.24914e-04
5.46351e+02   4.12684e-04
5.46851e+02   4.00876e-04
5.47351e+02   3.89715e-04
5.47851e+02   3.79350e-04
5.48351e+02   3.69862e-04
5.48851e+02   3.61273e-04
5.49351e+02   3.53563e-04
5.49851e+02   3.46685e-04
5.50351e+02   3.40579e-04
5.50851e+02   3.35178e-04
5.51351e+02   3.30417e-04
5.51851e+02   3.26230e-04
5.52351e+02   3.22561e-04
5.52851e+02   3.19357e-04
5.53351e+02   3.16571e-04
5.53851e+02   3.14161e-04
5.54351e+02   3.12094e-04
5.54851e+02   3.10337e-04
5.55351e+02   3.08864e-04
5.55851e+02   3.07654e-04
5.56351e+02   3.06686e-04
5.56851e+02   3.05945e-04
5.57351e+02   3.05419e-04
5.57851e+02   3.05096e-04
5.58351e+02   3.04968e-04
5.58851e+02   3.05030e-04
5.59351e+02   3.05277e-04
5.59851e+02   3.05709e-04
5.60351e+02   3.06325e-04
5.60851e+02   3.07128e-04
5.61351e+02   3.08121e-04
5.61851e+02   3.09313e-04
5.62351e+02   3.10712e-04
5.62851e+02   3.12329e-04
5.63351e+02   3.14180e-04
5.63851e+02   3.16282e-04
5.64351e+02   3.18657e-04
5.64851e+02   3.21330e-04
5.65351e+02   3.24331e-04
5.65851e+02   3.27695e-04
5.66351e+02   3.31462e-04
5.66851e+02   3.35680e-04
5.67351e+02   3.40400e-04
5.67851e+02   3.45680e-04
5.68351e+02   3.51584e-04
5.68851e+02   3.58175e-04
5.69351e+02   3.65518e-04
5.69851e+02   3.73664e-04
5.70351e+02   3.82644e-04
5.70851e+02   3.92450e-04
5.71351e+02   4.03011e-04
5.71851e+02   4.14159e-04
5.72351e+02   4.25605e-04
5.72851e+02   4.36911e-04
5.73351e+02   4.47491e-04
5.73851e+02   4.56657e-04
5.74351e+02   4.63714e-04
5.74851e+02   4.68096e-04
5.75351e+02   4.69505e-04
5.75851e+02   4.67992e-04
5.76351e+02   4.63943e-04
5.76851e+02   4.57980e-04
5.77351e+02   4.50816e-04
5.77851e+02   4.43127e-04
5.78351e+02   4.35469e-04
5.78851e+02   4.28247e-04
5.79351e+02   4.21726e-04
5.79851e+02   4.16052e-04
5.80351e+02   4.11288e-04
5.80851e+02   4.07439e-04
5.81351e+02   4.04479e-04
5.81851e+02   4.02364e-04
5.82351e+02   4.01043e-04
5.82851e+02   4.00467e-04
5.83351e+02   4.00590e-04
5.83851e+02   4.01372e-04
5.84351e+02   4.02784e-04
5.84851e+02   4.04802e-04
5.85351e+02   4.07412e-04
5.85851e+02   4.10605e-04
5.86351e+02   4.14380e-04
5.86851e+02   4.18745e-04
5.87351e+02   4.23707e-04
5.87851e+02   4.29279e-04
5.88351e+02   4.35471e-04
5.88851e+02   4.42287e-04
5.89351e+02   4.49720e-04
5.89851e+02   4.57742e-04
5.90351e+02   4.66296e-04
5.90851e+02   4.75292e-04
5.91351e+02   4.84606e-04
5.91851e+02   4.94092e-04
5.92351e+02   5.03606e-04
5.92851e+02   5.13045e-04
5.93351e+02   5.22380e-04
5.93851e+02   5.31681e-04
5.94351e+02   5.41115e-04
5.94851e+02   5.50918e-04
5.95351e+02   5.61361e-04
5.95851e+02   5.72718e-04
5.96351e+02   5.85239e-04
5.96851e+02   5.99150e-04
5.97351e+02   6.14647e-04
5.97851e+02   6.31905e-04
5.98351e+02   6.51083e-04
5.98851e+02   6.72325e-04
5.99351e+02   6.95760e-04
5.99851e+02   7.21498e-04
6.00351e+02   7.49629e-04
6.00851e+02   7.80228e-04
6.01351e+02   8.13364e-04
6.01851e+02   8.49133e-04
6.02351e+02   8.87702e-04
6.02851e+02   9.29346e-04
6.03351e+02   9.74480e-04
6.03851e+02   1.02366e-03
6.04351e+02   1.07754e-03
6.04851e+02   1.13685e-03
6.05351e+02   1.20230e-03
6.05851e+02   1.27452e-03
6.06351e+02   1.35401e-03
6.06851e+02   1.44107e-03
6.07351e+02   1.53576e-03
6.07851e+02   1.63786e-03
6.08351e+02   1.74682e-03
6.08851e+02   1.86178e-03
6.09351e+02   1.98162e-03
6.09851e+02   2.10506e-03
6.10351e+02   2.23087e-03
6.10851e+02   2.35814e-03
6.11351e+02   2.48633e-03
6.11851e+02   2.61518e-03
6.12351e+02   2.74431e-03
6.12851e+02   2.87270e-03
6.13351e+02   2.99814e-03
6.13851e+02   3.11692e-03
6.14351e+02   3.22385e-03
6.14851e+02   3.31268e-03
6.15351e+02   3.37685e-03
6.15851e+02   3.41059e-03
6.16351e+02   3.41005e-03
6.16851e+02   3.37436e-03
6.17351e+02   3.30612e-03
6.17851e+02   3.21106e-03
6.18351e+02   3.09691e-03
6.18851e+02   2.97189e-03
6.19351e+02   2.84332e-03
6.19851e+02   2.71687e-03
6.20351e+02   2.59633e-03
6.20851e+02   2.48386e-03
6.21351e+02   2.38047e-03
6.21851e+02   2.28641e-03
6.22351e+02   2.20146e-03
6.22851e+02   2.12502e-03
6.23351e+02   2.05611e-03
6.23851e+02   1.99324e-03
6.24351e+02   1.93445e-03
6.24851e+02   1.87735e-03
6.25351e+02   1.81948e-03
6.25851e+02   1.75877e-03
6.26351e+02   1.69399e-03
6.26851e+02   1.62508e-03
6.27351e+02   1.55309e-03
6.27851e+02   1.47983e-03
6.28351e+02   1.40740e-03
6.28851e+02   1.33770e-03
6.29351e+02   1.27221e-03
6.29851e+02   1.21188e-03
6.30351e+02   1.15715e-03
6.30851e+02   1.10806e-03
6.31351e+02   1.06437e-03
6.31851e+02   1.02571e-03
6.32351e+02   9.91633e-04
6.32851e+02   9.61699e-04
6.33351e+02   9.35527e-04
6.33851e+02   9.12770e-04
6.34351e+02   8.93082e-04
6.34851e+02   8.76069e-04
6.35351e+02   8.61253e-04
6.35851e+02   8.48065e-04
6.36351e+02   8.35880e-04
6.36851e+02   8.24091e-04
6.37351e+02   8.12209e-04
6.37851e+02   7.99957e-04
6.38351e+02   7.87310e-04
6.38851e+02   7.74463e-04
6.39351e+02   7.61753e-04
6.39851e+02   7.49555e-04
6.40351e+02   7.38205e-04
6.40851e+02   7.27951e-04
6.41351e+02   7.18951e-04
6.41851e+02   7.11282e-04
6.42351e+02   7.04971e-04
6.42851e+02   7.00018e-04
6.43351e+02   6.96413e-04
6.43851e+02   6.94148e-04
6.44351e+02   6.93216e-04
6.44851e+02   6.93605e-04
6.45351e+02   6.95301e-04
6.45851e+02   6.98283e-04
6.46351e+02   7.02526e-04
6.46851e+02   7.08015e-04
6.47351e+02   7.14752e-04
6.47851e+02   7.22767e-04
6.48351e+02   7.32131e-04
6.48851e+02   7.42946e-04
6.49351e+02   7.55353e-04
6.49851e+02   7.69513e-04
6.50351e+02   7.85611e-04
6.50851e+02   8.03848e-04
6.51351e+02   8.24445e-04
6.51851e+02   8.47650e-04
6.52351e+02   8.73738e-04
6.52851e+02   9.03023e-04
6.53351e+02   9.35863e-04
6.53851e+02   9.72665e-04
6.54351e+02   1.01389e-03
6.54851e+02   1.06006e-03
6.55351e+02   1.11173e-03
6.55851e+02   1.16955e-03
6.56351e+02   1.23417e-03
6.56851e+02   1.30625e-03
6.57351e+02   1.38646e-03
6.57851e+02   1.47535e-03
6.58351e+02   1.57336e-03
6.58851e+02   1.68071e-03
6.59351e+02   1.79732e-03
6.59851e+02   1.92273e-03
6.60351e+02   2.05604e-03
6.60851e+02   2.19579e-03
6.61351e+02   2.34002e-03
6.61851e+02   2.48622e-03
6.62351e+02   2.63138e-03
6.62851e+02   2.77197e-03
6.63351e+02   2.90396e-03
6.63851e+02   3.02279e-03
6.64351e+02   3.12379e-03
6.64851e+02   3.20283e-03
6.65351e+02   3.25728e-03
6.65851e+02   3.28685e-03
6.66351e+02   3.29373e-03
6.66851e+02   3.28204e-03
6.67351e+02   3.25674e-03
6.67851e+02   3.22250e-03
6.68351e+02   3.18297e-03
6.68851e+02   3.14050e-03
6.69351e+02   3.09621e-03
6.69851e+02   3.05034e-03
6.70351e+02   3.00275e-03
6.70851e+02   2.95332e-03
6.71351e+02   2.90226e-03
6.71851e+02   2.85007e-03
6.72351e+02   2.79725e-03
6.72851e+02   2.74404e-03
6.73351e+02   2.69040e-03
6.73851e+02   2.63617e-03
6.74351e+02   2.58146e-03
6.74851e+02   2.52690e-03
6.75351e+02   2.47361e-03
6.75851e+02   2.42315e-03
6.76351e+02   2.37721e-03
6.76851e+02   2.33737e-03
6.77351e+02   2.30487e-03
6.77851e+02   2.28049e-03
6.78351e+02   2.26448e-03
6.78851e+02   2.25662e-03
6.79351e+02   2.25629e-03
6.79851e+02   2.26237e-03
6.80351e+02   2.27311e-03
6.80851e+02   2.28592e-03
