# freq/cm-1  Intensity 
2.46012e+02   1.13197e-01
2.46512e+02   1.21142e-01
2.47012e+02   1.29568e-01
2.47512e+02   1.38215e-01
2.48012e+02   1.46701e-01
2.48512e+02   1.54527e-01
2.49012e+02   1.61117e-01
2.49512e+02   1.65905e-01
2.50012e+02   1.68451e-01
2.50512e+02   1.68550e-01
2.51012e+02   1.66289e-01
2.51512e+02   1.62025e-01
2.52012e+02   1.56293e-01
2.52512e+02   1.49686e-01
2.53012e+02   1.42756e-01
2.53512e+02   1.35950e-01
2.54012e+02   1.29591e-01
2.54512e+02   1.23886e-01
2.55012e+02   1.18951e-01
2.55512e+02   1.14833e-01
2.56012e+02   1.11536e-01
2.56512e+02   1.09039e-01
2.57012e+02   1.07302e-01
2.57512e+02   1.06280e-01
2.58012e+02   1.05924e-01
2.58512e+02   1.06190e-01
2.59012e+02   1.07040e-01
2.59512e+02   1.08449e-01
2.60012e+02   1.10406e-01
2.60512e+02   1.12913e-01
2.61012e+02   1.15978e-01
2.61512e+02   1.19607e-01
2.62012e+02   1.23789e-01
2.62512e+02   1.28487e-01
2.63012e+02   1.33627e-01
2.63512e+02   1.39099e-01
2.64012e+02   1.44754e-01
2.64512e+02   1.50421e-01
2.65012e+02   1.55928e-01
2.65512e+02   1.61138e-01
2.66012e+02   1.65970e-01
2.66512e+02   1.70418e-01
2.67012e+02   1.74536e-01
2.67512e+02   1.78405e-01
2.68012e+02   1.82096e-01
2.68512e+02   1.85642e-01
2.69012e+02   1.89050e-01
2.69512e+02   1.92328e-01
2.70012e+02   1.95530e-01
2.70512e+02   1.98785e-01
2.71012e+02   2.02302e-01
2.71512e+02   2.06354e-01
2.72012e+02   2.11240e-01
2.72512e+02   2.17259e-01
2.73012e+02   2.24687e-01
2.73512e+02   2.33778e-01
2.74012e+02   2.44763e-01
2.74512e+02   2.57862e-01
2.75012e+02   2.73291e-01
2.75512e+02   2.91267e-01
2.76012e+02   3.12006e-01
2.76512e+02   3.35723e-01
2.77012e+02   3.62617e-01
2.77512e+02   3.92860e-01
2.78012e+02   4.26573e-01
2.78512e+02   4.63794e-01
2.79012e+02   5.04423e-01
2.79512e+02   5.48129e-01
2.80012e+02   5.94232e-01
2.80512e+02   6.41549e-01
2.81012e+02   6.88282e-01
2.81512e+02   7.32008e-01
2.82012e+02   7.69870e-01
2.82512e+02   7.98998e-01
2.83012e+02   8.17114e-01
2.83512e+02   8.23120e-01
2.84012e+02   8.17423e-01
2.84512e+02   8.01833e-01
2.85012e+02   7.79075e-01
2.85512e+02   7.52131e-01
2.86012e+02   7.23633e-01
2.86512e+02   6.95470e-01
2.87012e+02   6.68625e-01
2.87512e+02   6.43216e-01
2.88012e+02   6.18674e-01
2.88512e+02   5.94043e-01
2.89012e+02   5.68318e-01
2.89512e+02   5.40776e-01
2.90012e+02   5.11179e-01
2.90512e+02   4.79815e-01
2.91012e+02   4.47371e-01
2.91512e+02   4.14716e-01
2.92012e+02   3.82703e-01
2.92512e+02   3.52035e-01
2.93012e+02   3.23202e-01
2.93512e+02   2.96493e-01
2.94012e+02   2.72026e-01
2.94512e+02   2.49793e-01
2.95012e+02   2.29699e-01
2.95512e+02   2.11603e-01
2.96012e+02   1.95335e-01
2.96512e+02   1.80719e-01
2.97012e+02   1.67585e-01
2.97512e+02   1.55769e-01
2.98012e+02   1.45123e-01
2.98512e+02   1.35514e-01
2.99012e+02   1.26823e-01
2.99512e+02   1.18945e-01
3.00012e+02   1.11787e-01
3.00512e+02   1.05270e-01
3.01012e+02   9.93211e-02
3.01512e+02   9.38797e-02
3.02012e+02   8.88913e-02
3.02512e+02   8.43084e-02
3.03012e+02   8.00895e-02
3.03512e+02   7.61978e-02
3.04012e+02   7.26013e-02
3.04512e+02   6.92714e-02
3.05012e+02   6.61831e-02
3.05512e+02   6.33141e-02
3.06012e+02   6.06446e-02
3.06512e+02   5.81571e-02
3.07012e+02   5.58359e-02
3.07512e+02   5.36671e-02
3.08012e+02   5.16380e-02
3.08512e+02   4.97375e-02
3.09012e+02   4.79555e-02
3.09512e+02   4.62829e-02
3.10012e+02   4.47117e-02
3.10512e+02   4.32344e-02
3.11012e+02   4.18444e-02
3.11512e+02   4.05358e-02
3.12012e+02   3.93031e-02
3.12512e+02   3.81415e-02
3.13012e+02   3.70466e-02
3.13512e+02   3.60144e-02
3.14012e+02   3.50415e-02
3.14512e+02   3.41246e-02
3.15012e+02   3.32610e-02
3.15512e+02   3.24482e-02
3.16012e+02   3.16840e-02
3.16512e+02   3.09665e-02
3.17012e+02   3.02943e-02
3.17512e+02   2.96661e-02
3.18012e+02   2.90809e-02
3.18512e+02   2.85382e-02
3.19012e+02   2.80375e-02
3.19512e+02   2.75791e-02
3.20012e+02   2.71633e-02
3.20512e+02   2.67909e-02
3.21012e+02   2.64632e-02
3.21512e+02   2.61819e-02
3.22012e+02   2.59493e-02
3.22512e+02   2.57682e-02
3.23012e+02   2.56418e-02
3.23512e+02   2.55742e-02
3.24012e+02   2.55696e-02
3.24512e+02   2.56327e-02
3.25012e+02   2.57683e-02
3.25512e+02   2.59804e-02
3.26012e+02   2.62719e-02
3.26512e+02   2.66426e-02
3.27012e+02   2.70881e-02
3.27512e+02   2.75969e-02
3.28012e+02   2.81478e-02
3.28512e+02   2.87075e-02
3.29012e+02   2.92299e-02
3.29512e+02   2.96584e-02
3.30012e+02   2.99320e-02
3.30512e+02   2.99964e-02
3.31012e+02   2.98159e-02
3.31512e+02   2.93829e-02
3.32012e+02   2.87198e-02
3.32512e+02   2.78729e-02
3.33012e+02   2.69008e-02
3.33512e+02   2.58625e-02
3.34012e+02   2.48090e-02
3.34512e+02   2.37790e-02
3.35012e+02   2.27983e-02
3.35512e+02   2.18819e-02
3.36012e+02   2.10366e-02
3.36512e+02   2.02634e-02
3.37012e+02   1.95599e-02
3.37512e+02   1.89215e-02
3.38012e+02   1.83429e-02
3.38512e+02   1.78183e-02
3.39012e+02   1.73421e-02
3.39512e+02   1.69093e-02
3.40012e+02   1.65151e-02
3.40512e+02   1.61554e-02
3.41012e+02   1.58262e-02
3.41512e+02   1.55246e-02
3.42012e+02   1.52475e-02
3.42512e+02   1.49925e-02
3.43012e+02   1.47575e-02
3.43512e+02   1.45405e-02
3.44012e+02   1.43400e-02
3.44512e+02   1.41546e-02
3.45012e+02   1.39829e-02
3.45512e+02   1.38241e-02
3.46012e+02   1.36771e-02
3.46512e+02   1.35412e-02
3.47012e+02   1.34157e-02
3.47512e+02   1.32999e-02
3.48012e+02   1.31935e-02
3.48512e+02   1.30960e-02
3.49012e+02   1.30071e-02
3.49512e+02   1.29265e-02
3.50012e+02   1.28540e-02
3.50512e+02   1.27895e-02
3.51012e+02   1.27329e-02
3.51512e+02   1.26843e-02
3.52012e+02   1.26436e-02
3.52512e+02   1.26111e-02
3.53012e+02   1.25870e-02
3.53512e+02   1.25715e-02
3.54012e+02   1.25651e-02
3.54512e+02   1.25681e-02
3.55012e+02   1.25812e-02
3.55512e+02   1.26048e-02
3.56012e+02   1.26396e-02
3.56512e+02   1.26861e-02
3.57012e+02   1.27446e-02
3.57512e+02   1.28153e-02
3.58012e+02   1.28978e-02
3.58512e+02   1.29907e-02
3.59012e+02   1.30916e-02
3.59512e+02   1.31969e-02
3.60012e+02   1.33010e-02
3.60512e+02   1.33972e-02
3.61012e+02   1.34780e-02
3.61512e+02   1.35367e-02
3.62012e+02   1.35686e-02
3.62512e+02   1.35723e-02
3.63012e+02   1.35501e-02
3.63512e+02   1.35076e-02
3.64012e+02   1.34519e-02
3.64512e+02   1.33904e-02
3.65012e+02   1.33299e-02
3.65512e+02   1.32753e-02
3.66012e+02   1.32302e-02
3.66512e+02   1.31968e-02
3.67012e+02   1.31763e-02
3.67512e+02   1.31691e-02
3.68012e+02   1.31752e-02
3.68512e+02   1.31943e-02
3.69012e+02   1.32262e-02
3.69512e+02   1.32704e-02
3.70012e+02   1.33268e-02
3.70512e+02   1.33950e-02
3.71012e+02   1.34752e-02
3.71512e+02   1.35672e-02
3.72012e+02   1.36714e-02
3.72512e+02   1.37881e-02
3.73012e+02   1.39177e-02
3.73512e+02   1.40611e-02
3.74012e+02   1.42188e-02
3.74512e+02   1.43920e-02
3.75012e+02   1.45816e-02
3.75512e+02   1.47888e-02
3.76012e+02   1.50146e-02
3.76512e+02   1.52599e-02
3.77012e+02   1.55253e-02
3.77512e+02   1.58106e-02
3.78012e+02   1.61142e-02
3.78512e+02   1.64332e-02
3.79012e+02   1.67620e-02
3.79512e+02   1.70927e-02
3.80012e+02   1.74145e-02
3.80512e+02   1.77152e-02
3.81012e+02   1.79827e-02
3.81512e+02   1.82074e-02
3.82012e+02   1.83848e-02
3.82512e+02   1.85169e-02
3.83012e+02   1.86113e-02
3.83512e+02   1.86797e-02
3.84012e+02   1.87350e-02
3.84512e+02   1.87894e-02
3.85012e+02   1.88526e-02
3.85512e+02   1.89319e-02
3.86012e+02   1.90318e-02
3.86512e+02   1.91551e-02
3.87012e+02   1.93029e-02
3.87512e+02   1.94756e-02
3.88012e+02   1.96729e-02
3.88512e+02   1.98943e-02
3.89012e+02   2.01391e-02
3.89512e+02   2.04068e-02
3.90012e+02   2.06969e-02
3.90512e+02   2.10089e-02
3.91012e+02   2.13427e-02
3.91512e+02   2.16981e-02
3.92012e+02   2.20752e-02
3.92512e+02   2.24742e-02
3.93012e+02   2.28954e-02
3.93512e+02   2.33393e-02
3.94012e+02   2.38065e-02
3.94512e+02   2.42976e-02
3.95012e+02   2.48135e-02
3.95512e+02   2.53551e-02
3.96012e+02   2.59234e-02
3.96512e+02   2.65197e-02
3.97012e+02   2.71453e-02
3.97512e+02   2.78015e-02
3.98012e+02   2.84900e-02
3.98512e+02   2.92124e-02
3.99012e+02   2.99706e-02
3.99512e+02   3.07668e-02
4.00012e+02   3.16030e-02
4.00512e+02   3.24817e-02
4.01012e+02   3.34055e-02
4.01512e+02   3.43772e-02
4.02012e+02   3.54000e-02
4.02512e+02   3.64772e-02
4.03012e+02   3.76125e-02
4.03512e+02   3.88099e-02
4.04012e+02   4.00737e-02
4.04512e+02   4.14088e-02
4.05012e+02   4.28203e-02
4.05512e+02   4.43139e-02
4.06012e+02   4.58960e-02
4.06512e+02   4.75735e-02
4.07012e+02   4.93539e-02
4.07512e+02   5.12455e-02
4.08012e+02   5.32578e-02
4.08512e+02   5.54008e-02
4.09012e+02   5.76859e-02
4.09512e+02   6.01257e-02
4.10012e+02   6.27341e-02
4.10512e+02   6.55269e-02
4.11012e+02   6.85215e-02
4.11512e+02   7.17373e-02
4.12012e+02   7.51964e-02
4.12512e+02   7.89233e-02
4.13012e+02   8.29459e-02
4.13512e+02   8.72955e-02
4.14012e+02   9.20076e-02
4.14512e+02   9.71225e-02
4.15012e+02   1.02686e-01
4.15512e+02   1.08750e-01
4.16012e+02   1.15373e-01
4.16512e+02   1.22624e-01
4.17012e+02   1.30579e-01
4.17512e+02   1.39325e-01
4.18012e+02   1.48961e-01
4.18512e+02   1.59600e-01
4.19012e+02   1.71367e-01
4.19512e+02   1.84401e-01
4.20012e+02   1.98854e-01
4.20512e+02   2.14887e-01
4.21012e+02   2.32668e-01
4.21512e+02   2.52356e-01
4.22012e+02   2.74099e-01
4.22512e+02   2.98007e-01
4.23012e+02   3.24139e-01
4.23512e+02   3.52485e-01
4.24012e+02   3.82953e-01
4.24512e+02   4.15376e-01
4.25012e+02   4.49524e-01
4.25512e+02   4.85135e-01
4.26012e+02   5.21960e-01
4.26512e+02   5.59806e-01
4.27012e+02   5.98599e-01
4.27512e+02   6.38428e-01
4.28012e+02   6.79528e-01
4.28512e+02   7.22178e-01
4.29012e+02   7.66488e-01
4.29512e+02   8.12115e-01
4.30012e+02   8.57992e-01
4.30512e+02   9.02163e-01
4.31012e+02   9.41799e-01
4.31512e+02   9.73491e-01
4.32012e+02   9.93800e-01
4.32512e+02   1.00000e+00
4.33012e+02   9.90768e-01
4.33512e+02   9.66581e-01
4.34012e+02   9.29620e-01
4.34512e+02   8.83233e-01
4.35012e+02   8.31184e-01
4.35512e+02   7.76965e-01
4.36012e+02   7.23354e-01
4.36512e+02   6.72230e-01
4.37012e+02   6.24604e-01
4.37512e+02   5.80765e-01
4.38012e+02   5.40481e-01
4.38512e+02   5.03221e-01
4.39012e+02   4.68370e-01
4.39512e+02   4.35405e-01
4.40012e+02   4.04000e-01
4.40512e+02   3.74049e-01
4.41012e+02   3.45612e-01
4.41512e+02   3.18833e-01
4.42012e+02   2.93855e-01
4.42512e+02   2.70771e-01
4.43012e+02   2.49608e-01
4.43512e+02   2.30323e-01
4.44012e+02   2.12826e-01
4.44512e+02   1.96993e-01
4.45012e+02   1.82686e-01
4.45512e+02   1.69761e-01
4.46012e+02   1.58077e-01
4.46512e+02   1.47505e-01
4.47012e+02   1.37922e-01
4.47512e+02   1.29221e-01
4.48012e+02   1.21304e-01
4.48512e+02   1.14086e-01
4.49012e+02   1.07491e-01
4.49512e+02   1.01451e-01
4.50012e+02   9.59083e-02
4.50512e+02   9.08111e-02
4.51012e+02   8.61139e-02
4.51512e+02   8.17767e-02
4.52012e+02   7.77641e-02
4.52512e+02   7.40449e-02
4.53012e+02   7.05916e-02
4.53512e+02   6.73794e-02
4.54012e+02   6.43867e-02
4.54512e+02   6.15941e-02
4.55012e+02   5.89841e-02
4.55512e+02   5.65413e-02
4.56012e+02   5.42517e-02
4.56512e+02   5.21028e-02
4.57012e+02   5.00834e-02
4.57512e+02   4.81833e-02
4.58012e+02   4.63932e-02
4.58512e+02   4.47049e-02
4.59012e+02   4.31109e-02
4.59512e+02   4.16042e-02
4.60012e+02   4.01785e-02
4.60512e+02   3.88283e-02
4.61012e+02   3.75483e-02
4.61512e+02   3.63336e-02
4.62012e+02   3.51801e-02
4.62512e+02   3.40835e-02
4.63012e+02   3.30404e-02
4.63512e+02   3.20472e-02
4.64012e+02   3.11008e-02
4.64512e+02   3.01984e-02
4.65012e+02   2.93373e-02
4.65512e+02   2.85151e-02
4.66012e+02   2.77294e-02
4.66512e+02   2.69781e-02
4.67012e+02   2.62593e-02
4.67512e+02   2.55712e-02
4.68012e+02   2.49120e-02
4.68512e+02   2.42802e-02
4.69012e+02   2.36743e-02
4.69512e+02   2.30930e-02
4.70012e+02   2.25348e-02
4.70512e+02   2.19988e-02
4.71012e+02   2.14836e-02
4.71512e+02   2.09884e-02
4.72012e+02   2.05120e-02
4.72512e+02   2.00536e-02
4.73012e+02   1.96124e-02
4.73512e+02   1.91874e-02
4.74012e+02   1.87779e-02
4.74512e+02   1.83833e-02
4.75012e+02   1.80028e-02
4.75512e+02   1.76358e-02
4.76012e+02   1.72817e-02
4.76512e+02   1.69400e-02
4.77012e+02   1.66101e-02
4.77512e+02   1.62914e-02
4.78012e+02   1.59836e-02
4.78512e+02   1.56862e-02
4.79012e+02   1.53988e-02
4.79512e+02   1.51209e-02
4.80012e+02   1.48521e-02
4.80512e+02   1.45922e-02
4.81012e+02   1.43408e-02
4.81512e+02   1.40975e-02
4.82012e+02   1.38621e-02
4.82512e+02   1.36342e-02
4.83012e+02   1.34136e-02
4.83512e+02   1.32001e-02
4.84012e+02   1.29933e-02
4.84512e+02   1.27931e-02
4.85012e+02   1.25992e-02
4.85512e+02   1.24115e-02
4.86012e+02   1.22296e-02
4.86512e+02   1.20535e-02
4.87012e+02   1.18830e-02
4.87512e+02   1.17178e-02
4.88012e+02   1.15579e-02
4.88512e+02   1.14031e-02
4.89012e+02   1.12532e-02
4.89512e+02   1.11081e-02
4.90012e+02   1.09677e-02
4.90512e+02   1.08318e-02
4.91012e+02   1.07004e-02
4.91512e+02   1.05734e-02
4.92012e+02   1.04506e-02
4.92512e+02   1.03319e-02
4.93012e+02   1.02174e-02
4.93512e+02   1.01068e-02
4.94012e+02   1.00001e-02
4.94512e+02   9.89736e-03
4.95012e+02   9.79836e-03
4.95512e+02   9.70311e-03
4.96012e+02   9.61156e-03
4.96512e+02   9.52367e-03
4.97012e+02   9.43940e-03
4.97512e+02   9.35873e-03
4.98012e+02   9.28162e-03
4.98512e+02   9.20808e-03
4.99012e+02   9.13808e-03
4.99512e+02   9.07163e-03
5.00012e+02   9.00873e-03
5.00512e+02   8.94940e-03
5.01012e+02   8.89365e-03
5.01512e+02   8.84151e-03
5.02012e+02   8.79302e-03
5.02512e+02   8.74822e-03
5.03012e+02   8.70717e-03
5.03512e+02   8.66993e-03
5.04012e+02   8.63659e-03
5.04512e+02   8.60722e-03
5.05012e+02   8.58193e-03
5.05512e+02   8.56084e-03
5.06012e+02   8.54406e-03
5.06512e+02   8.53174e-03
5.07012e+02   8.52405e-03
5.07512e+02   8.52117e-03
5.08012e+02   8.52329e-03
5.08512e+02   8.53064e-03
5.09012e+02   8.54346e-03
5.09512e+02   8.56204e-03
5.10012e+02   8.58668e-03
5.10512e+02   8.61772e-03
5.11012e+02   8.65554e-03
5.11512e+02   8.70055e-03
5.12012e+02   8.75322e-03
5.12512e+02   8.81407e-03
5.13012e+02   8.88366e-03
5.13512e+02   8.96263e-03
5.14012e+02   9.05168e-03
5.14512e+02   9.15159e-03
5.15012e+02   9.26321e-03
5.15512e+02   9.38750e-03
5.16012e+02   9.52553e-03
5.16512e+02   9.67847e-03
5.17012e+02   9.84768e-03
5.17512e+02   1.00347e-02
5.18012e+02   1.02412e-02
5.18512e+02   1.04693e-02
5.19012e+02   1.07214e-02
5.19512e+02   1.09999e-02
5.20012e+02   1.13081e-02
5.20512e+02   1.16492e-02
5.21012e+02   1.20274e-02
5.21512e+02   1.24469e-02
5.22012e+02   1.29131e-02
5.22512e+02   1.34316e-02
5.23012e+02   1.40093e-02
5.23512e+02   1.46538e-02
5.24012e+02   1.53739e-02
5.24512e+02   1.61795e-02
5.25012e+02   1.70821e-02
5.25512e+02   1.80942e-02
5.26012e+02   1.92301e-02
5.26512e+02   2.05048e-02
5.27012e+02   2.19342e-02
5.27512e+02   2.35342e-02
5.28012e+02   2.53191e-02
5.28512e+02   2.72996e-02
5.29012e+02   2.94801e-02
5.29512e+02   3.18549e-02
5.30012e+02   3.44046e-02
5.30512e+02   3.70935e-02
5.31012e+02   3.98693e-02
5.31512e+02   4.26675e-02
5.32012e+02   4.54198e-02
5.32512e+02   4.80648e-02
5.33012e+02   5.05548e-02
5.33512e+02   5.28536e-02
5.34012e+02   5.49239e-02
5.34512e+02   5.67089e-02
5.35012e+02   5.81187e-02
5.35512e+02   5.90308e-02
5.36012e+02   5.93111e-02
5.36512e+02   5.88497e-02
5.37012e+02   5.75992e-02
5.37512e+02   5.55975e-02
5.38012e+02   5.29652e-02
5.38512e+02   4.98780e-02
5.39012e+02   4.65296e-02
5.39512e+02   4.30979e-02
5.40012e+02   3.97255e-02
5.40512e+02   3.65123e-02
5.41012e+02   3.35194e-02
5.41512e+02   3.07764e-02
5.42012e+02   2.82909e-02
5.42512e+02   2.60557e-02
5.43012e+02   2.40555e-02
5.43512e+02   2.22704e-02
5.44012e+02   2.06792e-02
5.44512e+02   1.92611e-02
5.45012e+02   1.79963e-02
5.45512e+02   1.68666e-02
5.46012e+02   1.58560e-02
5.46512e+02   1.49499e-02
5.47012e+02   1.41359e-02
5.47512e+02   1.34028e-02
5.48012e+02   1.27411e-02
5.48512e+02   1.21424e-02
5.49012e+02   1.15994e-02
5.49512e+02   1.11058e-02
5.50012e+02   1.06561e-02
5.50512e+02   1.02456e-02
5.51012e+02   9.87006e-03
5.51512e+02   9.52579e-03
5.52012e+02   9.20963e-03
5.52512e+02   8.91876e-03
5.53012e+02   8.65071e-03
5.53512e+02   8.40331e-03
5.54012e+02   8.17463e-03
5.54512e+02   7.96298e-03
5.55012e+02   7.76685e-03
5.55512e+02   7.58490e-03
5.56012e+02   7.41593e-03
5.56512e+02   7.25889e-03
5.57012e+02   7.11282e-03
5.57512e+02   6.97689e-03
5.58012e+02   6.85032e-03
5.58512e+02   6.73245e-03
5.59012e+02   6.62266e-03
5.59512e+02   6.52042e-03
5.60012e+02   6.42524e-03
5.60512e+02   6.33667e-03
5.61012e+02   6.25434e-03
5.61512e+02   6.17790e-03
5.62012e+02   6.10703e-03
5.62512e+02   6.04148e-03
5.63012e+02   5.98101e-03
5.63512e+02   5.92539e-03
5.64012e+02   5.87446e-03
5.64512e+02   5.82804e-03
5.65012e+02   5.78599e-03
5.65512e+02   5.74814e-03
5.66012e+02   5.71435e-03
5.66512e+02   5.68441e-03
5.67012e+02   5.65810e-03
5.67512e+02   5.63511e-03
5.68012e+02   5.61504e-03
5.68512e+02   5.59743e-03
5.69012e+02   5.58176e-03
5.69512e+02   5.56750e-03
5.70012e+02   5.55425e-03
5.70512e+02   5.54177e-03
5.71012e+02   5.53007e-03
5.71512e+02   5.51935e-03
5.72012e+02   5.51002e-03
5.72512e+02   5.50252e-03
5.73012e+02   5.49729e-03
5.73512e+02   5.49473e-03
5.74012e+02   5.49514e-03
5.74512e+02   5.49874e-03
5.75012e+02   5.50568e-03
5.75512e+02   5.51608e-03
5.76012e+02   5.53002e-03
5.76512e+02   5.54757e-03
5.77012e+02   5.56881e-03
5.77512e+02   5.59381e-03
5.78012e+02   5.62266e-03
5.78512e+02   5.65545e-03
5.79012e+02   5.69229e-03
5.79512e+02   5.73328e-03
5.80012e+02   5.77849e-03
5.80512e+02   5.82798e-03
5.81012e+02   5.88175e-03
5.81512e+02   5.93974e-03
5.82012e+02   6.00182e-03
5.82512e+02   6.06781e-03
5.83012e+02   6.13753e-03
5.83512e+02   6.21088e-03
5.84012e+02   6.28795e-03
5.84512e+02   6.36906e-03
5.85012e+02   6.45477e-03
5.85512e+02   6.54588e-03
5.86012e+02   6.64331e-03
5.86512e+02   6.74806e-03
5.87012e+02   6.86112e-03
5.87512e+02   6.98346e-03
5.88012e+02   7.11605e-03
5.88512e+02   7.25989e-03
5.89012e+02   7.41602e-03
5.89512e+02   7.58556e-03
5.90012e+02   7.76975e-03
5.90512e+02   7.96998e-03
5.91012e+02   8.18781e-03
5.91512e+02   8.42501e-03
5.92012e+02   8.68354e-03
5.92512e+02   8.96565e-03
5.93012e+02   9.27382e-03
5.93512e+02   9.61083e-03
5.94012e+02   9.97972e-03
5.94512e+02   1.03838e-02
5.95012e+02   1.08268e-02
5.95512e+02   1.13125e-02
5.96012e+02   1.18451e-02
5.96512e+02   1.24295e-02
5.97012e+02   1.30709e-02
5.97512e+02   1.37759e-02
5.98012e+02   1.45524e-02
5.98512e+02   1.54101e-02
5.99012e+02   1.63606e-02
5.99512e+02   1.74167e-02
6.00012e+02   1.85921e-02
6.00512e+02   1.98999e-02
6.01012e+02   2.13515e-02
6.01512e+02   2.29546e-02
6.02012e+02   2.47114e-02
6.02512e+02   2.66165e-02
6.03012e+02   2.86552e-02
6.03512e+02   3.08028e-02
6.04012e+02   3.30258e-02
6.04512e+02   3.52837e-02
6.05012e+02   3.75302e-02
6.05512e+02   3.97123e-02
6.06012e+02   4.17660e-02
6.06512e+02   4.36099e-02
6.07012e+02   4.51432e-02
6.07512e+02   4.62516e-02
6.08012e+02   4.68249e-02
6.08512e+02   4.67836e-02
6.09012e+02   4.61030e-02
6.09512e+02   4.48246e-02
6.10012e+02   4.30493e-02
6.10512e+02   4.09141e-02
6.11012e+02   3.85645e-02
6.11512e+02   3.61330e-02
6.12012e+02   3.37257e-02
6.12512e+02   3.14195e-02
6.13012e+02   2.92642e-02
6.13512e+02   2.72875e-02
6.14012e+02   2.55004e-02
6.14512e+02   2.39023e-02
6.15012e+02   2.24855e-02
6.15512e+02   2.12377e-02
6.16012e+02   2.01447e-02
6.16512e+02   1.91917e-02
6.17012e+02   1.83645e-02
6.17512e+02   1.76499e-02
6.18012e+02   1.70359e-02
6.18512e+02   1.65119e-02
6.19012e+02   1.60684e-02
6.19512e+02   1.56976e-02
6.20012e+02   1.53924e-02
6.20512e+02   1.51471e-02
6.21012e+02   1.49568e-02
6.21512e+02   1.48174e-02
6.22012e+02   1.47255e-02
6.22512e+02   1.46786e-02
6.23012e+02   1.46747e-02
6.23512e+02   1.47124e-02
6.24012e+02   1.47907e-02
6.24512e+02   1.49094e-02
6.25012e+02   1.50685e-02
6.25512e+02   1.52687e-02
6.26012e+02   1.55113e-02
6.26512e+02   1.57979e-02
6.27012e+02   1.61307e-02
6.27512e+02   1.65124e-02
6.28012e+02   1.69464e-02
6.28512e+02   1.74363e-02
6.29012e+02   1.79864e-02
6.29512e+02   1.86010e-02
6.30012e+02   1.92841e-02
6.30512e+02   2.00393e-02
6.31012e+02   2.08685e-02
6.31512e+02   2.17710e-02
6.32012e+02   2.27417e-02
6.32512e+02   2.37694e-02
6.33012e+02   2.48352e-02
6.33512e+02   2.59118e-02
6.34012e+02   2.69643e-02
6.34512e+02   2.79547e-02
6.35012e+02   2.88486e-02
6.35512e+02   2.96234e-02
6.36012e+02   3.02756e-02
6.36512e+02   3.08227e-02
6.37012e+02   3.12998e-02
6.37512e+02   3.17526e-02
6.38012e+02   3.22286e-02
6.38512e+02   3.27717e-02
6.39012e+02   3.34184e-02
6.39512e+02   3.41976e-02
6.40012e+02   3.51317e-02
6.40512e+02   3.62387e-02
6.41012e+02   3.75337e-02
6.41512e+02   3.90305e-02
6.42012e+02   4.07426e-02
6.42512e+02   4.26839e-02
6.43012e+02   4.48681e-02
6.43512e+02   4.73085e-02
6.44012e+02   5.00167e-02
6.44512e+02   5.30013e-02
6.45012e+02   5.62669e-02
6.45512e+02   5.98128e-02
6.46012e+02   6.36351e-02
6.46512e+02   6.77308e-02
6.47012e+02   7.21054e-02
6.47512e+02   7.67822e-02
6.48012e+02   8.18111e-02
6.48512e+02   8.72726e-02
6.49012e+02   9.32755e-02
6.49512e+02   9.99507e-02
6.50012e+02   1.07442e-01
6.50512e+02   1.15901e-01
6.51012e+02   1.25479e-01
6.51512e+02   1.36328e-01
6.52012e+02   1.48594e-01
6.52512e+02   1.62409e-01
6.53012e+02   1.77878e-01
6.53512e+02   1.95052e-01
6.54012e+02   2.13882e-01
6.54512e+02   2.34170e-01
6.55012e+02   2.55495e-01
6.55512e+02   2.77151e-01
6.56012e+02   2.98107e-01
6.56512e+02   3.17029e-01
6.57012e+02   3.32399e-01
6.57512e+02   3.42748e-01
6.58012e+02   3.46959e-01
6.58512e+02   3.44542e-01
6.59012e+02   3.35765e-01
6.59512e+02   3.21574e-01
6.60012e+02   3.03353e-01
6.60512e+02   2.82620e-01
6.61012e+02   2.60770e-01
6.61512e+02   2.38923e-01
6.62012e+02   2.17883e-01
6.62512e+02   1.98152e-01
6.63012e+02   1.79995e-01
6.63512e+02   1.63504e-01
6.64012e+02   1.48657e-01
6.64512e+02   1.35365e-01
6.65012e+02   1.23503e-01
6.65512e+02   1.12936e-01
6.66012e+02   1.03529e-01
6.66512e+02   9.51559e-02
6.67012e+02   8.76995e-02
6.67512e+02   8.10547e-02
6.68012e+02   7.51272e-02
6.68512e+02   6.98325e-02
6.69012e+02   6.50949e-02
6.69512e+02   6.08467e-02
6.70012e+02   5.70278e-02
6.70512e+02   5.35853e-02
6.71012e+02   5.04734e-02
6.71512e+02   4.76539e-02
6.72012e+02   4.50954e-02
6.72512e+02   4.27727e-02
6.73012e+02   4.06657e-02
6.73512e+02   3.87578e-02
6.74012e+02   3.70351e-02
6.74512e+02   3.54854e-02
6.75012e+02   3.40986e-02
6.75512e+02   3.28660e-02
6.76012e+02   3.17807e-02
6.76512e+02   3.08375e-02
6.77012e+02   3.00332e-02
6.77512e+02   2.93660e-02
6.78012e+02   2.88354e-02
6.78512e+02   2.84418e-02
6.79012e+02   2.81860e-02
6.79512e+02   2.80681e-02
6.80012e+02   2.80866e-02
6.80512e+02   2.82367e-02
6.81012e+02   2.85072e-02
6.81512e+02   2.88783e-02
6.82012e+02   2.93178e-02
6.82512e+02   2.97791e-02
