
 Fermi energy:         7.1666999636

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    803      14.8526      0.00000
    804      14.8691      0.00000
    805      14.8701      0.00000
    806      14.8765      0.00000
    807      14.8767      0.00000
    808      14.8815      0.00000
    809      14.8817      0.00000
    810      14.8817      0.00000
    811      14.9005      0.00000
    812      14.9016      0.00000
    813      14.9026      0.00000
    814      14.9269      0.00000
    815      15.0187      0.00000
    816      15.0189      0.00000
    817      15.0584      0.00000
    818      15.0589      0.00000
    819      15.0658      0.00000
    820      15.1090      0.00000
    821      15.1197      0.00000
    822      15.1200      0.00000
    823      15.1285      0.00000
    824      15.1662      0.00000
    825      15.1713      0.00000
    826      15.2001      0.00000
    827      15.2024      0.00000
    828      15.2062      0.00000
    829      15.2084      0.00000
    830      15.2166      0.00000
    831      15.2168      0.00000
    832      15.2268      0.00000
    833      15.2426      0.00000
    834      15.2545      0.00000
    835      15.2608      0.00000
    836      15.2618      0.00000
    837      15.2637      0.00000
    838      15.2704      0.00000
    839      15.2721      0.00000
    840      15.2737      0.00000
    841      15.2755      0.00000
    842      15.2789      0.00000
    843      15.2801      0.00000
    844      15.2811      0.00000
    845      15.2819      0.00000
    846      15.2866      0.00000
    847      15.2877      0.00000
    848      15.2931      0.00000
    849      15.2950      0.00000
    850      15.3019      0.00000
    851      15.3291      0.00000
    852      15.3321      0.00000
    853      15.3341      0.00000
    854      15.3432      0.00000
    855      15.3477      0.00000
    856      15.3479      0.00000
    857      15.3567      0.00000
    858      15.3635      0.00000
    859      15.4024      0.00000
    860      15.4040      0.00000
    861      15.4887      0.00000
    862      15.4923      0.00000
    863      15.5154      0.00000
    864      15.5333      0.00000
    865      15.5346      0.00000
    866      15.5814      0.00000
    867      15.5843      0.00000
    868      15.6002      0.00000
    869      15.6008      0.00000
    870      15.6025      0.00000
    871      15.6432      0.00000
    872      15.6605      0.00000
    873      15.6894      0.00000
    874      15.7070      0.00000
    875      15.7130      0.00000
    876      15.7306      0.00000
    877      15.7339      0.00000
    878      15.7371      0.00000
    879      15.7402      0.00000
    880      15.7654      0.00000
    881      15.7737      0.00000
    882      15.7812      0.00000
    883      15.7887      0.00000
    884      15.8254      0.00000
 Fermi energy:         7.1666999636

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9648      1.00000
      2     -18.8355      1.00000
      3     -18.7871      1.00000
      4     -18.6526      1.00000
      5     -18.3840      1.00000
      6     -18.3832      1.00000
      7     -18.3716      1.00000
      8     -18.3479      1.00000
      9     -18.3475      1.00000
     10     -18.3463      1.00000
     11     -18.2553      1.00000
     12     -18.2552      1.00000
     13     -18.2478      1.00000
     14     -18.2235      1.00000
     15     -18.2225      1.00000
     16     -18.2216      1.00000
     17     -18.1959      1.00000
     18     -18.1947      1.00000
     19     -18.1947      1.00000
     20     -18.1922      1.00000
     21     -18.1922      1.00000
     22     -18.1900      1.00000
     23     -18.0734      1.00000
     24     -18.0729      1.00000
     25     -18.0680      1.00000
     26     -18.0625      1.00000
     27     -18.0621      1.00000
     28     -18.0609      1.00000
     29     -17.2741      1.00000
     30     -17.2723      1.00000
     31     -17.2386      1.00000
     32     -17.2150      1.00000
     33     -17.2140      1.00000
     34     -17.2135      1.00000
     35     -17.1475      1.00000
     36     -17.1471      1.00000
     37     -17.1340      1.00000
     38     -17.1086      1.00000
     39     -17.1050      1.00000
     40     -17.1042      1.00000
     41     -17.0859      1.00000
     42     -17.0858      1.00000
     43     -17.0835      1.00000
     44     -17.0825      1.00000
     45     -17.0801      1.00000
     46     -17.0801      1.00000
     47     -16.9851      1.00000
     48     -16.9847      1.00000
     49     -16.9811      1.00000
     50     -16.9713      1.00000
     51     -16.9703      1.00000
     52     -16.9698      1.00000
     53     -16.7732      1.00000
     54     -16.7729      1.00000
     55     -16.7226      1.00000
     56     -16.7148      1.00000
     57     -16.7144      1.00000
     58     -16.7109      1.00000
     59     -16.6586      1.00000
     60     -16.6585      1.00000
     61     -16.6303      1.00000
     62     -16.6186      1.00000
     63     -16.6184      1.00000
     64     -16.6129      1.00000
     65     -16.5972      1.00000
     66     -16.5971      1.00000
     67     -16.5968      1.00000
     68     -16.5967      1.00000
     69     -16.5966      1.00000
     70     -16.5958      1.00000
     71     -16.5116      1.00000
     72     -16.5114      1.00000
     73     -16.5010      1.00000
     74     -16.4966      1.00000
     75     -16.4961      1.00000
     76     -16.4936      1.00000
     77     -15.6275      1.00000
     78     -15.6274      1.00000
     79     -15.5336      1.00000
     80     -15.5336      1.00000
     81     -15.5177      1.00000
     82     -15.5013      1.00000
     83     -15.4924      1.00000
     84     -15.4909      1.00000
     85     -15.4879      1.00000
     86     -15.4834      1.00000
     87     -15.4804      1.00000
     88     -15.4777      1.00000
     89     -15.4652      1.00000
     90     -15.4624      1.00000
     91     -15.4593      1.00000
     92     -15.4568      1.00000
     93     -15.4536      1.00000
     94     -15.4460      1.00000
     95     -15.4359      1.00000
     96     -15.4330      1.00000
     97     -15.4301      1.00000
     98     -15.4182      1.00000
     99     -15.4161      1.00000
    100     -15.4159      1.00000
    101     -15.4154      1.00000
    102     -15.4149      1.00000
    103     -15.4140      1.00000
    104     -15.4140      1.00000
    105     -15.4139      1.00000
    106     -15.4131      1.00000
    107     -15.4129      1.00000
    108     -15.4122      1.00000
    109     -15.4113      1.00000
    110     -15.4100      1.00000
