# freq/cm-1  Intensity 
2.22929e+02   1.28093e-03
2.23429e+02   1.26825e-03
2.23929e+02   1.26428e-03
2.24429e+02   1.26883e-03
2.24929e+02   1.28182e-03
2.25429e+02   1.30335e-03
2.25929e+02   1.33366e-03
2.26429e+02   1.37314e-03
2.26929e+02   1.42235e-03
2.27429e+02   1.48201e-03
2.27929e+02   1.55304e-03
2.28429e+02   1.63655e-03
2.28929e+02   1.73382e-03
2.29429e+02   1.84633e-03
2.29929e+02   1.97571e-03
2.30429e+02   2.12369e-03
2.30929e+02   2.29199e-03
2.31429e+02   2.48211e-03
2.31929e+02   2.69503e-03
2.32429e+02   2.93078e-03
2.32929e+02   3.18778e-03
2.33429e+02   3.46202e-03
2.33929e+02   3.74621e-03
2.34429e+02   4.02902e-03
2.34929e+02   4.29491e-03
2.35429e+02   4.52508e-03
2.35929e+02   4.69979e-03
2.36429e+02   4.80207e-03
2.36929e+02   4.82170e-03
2.37429e+02   4.75794e-03
2.37929e+02   4.61984e-03
2.38429e+02   4.42384e-03
2.38929e+02   4.18991e-03
2.39429e+02   3.93768e-03
2.39929e+02   3.68386e-03
2.40429e+02   3.44099e-03
2.40929e+02   3.21745e-03
2.41429e+02   3.01811e-03
2.41929e+02   2.84505e-03
2.42429e+02   2.69834e-03
2.42929e+02   2.57656e-03
2.43429e+02   2.47705e-03
2.43929e+02   2.39612e-03
2.44429e+02   2.32913e-03
2.44929e+02   2.27069e-03
2.45429e+02   2.21503e-03
2.45929e+02   2.15673e-03
2.46429e+02   2.09154e-03
2.46929e+02   2.01710e-03
2.47429e+02   1.93333e-03
2.47929e+02   1.84207e-03
2.48429e+02   1.74645e-03
2.48929e+02   1.64998e-03
2.49429e+02   1.55580e-03
2.49929e+02   1.46632e-03
2.50429e+02   1.38306e-03
2.50929e+02   1.30671e-03
2.51429e+02   1.23736e-03
2.51929e+02   1.17466e-03
2.52429e+02   1.11809e-03
2.52929e+02   1.06709e-03
2.53429e+02   1.02122e-03
2.53929e+02   9.80168e-04
2.54429e+02   9.43752e-04
2.54929e+02   9.11837e-04
2.55429e+02   8.84271e-04
2.55929e+02   8.60821e-04
2.56429e+02   8.41118e-04
2.56929e+02   8.24626e-04
2.57429e+02   8.10608e-04
2.57929e+02   7.98125e-04
2.58429e+02   7.86072e-04
2.58929e+02   7.73282e-04
2.59429e+02   7.58692e-04
2.59929e+02   7.41549e-04
2.60429e+02   7.21558e-04
2.60929e+02   6.98933e-04
2.61429e+02   6.74299e-04
2.61929e+02   6.48513e-04
2.62429e+02   6.22463e-04
2.62929e+02   5.96920e-04
2.63429e+02   5.72466e-04
2.63929e+02   5.49477e-04
2.64429e+02   5.28154e-04
2.64929e+02   5.08565e-04
2.65429e+02   4.90683e-04
2.65929e+02   4.74428e-04
2.66429e+02   4.59684e-04
2.66929e+02   4.46324e-04
2.67429e+02   4.34216e-04
2.67929e+02   4.23233e-04
2.68429e+02   4.13254e-04
2.68929e+02   4.04171e-04
2.69429e+02   3.95887e-04
2.69929e+02   3.88323e-04
2.70429e+02   3.81409e-04
2.70929e+02   3.75092e-04
2.71429e+02   3.69323e-04
2.71929e+02   3.64062e-04
2.72429e+02   3.59265e-04
2.72929e+02   3.54893e-04
2.73429e+02   3.50905e-04
2.73929e+02   3.47265e-04
2.74429e+02   3.43941e-04
2.74929e+02   3.40910e-04
2.75429e+02   3.38155e-04
2.75929e+02   3.35664e-04
2.76429e+02   3.33431e-04
2.76929e+02   3.31454e-04
2.77429e+02   3.29729e-04
2.77929e+02   3.28258e-04
2.78429e+02   3.27041e-04
2.78929e+02   3.26079e-04
2.79429e+02   3.25373e-04
2.79929e+02   3.24924e-04
2.80429e+02   3.24734e-04
2.80929e+02   3.24808e-04
2.81429e+02   3.25154e-04
2.81929e+02   3.25778e-04
2.82429e+02   3.26693e-04
2.82929e+02   3.27912e-04
2.83429e+02   3.29453e-04
2.83929e+02   3.31337e-04
2.84429e+02   3.33594e-04
2.84929e+02   3.36255e-04
2.85429e+02   3.39356e-04
2.85929e+02   3.42934e-04
2.86429e+02   3.47031e-04
2.86929e+02   3.51688e-04
2.87429e+02   3.56955e-04
2.87929e+02   3.62884e-04
2.88429e+02   3.69544e-04
2.88929e+02   3.77017e-04
2.89429e+02   3.85400e-04
2.89929e+02   3.94814e-04
2.90429e+02   4.05393e-04
2.90929e+02   4.17284e-04
2.91429e+02   4.30644e-04
2.91929e+02   4.45625e-04
2.92429e+02   4.62365e-04
2.92929e+02   4.80965e-04
2.93429e+02   5.01458e-04
2.93929e+02   5.23764e-04
2.94429e+02   5.47635e-04
2.94929e+02   5.72590e-04
2.95429e+02   5.97858e-04
2.95929e+02   6.22356e-04
2.96429e+02   6.44733e-04
2.96929e+02   6.63516e-04
2.97429e+02   6.77366e-04
2.97929e+02   6.85368e-04
2.98429e+02   6.87281e-04
2.98929e+02   6.83615e-04
2.99429e+02   6.75502e-04
2.99929e+02   6.64435e-04
3.00429e+02   6.51961e-04
3.00929e+02   6.39456e-04
3.01429e+02   6.28005e-04
3.01929e+02   6.18381e-04
3.02429e+02   6.11084e-04
3.02929e+02   6.06410e-04
3.03429e+02   6.04513e-04
3.03929e+02   6.05469e-04
3.04429e+02   6.09313e-04
3.04929e+02   6.16073e-04
3.05429e+02   6.25792e-04
3.05929e+02   6.38541e-04
3.06429e+02   6.54428e-04
3.06929e+02   6.73610e-04
3.07429e+02   6.96297e-04
3.07929e+02   7.22758e-04
3.08429e+02   7.53328e-04
3.08929e+02   7.88417e-04
3.09429e+02   8.28517e-04
3.09929e+02   8.74209e-04
3.10429e+02   9.26174e-04
3.10929e+02   9.85195e-04
3.11429e+02   1.05217e-03
3.11929e+02   1.12809e-03
3.12429e+02   1.21404e-03
3.12929e+02   1.31117e-03
3.13429e+02   1.42059e-03
3.13929e+02   1.54327e-03
3.14429e+02   1.67986e-03
3.14929e+02   1.83036e-03
3.15429e+02   1.99375e-03
3.15929e+02   2.16745e-03
3.16429e+02   2.34678e-03
3.16929e+02   2.52445e-03
3.17429e+02   2.69049e-03
3.17929e+02   2.83281e-03
3.18429e+02   2.93875e-03
3.18929e+02   2.99735e-03
3.19429e+02   3.00197e-03
3.19929e+02   2.95202e-03
3.20429e+02   2.85310e-03
3.20929e+02   2.71555e-03
3.21429e+02   2.55190e-03
3.21929e+02   2.37449e-03
3.22429e+02   2.19373e-03
3.22929e+02   2.01739e-03
3.23429e+02   1.85061e-03
3.23929e+02   1.69629e-03
3.24429e+02   1.55570e-03
3.24929e+02   1.42895e-03
3.25429e+02   1.31549e-03
3.25929e+02   1.21437e-03
3.26429e+02   1.12446e-03
3.26929e+02   1.04460e-03
3.27429e+02   9.73659e-04
3.27929e+02   9.10599e-04
3.28429e+02   8.54467e-04
3.28929e+02   8.04419e-04
3.29429e+02   7.59709e-04
3.29929e+02   7.19687e-04
3.30429e+02   6.83784e-04
3.30929e+02   6.51506e-04
3.31429e+02   6.22425e-04
3.31929e+02   5.96169e-04
3.32429e+02   5.72416e-04
3.32929e+02   5.50885e-04
3.33429e+02   5.31330e-04
3.33929e+02   5.13541e-04
3.34429e+02   4.97330e-04
3.34929e+02   4.82535e-04
3.35429e+02   4.69013e-04
3.35929e+02   4.56638e-04
3.36429e+02   4.45301e-04
3.36929e+02   4.34903e-04
3.37429e+02   4.25358e-04
3.37929e+02   4.16590e-04
3.38429e+02   4.08531e-04
3.38929e+02   4.01120e-04
3.39429e+02   3.94305e-04
3.39929e+02   3.88035e-04
3.40429e+02   3.82269e-04
3.40929e+02   3.76968e-04
3.41429e+02   3.72098e-04
3.41929e+02   3.67627e-04
3.42429e+02   3.63527e-04
3.42929e+02   3.59773e-04
3.43429e+02   3.56343e-04
3.43929e+02   3.53215e-04
3.44429e+02   3.50372e-04
3.44929e+02   3.47797e-04
3.45429e+02   3.45474e-04
3.45929e+02   3.43390e-04
3.46429e+02   3.41533e-04
3.46929e+02   3.39891e-04
3.47429e+02   3.38455e-04
3.47929e+02   3.37215e-04
3.48429e+02   3.36163e-04
3.48929e+02   3.35293e-04
3.49429e+02   3.34596e-04
3.49929e+02   3.34068e-04
3.50429e+02   3.33704e-04
3.50929e+02   3.33498e-04
3.51429e+02   3.33448e-04
3.51929e+02   3.33549e-04
3.52429e+02   3.33798e-04
3.52929e+02   3.34194e-04
3.53429e+02   3.34734e-04
3.53929e+02   3.35417e-04
3.54429e+02   3.36241e-04
3.54929e+02   3.37207e-04
3.55429e+02   3.38313e-04
3.55929e+02   3.39560e-04
3.56429e+02   3.40949e-04
3.56929e+02   3.42481e-04
3.57429e+02   3.44156e-04
3.57929e+02   3.45976e-04
3.58429e+02   3.47945e-04
3.58929e+02   3.50063e-04
3.59429e+02   3.52335e-04
3.59929e+02   3.54763e-04
3.60429e+02   3.57352e-04
3.60929e+02   3.60105e-04
3.61429e+02   3.63028e-04
3.61929e+02   3.66125e-04
3.62429e+02   3.69403e-04
3.62929e+02   3.72867e-04
3.63429e+02   3.76526e-04
3.63929e+02   3.80385e-04
3.64429e+02   3.84454e-04
3.64929e+02   3.88741e-04
3.65429e+02   3.93257e-04
3.65929e+02   3.98011e-04
3.66429e+02   4.03015e-04
3.66929e+02   4.08281e-04
3.67429e+02   4.13823e-04
3.67929e+02   4.19655e-04
3.68429e+02   4.25794e-04
3.68929e+02   4.32255e-04
3.69429e+02   4.39058e-04
3.69929e+02   4.46223e-04
3.70429e+02   4.53771e-04
3.70929e+02   4.61726e-04
3.71429e+02   4.70114e-04
3.71929e+02   4.78963e-04
3.72429e+02   4.88303e-04
3.72929e+02   4.98169e-04
3.73429e+02   5.08596e-04
3.73929e+02   5.19624e-04
3.74429e+02   5.31298e-04
3.74929e+02   5.43664e-04
3.75429e+02   5.56776e-04
3.75929e+02   5.70691e-04
3.76429e+02   5.85474e-04
3.76929e+02   6.01193e-04
3.77429e+02   6.17928e-04
3.77929e+02   6.35765e-04
3.78429e+02   6.54797e-04
3.78929e+02   6.75133e-04
3.79429e+02   6.96888e-04
3.79929e+02   7.20196e-04
3.80429e+02   7.45203e-04
3.80929e+02   7.72074e-04
3.81429e+02   8.00993e-04
3.81929e+02   8.32169e-04
3.82429e+02   8.65836e-04
3.82929e+02   9.02257e-04
3.83429e+02   9.41734e-04
3.83929e+02   9.84605e-04
3.84429e+02   1.03126e-03
3.84929e+02   1.08213e-03
3.85429e+02   1.13773e-03
3.85929e+02   1.19863e-03
3.86429e+02   1.26550e-03
3.86929e+02   1.33908e-03
3.87429e+02   1.42026e-03
3.87929e+02   1.51003e-03
3.88429e+02   1.60957e-03
3.88929e+02   1.72019e-03
3.89429e+02   1.84343e-03
3.89929e+02   1.98106e-03
3.90429e+02   2.13507e-03
3.90929e+02   2.30774e-03
3.91429e+02   2.50162e-03
3.91929e+02   2.71949e-03
3.92429e+02   2.96437e-03
3.92929e+02   3.23931e-03
3.93429e+02   3.54722e-03
3.93929e+02   3.89049e-03
3.94429e+02   4.27038e-03
3.94929e+02   4.68613e-03
3.95429e+02   5.13383e-03
3.95929e+02   5.60495e-03
3.96429e+02   6.08490e-03
3.96929e+02   6.55205e-03
3.97429e+02   6.97795e-03
3.97929e+02   7.32970e-03
3.98429e+02   7.57482e-03
3.98929e+02   7.68779e-03
3.99429e+02   7.65642e-03
3.99929e+02   7.48510e-03
4.00429e+02   7.19364e-03
4.00929e+02   6.81210e-03
4.01429e+02   6.37397e-03
4.01929e+02   5.91036e-03
4.02429e+02   5.44639e-03
4.02929e+02   5.00007e-03
4.03429e+02   4.58274e-03
4.03929e+02   4.20044e-03
4.04429e+02   3.85536e-03
4.04929e+02   3.54720e-03
4.05429e+02   3.27414e-03
4.05929e+02   3.03359e-03
4.06429e+02   2.82265e-03
4.06929e+02   2.63845e-03
4.07429e+02   2.47825e-03
4.07929e+02   2.33959e-03
4.08429e+02   2.22030e-03
4.08929e+02   2.11852e-03
4.09429e+02   2.03265e-03
4.09929e+02   1.96139e-03
4.10429e+02   1.90370e-03
4.10929e+02   1.85872e-03
4.11429e+02   1.82582e-03
4.11929e+02   1.80447e-03
4.12429e+02   1.79428e-03
4.12929e+02   1.79485e-03
4.13429e+02   1.80571e-03
4.13929e+02   1.82620e-03
4.14429e+02   1.85528e-03
4.14929e+02   1.89137e-03
4.15429e+02   1.93220e-03
4.15929e+02   1.97476e-03
4.16429e+02   2.01545e-03
4.16929e+02   2.05047e-03
4.17429e+02   2.07657e-03
4.17929e+02   2.09173e-03
4.18429e+02   2.09573e-03
4.18929e+02   2.09026e-03
4.19429e+02   2.07843e-03
4.19929e+02   2.06403e-03
4.20429e+02   2.05083e-03
4.20929e+02   2.04197e-03
4.21429e+02   2.03983e-03
4.21929e+02   2.04603e-03
4.22429e+02   2.06170e-03
4.22929e+02   2.08765e-03
4.23429e+02   2.12457e-03
4.23929e+02   2.17305e-03
4.24429e+02   2.23352e-03
4.24929e+02   2.30613e-03
4.25429e+02   2.39067e-03
4.25929e+02   2.48658e-03
4.26429e+02   2.59301e-03
4.26929e+02   2.70894e-03
4.27429e+02   2.83333e-03
4.27929e+02   2.96510e-03
4.28429e+02   3.10314e-03
4.28929e+02   3.24613e-03
4.29429e+02   3.39246e-03
4.29929e+02   3.53993e-03
4.30429e+02   3.68544e-03
4.30929e+02   3.82445e-03
4.31429e+02   3.95060e-03
4.31929e+02   4.05567e-03
4.32429e+02   4.13038e-03
4.32929e+02   4.16609e-03
4.33429e+02   4.15707e-03
4.33929e+02   4.10244e-03
4.34429e+02   4.00691e-03
4.34929e+02   3.87983e-03
4.35429e+02   3.73321e-03
4.35929e+02   3.57925e-03
4.36429e+02   3.42852e-03
4.36929e+02   3.28893e-03
4.37429e+02   3.16552e-03
4.37929e+02   3.06073e-03
4.38429e+02   2.97496e-03
4.38929e+02   2.90712e-03
4.39429e+02   2.85524e-03
4.39929e+02   2.81681e-03
4.40429e+02   2.78910e-03
4.40929e+02   2.76918e-03
4.41429e+02   2.75394e-03
4.41929e+02   2.73992e-03
4.42429e+02   2.72339e-03
4.42929e+02   2.70067e-03
4.43429e+02   2.66878e-03
4.43929e+02   2.62616e-03
4.44429e+02   2.57318e-03
4.44929e+02   2.51200e-03
4.45429e+02   2.44599e-03
4.45929e+02   2.37879e-03
4.46429e+02   2.31353e-03
4.46929e+02   2.25238e-03
4.47429e+02   2.19646e-03
4.47929e+02   2.14594e-03
4.48429e+02   2.10026e-03
4.48929e+02   2.05833e-03
4.49429e+02   2.01873e-03
4.49929e+02   1.97993e-03
4.50429e+02   1.94063e-03
4.50929e+02   1.90008e-03
4.51429e+02   1.85832e-03
4.51929e+02   1.81623e-03
4.52429e+02   1.77538e-03
4.52929e+02   1.73775e-03
4.53429e+02   1.70544e-03
4.53929e+02   1.68040e-03
4.54429e+02   1.66426e-03
4.54929e+02   1.65816e-03
4.55429e+02   1.66273e-03
4.55929e+02   1.67799e-03
4.56429e+02   1.70323e-03
4.56929e+02   1.73683e-03
4.57429e+02   1.77615e-03
4.57929e+02   1.81730e-03
4.58429e+02   1.85528e-03
4.58929e+02   1.88432e-03
4.59429e+02   1.89869e-03
4.59929e+02   1.89377e-03
4.60429e+02   1.86710e-03
4.60929e+02   1.81901e-03
4.61429e+02   1.75243e-03
4.61929e+02   1.67207e-03
4.62429e+02   1.58331e-03
4.62929e+02   1.49120e-03
4.63429e+02   1.39985e-03
4.63929e+02   1.31219e-03
4.64429e+02   1.23007e-03
4.64929e+02   1.15442e-03
4.65429e+02   1.08557e-03
4.65929e+02   1.02341e-03
4.66429e+02   9.67565e-04
4.66929e+02   9.17552e-04
4.67429e+02   8.72825e-04
4.67929e+02   8.32842e-04
4.68429e+02   7.97085e-04
4.68929e+02   7.65080e-04
4.69429e+02   7.36402e-04
4.69929e+02   7.10671e-04
4.70429e+02   6.87555e-04
4.70929e+02   6.66763e-04
4.71429e+02   6.48042e-04
4.71929e+02   6.31173e-04
4.72429e+02   6.15967e-04
4.72929e+02   6.02259e-04
4.73429e+02   5.89908e-04
4.73929e+02   5.78792e-04
4.74429e+02   5.68806e-04
4.74929e+02   5.59862e-04
4.75429e+02   5.51882e-04
4.75929e+02   5.44804e-04
4.76429e+02   5.38573e-04
4.76929e+02   5.33146e-04
4.77429e+02   5.28489e-04
4.77929e+02   5.24575e-04
4.78429e+02   5.21387e-04
4.78929e+02   5.18915e-04
4.79429e+02   5.17157e-04
4.79929e+02   5.16120e-04
4.80429e+02   5.15818e-04
4.80929e+02   5.16275e-04
4.81429e+02   5.17522e-04
4.81929e+02   5.19600e-04
4.82429e+02   5.22561e-04
4.82929e+02   5.26464e-04
4.83429e+02   5.31378e-04
4.83929e+02   5.37377e-04
4.84429e+02   5.44538e-04
4.84929e+02   5.52933e-04
4.85429e+02   5.62617e-04
4.85929e+02   5.73611e-04
4.86429e+02   5.85880e-04
4.86929e+02   5.99300e-04
4.87429e+02   6.13629e-04
4.87929e+02   6.28475e-04
4.88429e+02   6.43296e-04
4.88929e+02   6.57434e-04
4.89429e+02   6.70210e-04
4.89929e+02   6.81064e-04
4.90429e+02   6.89708e-04
4.90929e+02   6.96230e-04
4.91429e+02   7.01105e-04
4.91929e+02   7.05104e-04
4.92429e+02   7.09146e-04
4.92929e+02   7.14154e-04
4.93429e+02   7.20960e-04
4.93929e+02   7.30252e-04
4.94429e+02   7.42576e-04
4.94929e+02   7.58339e-04
4.95429e+02   7.77828e-04
4.95929e+02   8.01204e-04
4.96429e+02   8.28475e-04
4.96929e+02   8.59457e-04
4.97429e+02   8.93705e-04
4.97929e+02   9.30441e-04
4.98429e+02   9.68497e-04
4.98929e+02   1.00627e-03
4.99429e+02   1.04177e-03
4.99929e+02   1.07268e-03
5.00429e+02   1.09660e-03
5.00929e+02   1.11140e-03
5.01429e+02   1.11562e-03
5.01929e+02   1.10884e-03
5.02429e+02   1.09187e-03
5.02929e+02   1.06659e-03
5.03429e+02   1.03549e-03
5.03929e+02   1.00124e-03
5.04429e+02   9.66234e-04
5.04929e+02   9.32361e-04
5.05429e+02   9.00952e-04
5.05929e+02   8.72832e-04
5.06429e+02   8.48431e-04
5.06929e+02   8.27901e-04
5.07429e+02   8.11220e-04
5.07929e+02   7.98266e-04
5.08429e+02   7.88876e-04
5.08929e+02   7.82878e-04
5.09429e+02   7.80117e-04
5.09929e+02   7.80465e-04
5.10429e+02   7.83833e-04
5.10929e+02   7.90174e-04
5.11429e+02   7.99484e-04
5.11929e+02   8.11807e-04
5.12429e+02   8.27232e-04
5.12929e+02   8.45903e-04
5.13429e+02   8.68016e-04
5.13929e+02   8.93826e-04
5.14429e+02   9.23650e-04
5.14929e+02   9.57876e-04
5.15429e+02   9.96970e-04
5.15929e+02   1.04148e-03
5.16429e+02   1.09205e-03
5.16929e+02   1.14942e-03
5.17429e+02   1.21444e-03
5.17929e+02   1.28806e-03
5.18429e+02   1.37130e-03
5.18929e+02   1.46525e-03
5.19429e+02   1.57100e-03
5.19929e+02   1.68952e-03
5.20429e+02   1.82148e-03
5.20929e+02   1.96701e-03
5.21429e+02   2.12531e-03
5.21929e+02   2.29421e-03
5.22429e+02   2.46960e-03
5.22929e+02   2.64502e-03
5.23429e+02   2.81147e-03
5.23929e+02   2.95794e-03
5.24429e+02   3.07271e-03
5.24929e+02   3.14548e-03
5.25429e+02   3.16981e-03
5.25929e+02   3.14478e-03
5.26429e+02   3.07541e-03
5.26929e+02   2.97126e-03
5.27429e+02   2.84424e-03
5.27929e+02   2.70626e-03
5.28429e+02   2.56756e-03
5.28929e+02   2.43593e-03
5.29429e+02   2.31664e-03
5.29929e+02   2.21276e-03
5.30429e+02   2.12558e-03
5.30929e+02   2.05505e-03
5.31429e+02   2.00001e-03
5.31929e+02   1.95839e-03
5.32429e+02   1.92731e-03
5.32929e+02   1.90324e-03
5.33429e+02   1.88223e-03
5.33929e+02   1.86037e-03
5.34429e+02   1.83431e-03
5.34929e+02   1.80176e-03
5.35429e+02   1.76170e-03
5.35929e+02   1.71425e-03
5.36429e+02   1.66040e-03
5.36929e+02   1.60155e-03
5.37429e+02   1.53927e-03
5.37929e+02   1.47519e-03
5.38429e+02   1.41093e-03
5.38929e+02   1.34804e-03
5.39429e+02   1.28784e-03
5.39929e+02   1.23142e-03
5.40429e+02   1.17948e-03
5.40929e+02   1.13245e-03
5.41429e+02   1.09044e-03
5.41929e+02   1.05339e-03
5.42429e+02   1.02107e-03
5.42929e+02   9.93222e-04
5.43429e+02   9.69526e-04
5.43929e+02   9.49678e-04
5.44429e+02   9.33387e-04
5.44929e+02   9.20395e-04
5.45429e+02   9.10481e-04
5.45929e+02   9.03457e-04
5.46429e+02   8.99178e-04
5.46929e+02   8.97531e-04
5.47429e+02   8.98443e-04
5.47929e+02   9.01871e-04
5.48429e+02   9.07812e-04
5.48929e+02   9.16292e-04
5.49429e+02   9.27374e-04
5.49929e+02   9.41157e-04
5.50429e+02   9.57778e-04
5.50929e+02   9.77412e-04
5.51429e+02   1.00028e-03
5.51929e+02   1.02666e-03
5.52429e+02   1.05686e-03
5.52929e+02   1.09127e-03
5.53429e+02   1.13035e-03
5.53929e+02   1.17461e-03
5.54429e+02   1.22467e-03
5.54929e+02   1.28120e-03
5.55429e+02   1.34499e-03
5.55929e+02   1.41690e-03
5.56429e+02   1.49783e-03
5.56929e+02   1.58874e-03
5.57429e+02   1.69055e-03
5.57929e+02   1.80405e-03
5.58429e+02   1.92974e-03
5.58929e+02   2.06767e-03
5.59429e+02   2.21718e-03
5.59929e+02   2.37668e-03
5.60429e+02   2.54355e-03
5.60929e+02   2.71415e-03
5.61429e+02   2.88419e-03
5.61929e+02   3.04931e-03
5.62429e+02   3.20566e-03
5.62929e+02   3.35011e-03
5.63429e+02   3.47998e-03
5.63929e+02   3.59209e-03
5.64429e+02   3.68187e-03
5.64929e+02   3.74310e-03
5.65429e+02   3.76875e-03
5.65929e+02   3.75278e-03
5.66429e+02   3.69231e-03
5.66929e+02   3.58916e-03
5.67429e+02   3.44981e-03
5.67929e+02   3.28412e-03
5.68429e+02   3.10315e-03
5.68929e+02   2.91730e-03
5.69429e+02   2.73500e-03
5.69929e+02   2.56229e-03
5.70429e+02   2.40294e-03
5.70929e+02   2.25889e-03
5.71429e+02   2.13074e-03
5.71929e+02   2.01823e-03
5.72429e+02   1.92061e-03
5.72929e+02   1.83687e-03
5.73429e+02   1.76591e-03
5.73929e+02   1.70668e-03
5.74429e+02   1.65820e-03
5.74929e+02   1.61961e-03
5.75429e+02   1.59018e-03
5.75929e+02   1.56932e-03
5.76429e+02   1.55655e-03
5.76929e+02   1.55151e-03
5.77429e+02   1.55395e-03
5.77929e+02   1.56367e-03
5.78429e+02   1.58053e-03
5.78929e+02   1.60439e-03
5.79429e+02   1.63507e-03
5.79929e+02   1.67226e-03
5.80429e+02   1.71551e-03
5.80929e+02   1.76415e-03
5.81429e+02   1.81730e-03
5.81929e+02   1.87396e-03
5.82429e+02   1.93324e-03
5.82929e+02   1.99457e-03
5.83429e+02   2.05802e-03
5.83929e+02   2.12450e-03
5.84429e+02   2.19568e-03
5.84929e+02   2.27392e-03
5.85429e+02   2.36198e-03
5.85929e+02   2.46276e-03
5.86429e+02   2.57921e-03
5.86929e+02   2.71423e-03
5.87429e+02   2.87069e-03
5.87929e+02   3.05150e-03
5.88429e+02   3.25959e-03
5.88929e+02   3.49786e-03
5.89429e+02   3.76907e-03
5.89929e+02   4.07555e-03
5.90429e+02   4.41865e-03
5.90929e+02   4.79806e-03
5.91429e+02   5.21071e-03
5.91929e+02   5.64951e-03
5.92429e+02   6.10192e-03
5.92929e+02   6.54887e-03
5.93429e+02   6.96471e-03
5.93929e+02   7.31893e-03
5.94429e+02   7.58018e-03
5.94929e+02   7.72224e-03
5.95429e+02   7.73015e-03
5.95929e+02   7.60409e-03
5.96429e+02   7.35934e-03
5.96929e+02   7.02221e-03
5.97429e+02   6.62396e-03
5.97929e+02   6.19489e-03
5.98429e+02   5.76039e-03
5.98929e+02   5.33925e-03
5.99429e+02   4.94364e-03
5.99929e+02   4.58019e-03
6.00429e+02   4.25138e-03
6.00929e+02   3.95689e-03
6.01429e+02   3.69482e-03
6.01929e+02   3.46252e-03
6.02429e+02   3.25729e-03
6.02929e+02   3.07664e-03
6.03429e+02   2.91849e-03
6.03929e+02   2.78110e-03
6.04429e+02   2.66304e-03
6.04929e+02   2.56310e-03
6.05429e+02   2.48026e-03
6.05929e+02   2.41366e-03
6.06429e+02   2.36260e-03
6.06929e+02   2.32654e-03
6.07429e+02   2.30504e-03
6.07929e+02   2.29774e-03
6.08429e+02   2.30430e-03
6.08929e+02   2.32431e-03
6.09429e+02   2.35722e-03
6.09929e+02   2.40221e-03
6.10429e+02   2.45816e-03
6.10929e+02   2.52354e-03
6.11429e+02   2.59649e-03
6.11929e+02   2.67479e-03
6.12429e+02   2.75598e-03
6.12929e+02   2.83741e-03
6.13429e+02   2.91622e-03
6.13929e+02   2.98938e-03
6.14429e+02   3.05379e-03
6.14929e+02   3.10643e-03
6.15429e+02   3.14478e-03
6.15929e+02   3.16734e-03
6.16429e+02   3.17413e-03
6.16929e+02   3.16687e-03
6.17429e+02   3.14891e-03
6.17929e+02   3.12480e-03
6.18429e+02   3.09971e-03
6.18929e+02   3.07890e-03
6.19429e+02   3.06719e-03
6.19929e+02   3.06851e-03
6.20429e+02   3.08560e-03
6.20929e+02   3.11955e-03
6.21429e+02   3.16955e-03
6.21929e+02   3.23251e-03
6.22429e+02   3.30288e-03
6.22929e+02   3.37264e-03
6.23429e+02   3.43189e-03
6.23929e+02   3.47003e-03
6.24429e+02   3.47770e-03
6.24929e+02   3.44881e-03
6.25429e+02   3.38202e-03
6.25929e+02   3.28100e-03
6.26429e+02   3.15330e-03
6.26929e+02   3.00838e-03
6.27429e+02   2.85566e-03
6.27929e+02   2.70313e-03
6.28429e+02   2.55666e-03
6.28929e+02   2.41999e-03
6.29429e+02   2.29505e-03
6.29929e+02   2.18247e-03
6.30429e+02   2.08202e-03
6.30929e+02   1.99308e-03
6.31429e+02   1.91487e-03
6.31929e+02   1.84670e-03
6.32429e+02   1.78799e-03
6.32929e+02   1.73827e-03
6.33429e+02   1.69716e-03
6.33929e+02   1.66434e-03
6.34429e+02   1.63956e-03
6.34929e+02   1.62261e-03
6.35429e+02   1.61339e-03
6.35929e+02   1.61188e-03
6.36429e+02   1.61818e-03
6.36929e+02   1.63245e-03
6.37429e+02   1.65498e-03
6.37929e+02   1.68610e-03
6.38429e+02   1.72623e-03
6.38929e+02   1.77577e-03
6.39429e+02   1.83507e-03
6.39929e+02   1.90434e-03
6.40429e+02   1.98348e-03
6.40929e+02   2.07190e-03
6.41429e+02   2.16828e-03
6.41929e+02   2.27032e-03
6.42429e+02   2.37463e-03
6.42929e+02   2.47673e-03
6.43429e+02   2.57142e-03
6.43929e+02   2.65337e-03
6.44429e+02   2.71797e-03
6.44929e+02   2.76207e-03
6.45429e+02   2.78444e-03
6.45929e+02   2.78591e-03
6.46429e+02   2.76921e-03
6.46929e+02   2.73860e-03
6.47429e+02   2.69938e-03
6.47929e+02   2.65727e-03
6.48429e+02   2.61781e-03
6.48929e+02   2.58585e-03
6.49429e+02   2.56535e-03
6.49929e+02   2.55932e-03
6.50429e+02   2.56997e-03
6.50929e+02   2.59890e-03
6.51429e+02   2.64725e-03
6.51929e+02   2.71581e-03
6.52429e+02   2.80501e-03
6.52929e+02   2.91487e-03
6.53429e+02   3.04474e-03
6.53929e+02   3.19304e-03
6.54429e+02   3.35701e-03
6.54929e+02   3.53240e-03
6.55429e+02   3.71351e-03
6.55929e+02   3.89358e-03
6.56429e+02   4.06560e-03
6.56929e+02   4.22345e-03
6.57429e+02   4.36299e-03
6.57929e+02   4.48240e-03
6.58429e+02   4.58166e-03
6.58929e+02   4.66113e-03
6.59429e+02   4.72017e-03
