# freq/cm-1  Intensity 
2.22692e+02   3.64737e-04
2.23192e+02   3.60887e-04
2.23692e+02   3.58614e-04
2.24192e+02   3.57829e-04
2.24692e+02   3.58467e-04
2.25192e+02   3.60485e-04
2.25692e+02   3.63857e-04
2.26192e+02   3.68581e-04
2.26692e+02   3.74670e-04
2.27192e+02   3.82160e-04
2.27692e+02   3.91104e-04
2.28192e+02   4.01577e-04
2.28692e+02   4.13676e-04
2.29192e+02   4.27519e-04
2.29692e+02   4.43255e-04
2.30192e+02   4.61058e-04
2.30692e+02   4.81138e-04
2.31192e+02   5.03739e-04
2.31692e+02   5.29149e-04
2.32192e+02   5.57703e-04
2.32692e+02   5.89787e-04
2.33192e+02   6.25850e-04
2.33692e+02   6.66402e-04
2.34192e+02   7.12023e-04
2.34692e+02   7.63361e-04
2.35192e+02   8.21126e-04
2.35692e+02   8.86074e-04
2.36192e+02   9.58974e-04
2.36692e+02   1.04054e-03
2.37192e+02   1.13136e-03
2.37692e+02   1.23169e-03
2.38192e+02   1.34133e-03
2.38692e+02   1.45929e-03
2.39192e+02   1.58355e-03
2.39692e+02   1.71082e-03
2.40192e+02   1.83652e-03
2.40692e+02   1.95507e-03
2.41192e+02   2.06065e-03
2.41692e+02   2.14828e-03
2.42192e+02   2.21499e-03
2.42692e+02   2.26035e-03
2.43192e+02   2.28625e-03
2.43692e+02   2.29580e-03
2.44192e+02   2.29194e-03
2.44692e+02   2.27627e-03
2.45192e+02   2.24859e-03
2.45692e+02   2.20735e-03
2.46192e+02   2.15067e-03
2.46692e+02   2.07761e-03
2.47192e+02   1.98898e-03
2.47692e+02   1.88750e-03
2.48192e+02   1.77722e-03
2.48692e+02   1.66264e-03
2.49192e+02   1.54797e-03
2.49692e+02   1.43659e-03
2.50192e+02   1.33095e-03
2.50692e+02   1.23263e-03
2.51192e+02   1.14251e-03
2.51692e+02   1.06089e-03
2.52192e+02   9.87664e-04
2.52692e+02   9.22432e-04
2.53192e+02   8.64562e-04
2.53692e+02   8.13274e-04
2.54192e+02   7.67689e-04
2.54692e+02   7.26873e-04
2.55192e+02   6.89899e-04
2.55692e+02   6.55909e-04
2.56192e+02   6.24187e-04
2.56692e+02   5.94226e-04
2.57192e+02   5.65740e-04
2.57692e+02   5.38647e-04
2.58192e+02   5.12992e-04
2.58692e+02   4.88877e-04
2.59192e+02   4.66397e-04
2.59692e+02   4.45604e-04
2.60192e+02   4.26497e-04
2.60692e+02   4.09029e-04
2.61192e+02   3.93120e-04
2.61692e+02   3.78672e-04
2.62192e+02   3.65577e-04
2.62692e+02   3.53729e-04
2.63192e+02   3.43027e-04
2.63692e+02   3.33377e-04
2.64192e+02   3.24689e-04
2.64692e+02   3.16885e-04
2.65192e+02   3.09893e-04
2.65692e+02   3.03648e-04
2.66192e+02   2.98092e-04
2.66692e+02   2.93171e-04
2.67192e+02   2.88838e-04
2.67692e+02   2.85045e-04
2.68192e+02   2.81749e-04
2.68692e+02   2.78906e-04
2.69192e+02   2.76476e-04
2.69692e+02   2.74421e-04
2.70192e+02   2.72711e-04
2.70692e+02   2.71322e-04
2.71192e+02   2.70244e-04
2.71692e+02   2.69475e-04
2.72192e+02   2.69020e-04
2.72692e+02   2.68892e-04
2.73192e+02   2.69104e-04
2.73692e+02   2.69670e-04
2.74192e+02   2.70602e-04
2.74692e+02   2.71910e-04
2.75192e+02   2.73603e-04
2.75692e+02   2.75685e-04
2.76192e+02   2.78161e-04
2.76692e+02   2.81032e-04
2.77192e+02   2.84303e-04
2.77692e+02   2.87977e-04
2.78192e+02   2.92065e-04
2.78692e+02   2.96581e-04
2.79192e+02   3.01545e-04
2.79692e+02   3.06983e-04
2.80192e+02   3.12926e-04
2.80692e+02   3.19414e-04
2.81192e+02   3.26495e-04
2.81692e+02   3.34227e-04
2.82192e+02   3.42679e-04
2.82692e+02   3.51931e-04
2.83192e+02   3.62068e-04
2.83692e+02   3.73187e-04
2.84192e+02   3.85398e-04
2.84692e+02   3.98824e-04
2.85192e+02   4.13606e-04
2.85692e+02   4.29909e-04
2.86192e+02   4.47919e-04
2.86692e+02   4.67851e-04
2.87192e+02   4.89951e-04
2.87692e+02   5.14500e-04
2.88192e+02   5.41818e-04
2.88692e+02   5.72271e-04
2.89192e+02   6.06281e-04
2.89692e+02   6.44325e-04
2.90192e+02   6.86947e-04
2.90692e+02   7.34757e-04
2.91192e+02   7.88433e-04
2.91692e+02   8.48709e-04
2.92192e+02   9.16354e-04
2.92692e+02   9.92128e-04
2.93192e+02   1.07671e-03
2.93692e+02   1.17055e-03
2.94192e+02   1.27375e-03
2.94692e+02   1.38572e-03
2.95192e+02   1.50493e-03
2.95692e+02   1.62847e-03
2.96192e+02   1.75182e-03
2.96692e+02   1.86872e-03
2.97192e+02   1.97155e-03
2.97692e+02   2.05224e-03
2.98192e+02   2.10380e-03
2.98692e+02   2.12196e-03
2.99192e+02   2.10629e-03
2.99692e+02   2.06044e-03
3.00192e+02   1.99113e-03
3.00692e+02   1.90661e-03
3.01192e+02   1.81509e-03
3.01692e+02   1.72363e-03
3.02192e+02   1.63762e-03
3.02692e+02   1.56081e-03
3.03192e+02   1.49558e-03
3.03692e+02   1.44328e-03
3.04192e+02   1.40460e-03
3.04692e+02   1.37982e-03
3.05192e+02   1.36907e-03
3.05692e+02   1.37237e-03
3.06192e+02   1.38977e-03
3.06692e+02   1.42126e-03
3.07192e+02   1.46676e-03
3.07692e+02   1.52598e-03
3.08192e+02   1.59813e-03
3.08692e+02   1.68172e-03
3.09192e+02   1.77409e-03
3.09692e+02   1.87113e-03
3.10192e+02   1.96696e-03
3.10692e+02   2.05402e-03
3.11192e+02   2.12372e-03
3.11692e+02   2.16763e-03
3.12192e+02   2.17919e-03
3.12692e+02   2.15531e-03
3.13192e+02   2.09711e-03
3.13692e+02   2.00961e-03
3.14192e+02   1.90037e-03
3.14692e+02   1.77778e-03
3.15192e+02   1.64960e-03
3.15692e+02   1.52204e-03
3.16192e+02   1.39953e-03
3.16692e+02   1.28480e-03
3.17192e+02   1.17929e-03
3.17692e+02   1.08345e-03
3.18192e+02   9.97133e-04
3.18692e+02   9.19795e-04
3.19192e+02   8.50718e-04
3.19692e+02   7.89108e-04
3.20192e+02   7.34167e-04
3.20692e+02   6.85142e-04
3.21192e+02   6.41339e-04
3.21692e+02   6.02133e-04
3.22192e+02   5.66972e-04
3.22692e+02   5.35367e-04
3.23192e+02   5.06895e-04
3.23692e+02   4.81183e-04
3.24192e+02   4.57909e-04
3.24692e+02   4.36791e-04
3.25192e+02   4.17586e-04
3.25692e+02   4.00082e-04
3.26192e+02   3.84093e-04
3.26692e+02   3.69457e-04
3.27192e+02   3.56033e-04
3.27692e+02   3.43697e-04
3.28192e+02   3.32341e-04
3.28692e+02   3.21868e-04
3.29192e+02   3.12193e-04
3.29692e+02   3.03243e-04
3.30192e+02   2.94951e-04
3.30692e+02   2.87258e-04
3.31192e+02   2.80111e-04
3.31692e+02   2.73464e-04
3.32192e+02   2.67276e-04
3.32692e+02   2.61508e-04
3.33192e+02   2.56127e-04
3.33692e+02   2.51104e-04
3.34192e+02   2.46410e-04
3.34692e+02   2.42021e-04
3.35192e+02   2.37915e-04
3.35692e+02   2.34072e-04
3.36192e+02   2.30474e-04
3.36692e+02   2.27104e-04
3.37192e+02   2.23947e-04
3.37692e+02   2.20990e-04
3.38192e+02   2.18219e-04
3.38692e+02   2.15624e-04
3.39192e+02   2.13193e-04
3.39692e+02   2.10919e-04
3.40192e+02   2.08791e-04
3.40692e+02   2.06802e-04
3.41192e+02   2.04944e-04
3.41692e+02   2.03212e-04
3.42192e+02   2.01598e-04
3.42692e+02   2.00097e-04
3.43192e+02   1.98704e-04
3.43692e+02   1.97415e-04
3.44192e+02   1.96224e-04
3.44692e+02   1.95129e-04
3.45192e+02   1.94125e-04
3.45692e+02   1.93209e-04
3.46192e+02   1.92379e-04
3.46692e+02   1.91631e-04
3.47192e+02   1.90963e-04
3.47692e+02   1.90374e-04
3.48192e+02   1.89862e-04
3.48692e+02   1.89424e-04
3.49192e+02   1.89059e-04
3.49692e+02   1.88766e-04
3.50192e+02   1.88545e-04
3.50692e+02   1.88394e-04
3.51192e+02   1.88314e-04
3.51692e+02   1.88303e-04
3.52192e+02   1.88361e-04
3.52692e+02   1.88490e-04
3.53192e+02   1.88688e-04
3.53692e+02   1.88958e-04
3.54192e+02   1.89299e-04
3.54692e+02   1.89713e-04
3.55192e+02   1.90201e-04
3.55692e+02   1.90765e-04
3.56192e+02   1.91407e-04
3.56692e+02   1.92129e-04
3.57192e+02   1.92933e-04
3.57692e+02   1.93824e-04
3.58192e+02   1.94804e-04
3.58692e+02   1.95878e-04
3.59192e+02   1.97049e-04
3.59692e+02   1.98324e-04
3.60192e+02   1.99707e-04
3.60692e+02   2.01206e-04
3.61192e+02   2.02827e-04
3.61692e+02   2.04579e-04
3.62192e+02   2.06471e-04
3.62692e+02   2.08513e-04
3.63192e+02   2.10718e-04
3.63692e+02   2.13098e-04
3.64192e+02   2.15669e-04
3.64692e+02   2.18448e-04
3.65192e+02   2.21454e-04
3.65692e+02   2.24710e-04
3.66192e+02   2.28241e-04
3.66692e+02   2.32075e-04
3.67192e+02   2.36245e-04
3.67692e+02   2.40789e-04
3.68192e+02   2.45750e-04
3.68692e+02   2.51176e-04
3.69192e+02   2.57123e-04
3.69692e+02   2.63655e-04
3.70192e+02   2.70842e-04
3.70692e+02   2.78763e-04
3.71192e+02   2.87507e-04
3.71692e+02   2.97167e-04
3.72192e+02   3.07841e-04
3.72692e+02   3.19628e-04
3.73192e+02   3.32615e-04
3.73692e+02   3.46875e-04
3.74192e+02   3.62447e-04
3.74692e+02   3.79326e-04
3.75192e+02   3.97456e-04
3.75692e+02   4.16731e-04
3.76192e+02   4.37014e-04
3.76692e+02   4.58173e-04
3.77192e+02   4.80121e-04
3.77692e+02   5.02827e-04
3.78192e+02   5.26290e-04
3.78692e+02   5.50439e-04
3.79192e+02   5.75001e-04
3.79692e+02   5.99358e-04
3.80192e+02   6.22462e-04
3.80692e+02   6.42851e-04
3.81192e+02   6.58812e-04
3.81692e+02   6.68700e-04
3.82192e+02   6.71327e-04
3.82692e+02   6.66292e-04
3.83192e+02   6.54107e-04
3.83692e+02   6.36066e-04
3.84192e+02   6.13917e-04
3.84692e+02   5.89494e-04
3.85192e+02   5.64422e-04
3.85692e+02   5.39964e-04
3.86192e+02   5.16988e-04
3.86692e+02   4.96012e-04
3.87192e+02   4.77285e-04
3.87692e+02   4.60868e-04
3.88192e+02   4.46703e-04
3.88692e+02   4.34662e-04
3.89192e+02   4.24585e-04
3.89692e+02   4.16303e-04
3.90192e+02   4.09650e-04
3.90692e+02   4.04473e-04
3.91192e+02   4.00635e-04
3.91692e+02   3.98014e-04
3.92192e+02   3.96506e-04
3.92692e+02   3.96022e-04
3.93192e+02   3.96490e-04
3.93692e+02   3.97847e-04
3.94192e+02   4.00047e-04
3.94692e+02   4.03051e-04
3.95192e+02   4.06832e-04
3.95692e+02   4.11370e-04
3.96192e+02   4.16655e-04
3.96692e+02   4.22685e-04
3.97192e+02   4.29462e-04
3.97692e+02   4.36998e-04
3.98192e+02   4.45313e-04
3.98692e+02   4.54430e-04
3.99192e+02   4.64383e-04
3.99692e+02   4.75210e-04
4.00192e+02   4.86959e-04
4.00692e+02   4.99685e-04
4.01192e+02   5.13452e-04
4.01692e+02   5.28335e-04
4.02192e+02   5.44418e-04
4.02692e+02   5.61796e-04
4.03192e+02   5.80582e-04
4.03692e+02   6.00898e-04
4.04192e+02   6.22887e-04
4.04692e+02   6.46711e-04
4.05192e+02   6.72554e-04
4.05692e+02   7.00623e-04
4.06192e+02   7.31158e-04
4.06692e+02   7.64430e-04
4.07192e+02   8.00749e-04
4.07692e+02   8.40472e-04
4.08192e+02   8.84003e-04
4.08692e+02   9.31810e-04
4.09192e+02   9.84424e-04
4.09692e+02   1.04245e-03
4.10192e+02   1.10660e-03
4.10692e+02   1.17764e-03
4.11192e+02   1.25647e-03
4.11692e+02   1.34408e-03
4.12192e+02   1.44157e-03
4.12692e+02   1.55010e-03
4.13192e+02   1.67089e-03
4.13692e+02   1.80511e-03
4.14192e+02   1.95381e-03
4.14692e+02   2.11772e-03
4.15192e+02   2.29707e-03
4.15692e+02   2.49130e-03
4.16192e+02   2.69891e-03
4.16692e+02   2.91729e-03
4.17192e+02   3.14293e-03
4.17692e+02   3.37186e-03
4.18192e+02   3.60042e-03
4.18692e+02   3.82586e-03
4.19192e+02   4.04655e-03
4.19692e+02   4.26132e-03
4.20192e+02   4.46808e-03
4.20692e+02   4.66212e-03
4.21192e+02   4.83510e-03
4.21692e+02   4.97525e-03
4.22192e+02   5.06927e-03
4.22692e+02   5.10553e-03
4.23192e+02   5.07761e-03
4.23692e+02   4.98666e-03
4.24192e+02   4.84153e-03
4.24692e+02   4.65674e-03
4.25192e+02   4.44925e-03
4.25692e+02   4.23533e-03
4.26192e+02   4.02845e-03
4.26692e+02   3.83835e-03
4.27192e+02   3.67108e-03
4.27692e+02   3.52948e-03
4.28192e+02   3.41388e-03
4.28692e+02   3.32292e-03
4.29192e+02   3.25414e-03
4.29692e+02   3.20469e-03
4.30192e+02   3.17168e-03
4.30692e+02   3.15238e-03
4.31192e+02   3.14410e-03
4.31692e+02   3.14388e-03
4.32192e+02   3.14826e-03
4.32692e+02   3.15323e-03
4.33192e+02   3.15458e-03
4.33692e+02   3.14844e-03
4.34192e+02   3.13193e-03
4.34692e+02   3.10364e-03
4.35192e+02   3.06398e-03
4.35692e+02   3.01517e-03
4.36192e+02   2.96104e-03
4.36692e+02   2.90651e-03
4.37192e+02   2.85699e-03
4.37692e+02   2.81770e-03
4.38192e+02   2.79327e-03
4.38692e+02   2.78754e-03
4.39192e+02   2.80359e-03
4.39692e+02   2.84384e-03
4.40192e+02   2.91024e-03
4.40692e+02   3.00435e-03
4.41192e+02   3.12736e-03
4.41692e+02   3.27992e-03
4.42192e+02   3.46183e-03
4.42692e+02   3.67149e-03
4.43192e+02   3.90521e-03
4.43692e+02   4.15632e-03
4.44192e+02   4.41444e-03
4.44692e+02   4.66502e-03
4.45192e+02   4.88996e-03
4.45692e+02   5.06942e-03
4.46192e+02   5.18508e-03
4.46692e+02   5.22405e-03
4.47192e+02   5.18204e-03
4.47692e+02   5.06430e-03
4.48192e+02   4.88396e-03
4.48692e+02   4.65845e-03
4.49192e+02   4.40552e-03
4.49692e+02   4.14040e-03
4.50192e+02   3.87441e-03
4.50692e+02   3.61497e-03
4.51192e+02   3.36629e-03
4.51692e+02   3.13046e-03
4.52192e+02   2.90820e-03
4.52692e+02   2.69954e-03
4.53192e+02   2.50418e-03
4.53692e+02   2.32177e-03
4.54192e+02   2.15200e-03
4.54692e+02   1.99463e-03
4.55192e+02   1.84946e-03
4.55692e+02   1.71624e-03
4.56192e+02   1.59458e-03
4.56692e+02   1.48394e-03
4.57192e+02   1.38363e-03
4.57692e+02   1.29287e-03
4.58192e+02   1.21084e-03
4.58692e+02   1.13669e-03
4.59192e+02   1.06964e-03
4.59692e+02   1.00894e-03
4.60192e+02   9.53903e-04
4.60692e+02   9.03907e-04
4.61192e+02   8.58404e-04
4.61692e+02   8.16906e-04
4.62192e+02   7.78982e-04
4.62692e+02   7.44252e-04
4.63192e+02   7.12383e-04
4.63692e+02   6.83082e-04
4.64192e+02   6.56091e-04
4.64692e+02   6.31185e-04
4.65192e+02   6.08163e-04
4.65692e+02   5.86851e-04
4.66192e+02   5.67092e-04
4.66692e+02   5.48750e-04
4.67192e+02   5.31703e-04
4.67692e+02   5.15842e-04
4.68192e+02   5.01074e-04
4.68692e+02   4.87312e-04
4.69192e+02   4.74482e-04
4.69692e+02   4.62517e-04
4.70192e+02   4.51358e-04
4.70692e+02   4.40952e-04
4.71192e+02   4.31254e-04
4.71692e+02   4.22225e-04
4.72192e+02   4.13828e-04
4.72692e+02   4.06035e-04
4.73192e+02   3.98822e-04
4.73692e+02   3.92167e-04
4.74192e+02   3.86055e-04
4.74692e+02   3.80476e-04
4.75192e+02   3.75424e-04
4.75692e+02   3.70897e-04
4.76192e+02   3.66898e-04
4.76692e+02   3.63437e-04
4.77192e+02   3.60528e-04
4.77692e+02   3.58190e-04
4.78192e+02   3.56451e-04
4.78692e+02   3.55340e-04
4.79192e+02   3.54894e-04
4.79692e+02   3.55152e-04
4.80192e+02   3.56154e-04
4.80692e+02   3.57936e-04
4.81192e+02   3.60521e-04
4.81692e+02   3.63911e-04
4.82192e+02   3.68070e-04
4.82692e+02   3.72906e-04
4.83192e+02   3.78258e-04
4.83692e+02   3.83882e-04
4.84192e+02   3.89459e-04
4.84692e+02   3.94631e-04
4.85192e+02   3.99059e-04
4.85692e+02   4.02506e-04
4.86192e+02   4.04902e-04
4.86692e+02   4.06371e-04
4.87192e+02   4.07189e-04
4.87692e+02   4.07700e-04
4.88192e+02   4.08212e-04
4.88692e+02   4.08899e-04
4.89192e+02   4.09742e-04
4.89692e+02   4.10505e-04
4.90192e+02   4.10763e-04
4.90692e+02   4.09971e-04
4.91192e+02   4.07589e-04
4.91692e+02   4.03215e-04
4.92192e+02   3.96701e-04
4.92692e+02   3.88193e-04
4.93192e+02   3.78087e-04
4.93692e+02   3.66921e-04
4.94192e+02   3.55260e-04
4.94692e+02   3.43600e-04
4.95192e+02   3.32321e-04
4.95692e+02   3.21677e-04
4.96192e+02   3.11816e-04
4.96692e+02   3.02799e-04
4.97192e+02   2.94631e-04
4.97692e+02   2.87279e-04
4.98192e+02   2.80691e-04
4.98692e+02   2.74808e-04
4.99192e+02   2.69565e-04
4.99692e+02   2.64903e-04
5.00192e+02   2.60763e-04
5.00692e+02   2.57094e-04
5.01192e+02   2.53847e-04
5.01692e+02   2.50973e-04
5.02192e+02   2.48428e-04
5.02692e+02   2.46163e-04
5.03192e+02   2.44128e-04
5.03692e+02   2.42270e-04
5.04192e+02   2.40535e-04
5.04692e+02   2.38874e-04
5.05192e+02   2.37249e-04
5.05692e+02   2.35638e-04
5.06192e+02   2.34035e-04
5.06692e+02   2.32452e-04
5.07192e+02   2.30909e-04
5.07692e+02   2.29432e-04
5.08192e+02   2.28041e-04
5.08692e+02   2.26753e-04
5.09192e+02   2.25580e-04
5.09692e+02   2.24527e-04
5.10192e+02   2.23594e-04
5.10692e+02   2.22780e-04
5.11192e+02   2.22083e-04
5.11692e+02   2.21497e-04
5.12192e+02   2.21019e-04
5.12692e+02   2.20646e-04
5.13192e+02   2.20372e-04
5.13692e+02   2.20197e-04
5.14192e+02   2.20117e-04
5.14692e+02   2.20132e-04
5.15192e+02   2.20242e-04
5.15692e+02   2.20445e-04
5.16192e+02   2.20744e-04
5.16692e+02   2.21140e-04
5.17192e+02   2.21635e-04
5.17692e+02   2.22235e-04
5.18192e+02   2.22942e-04
5.18692e+02   2.23763e-04
5.19192e+02   2.24704e-04
5.19692e+02   2.25774e-04
5.20192e+02   2.26981e-04
5.20692e+02   2.28337e-04
5.21192e+02   2.29855e-04
5.21692e+02   2.31549e-04
5.22192e+02   2.33437e-04
5.22692e+02   2.35539e-04
5.23192e+02   2.37878e-04
5.23692e+02   2.40481e-04
5.24192e+02   2.43378e-04
5.24692e+02   2.46606e-04
5.25192e+02   2.50204e-04
5.25692e+02   2.54216e-04
5.26192e+02   2.58695e-04
5.26692e+02   2.63694e-04
5.27192e+02   2.69271e-04
5.27692e+02   2.75484e-04
5.28192e+02   2.82388e-04
5.28692e+02   2.90023e-04
5.29192e+02   2.98409e-04
5.29692e+02   3.07526e-04
5.30192e+02   3.17297e-04
5.30692e+02   3.27575e-04
5.31192e+02   3.38122e-04
5.31692e+02   3.48618e-04
5.32192e+02   3.58674e-04
5.32692e+02   3.67874e-04
5.33192e+02   3.75815e-04
5.33692e+02   3.82151e-04
5.34192e+02   3.86601e-04
5.34692e+02   3.88970e-04
5.35192e+02   3.89157e-04
5.35692e+02   3.87189e-04
5.36192e+02   3.83255e-04
5.36692e+02   3.77705e-04
5.37192e+02   3.71009e-04
5.37692e+02   3.63687e-04
5.38192e+02   3.56228e-04
5.38692e+02   3.49039e-04
5.39192e+02   3.42416e-04
5.39692e+02   3.36553e-04
5.40192e+02   3.31555e-04
5.40692e+02   3.27464e-04
5.41192e+02   3.24278e-04
5.41692e+02   3.21972e-04
5.42192e+02   3.20507e-04
5.42692e+02   3.19843e-04
5.43192e+02   3.19942e-04
5.43692e+02   3.20769e-04
5.44192e+02   3.22300e-04
5.44692e+02   3.24517e-04
5.45192e+02   3.27413e-04
5.45692e+02   3.30989e-04
5.46192e+02   3.35256e-04
5.46692e+02   3.40237e-04
5.47192e+02   3.45962e-04
5.47692e+02   3.52474e-04
5.48192e+02   3.59827e-04
5.48692e+02   3.68090e-04
5.49192e+02   3.77343e-04
5.49692e+02   3.87683e-04
5.50192e+02   3.99228e-04
5.50692e+02   4.12111e-04
5.51192e+02   4.26491e-04
5.51692e+02   4.42553e-04
5.52192e+02   4.60509e-04
5.52692e+02   4.80604e-04
5.53192e+02   5.03115e-04
5.53692e+02   5.28354e-04
5.54192e+02   5.56667e-04
5.54692e+02   5.88422e-04
5.55192e+02   6.24002e-04
5.55692e+02   6.63774e-04
5.56192e+02   7.08044e-04
5.56692e+02   7.56992e-04
5.57192e+02   8.10571e-04
5.57692e+02   8.68378e-04
5.58192e+02   9.29494e-04
5.58692e+02   9.92340e-04
5.59192e+02   1.05459e-03
5.59692e+02   1.11322e-03
5.60192e+02   1.16482e-03
5.60692e+02   1.20605e-03
5.61192e+02   1.23432e-03
5.61692e+02   1.24826e-03
5.62192e+02   1.24789e-03
5.62692e+02   1.23438e-03
5.63192e+02   1.20956e-03
5.63692e+02   1.17547e-03
5.64192e+02   1.13412e-03
5.64692e+02   1.08744e-03
5.65192e+02   1.03737e-03
5.65692e+02   9.85799e-04
5.66192e+02   9.34511e-04
5.66692e+02   8.85033e-04
5.67192e+02   8.38532e-04
5.67692e+02   7.95784e-04
5.68192e+02   7.57207e-04
5.68692e+02   7.22932e-04
5.69192e+02   6.92887e-04
5.69692e+02   6.66877e-04
5.70192e+02   6.44637e-04
5.70692e+02   6.25878e-04
5.71192e+02   6.10315e-04
5.71692e+02   5.97682e-04
5.72192e+02   5.87742e-04
5.72692e+02   5.80293e-04
5.73192e+02   5.75164e-04
5.73692e+02   5.72220e-04
5.74192e+02   5.71352e-04
5.74692e+02   5.72479e-04
5.75192e+02   5.75538e-04
5.75692e+02   5.80479e-04
5.76192e+02   5.87252e-04
5.76692e+02   5.95795e-04
5.77192e+02   6.06017e-04
5.77692e+02   6.17774e-04
5.78192e+02   6.30861e-04
5.78692e+02   6.44995e-04
5.79192e+02   6.59842e-04
5.79692e+02   6.75049e-04
5.80192e+02   6.90329e-04
5.80692e+02   7.05535e-04
5.81192e+02   7.20731e-04
5.81692e+02   7.36200e-04
5.82192e+02   7.52403e-04
5.82692e+02   7.69897e-04
5.83192e+02   7.89239e-04
5.83692e+02   8.10923e-04
5.84192e+02   8.35329e-04
5.84692e+02   8.62706e-04
5.85192e+02   8.93169e-04
5.85692e+02   9.26709e-04
5.86192e+02   9.63222e-04
5.86692e+02   1.00255e-03
5.87192e+02   1.04455e-03
5.87692e+02   1.08911e-03
5.88192e+02   1.13621e-03
5.88692e+02   1.18588e-03
5.89192e+02   1.23815e-03
5.89692e+02   1.29312e-03
5.90192e+02   1.35093e-03
5.90692e+02   1.41197e-03
5.91192e+02   1.47698e-03
5.91692e+02   1.54712e-03
5.92192e+02   1.62403e-03
5.92692e+02   1.70965e-03
5.93192e+02   1.80612e-03
5.93692e+02   1.91558e-03
5.94192e+02   2.04002e-03
5.94692e+02   2.18117e-03
5.95192e+02   2.34029e-03
5.95692e+02   2.51796e-03
5.96192e+02   2.71378e-03
5.96692e+02   2.92597e-03
5.97192e+02   3.15102e-03
5.97692e+02   3.38344e-03
5.98192e+02   3.61598e-03
5.98692e+02   3.84027e-03
5.99192e+02   4.04821e-03
5.99692e+02   4.23347e-03
6.00192e+02   4.39261e-03
6.00692e+02   4.52517e-03
6.01192e+02   4.63239e-03
6.01692e+02   4.71519e-03
6.02192e+02   4.77238e-03
6.02692e+02   4.79994e-03
6.03192e+02   4.79195e-03
6.03692e+02   4.74282e-03
6.04192e+02   4.64989e-03
6.04692e+02   4.51533e-03
6.05192e+02   4.34637e-03
6.05692e+02   4.15390e-03
6.06192e+02   3.95021e-03
6.06692e+02   3.74678e-03
6.07192e+02   3.55294e-03
6.07692e+02   3.37538e-03
6.08192e+02   3.21838e-03
6.08692e+02   3.08438e-03
6.09192e+02   2.97453e-03
6.09692e+02   2.88905e-03
6.10192e+02   2.82747e-03
6.10692e+02   2.78856e-03
6.11192e+02   2.77025e-03
6.11692e+02   2.76946e-03
6.12192e+02   2.78192e-03
6.12692e+02   2.80216e-03
6.13192e+02   2.82370e-03
6.13692e+02   2.83947e-03
6.14192e+02   2.84270e-03
6.14692e+02   2.82783e-03
6.15192e+02   2.79140e-03
6.15692e+02   2.73247e-03
6.16192e+02   2.65243e-03
6.16692e+02   2.55455e-03
6.17192e+02   2.44314e-03
6.17692e+02   2.32284e-03
6.18192e+02   2.19799e-03
6.18692e+02   2.07225e-03
6.19192e+02   1.94849e-03
6.19692e+02   1.82885e-03
6.20192e+02   1.71490e-03
6.20692e+02   1.60774e-03
6.21192e+02   1.50813e-03
6.21692e+02   1.41648e-03
6.22192e+02   1.33292e-03
6.22692e+02   1.25731e-03
6.23192e+02   1.18934e-03
6.23692e+02   1.12856e-03
6.24192e+02   1.07444e-03
6.24692e+02   1.02644e-03
6.25192e+02   9.83990e-04
6.25692e+02   9.46590e-04
6.26192e+02   9.13766e-04
6.26692e+02   8.85101e-04
6.27192e+02   8.60223e-04
6.27692e+02   8.38793e-04
6.28192e+02   8.20481e-04
6.28692e+02   8.04942e-04
6.29192e+02   7.91792e-04
6.29692e+02   7.80585e-04
6.30192e+02   7.70821e-04
6.30692e+02   7.61968e-04
6.31192e+02   7.53520e-04
6.31692e+02   7.45074e-04
6.32192e+02   7.36404e-04
6.32692e+02   7.27496e-04
6.33192e+02   7.18528e-04
6.33692e+02   7.09818e-04
6.34192e+02   7.01739e-04
6.34692e+02   6.94656e-04
6.35192e+02   6.88877e-04
6.35692e+02   6.84644e-04
6.36192e+02   6.82127e-04
6.36692e+02   6.81436e-04
6.37192e+02   6.82644e-04
6.37692e+02   6.85799e-04
6.38192e+02   6.90946e-04
6.38692e+02   6.98150e-04
6.39192e+02   7.07511e-04
6.39692e+02   7.19175e-04
6.40192e+02   7.33335e-04
6.40692e+02   7.50222e-04
6.41192e+02   7.70081e-04
6.41692e+02   7.93145e-04
6.42192e+02   8.19594e-04
6.42692e+02   8.49498e-04
6.43192e+02   8.82740e-04
6.43692e+02   9.18924e-04
6.44192e+02   9.57265e-04
6.44692e+02   9.96493e-04
6.45192e+02   1.03482e-03
6.45692e+02   1.07002e-03
6.46192e+02   1.09970e-03
6.46692e+02   1.12173e-03
6.47192e+02   1.13470e-03
6.47692e+02   1.13838e-03
6.48192e+02   1.13376e-03
6.48692e+02   1.12279e-03
6.49192e+02   1.10799e-03
6.49692e+02   1.09190e-03
6.50192e+02   1.07674e-03
6.50692e+02   1.06422e-03
6.51192e+02   1.05552e-03
6.51692e+02   1.05136e-03
6.52192e+02   1.05206e-03
6.52692e+02   1.05766e-03
6.53192e+02   1.06796e-03
6.53692e+02   1.08260e-03
6.54192e+02   1.10105e-03
6.54692e+02   1.12270e-03
6.55192e+02   1.14692e-03
6.55692e+02   1.17310e-03
6.56192e+02   1.20072e-03
6.56692e+02   1.22937e-03
6.57192e+02   1.25878e-03
6.57692e+02   1.28890e-03
6.58192e+02   1.31994e-03
6.58692e+02   1.35251e-03
6.59192e+02   1.38761e-03
