
 Fermi energy:         7.1628274203

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    859      15.3676      0.00000
    860      15.3690      0.00000
    861      15.4454      0.00000
    862      15.5102      0.00000
    863      15.5307      0.00000
    864      15.5322      0.00000
    865      15.5678      0.00000
    866      15.5681      0.00000
    867      15.5783      0.00000
    868      15.5822      0.00000
    869      15.5824      0.00000
    870      15.5849      0.00000
    871      15.5884      0.00000
    872      15.5889      0.00000
    873      15.6038      0.00000
    874      15.6041      0.00000
    875      15.6254      0.00000
    876      15.6781      0.00000
    877      15.6915      0.00000
    878      15.7043      0.00000
    879      15.7209      0.00000
    880      15.7261      0.00000
    881      15.7277      0.00000
    882      15.7316      0.00000
    883      15.7465      0.00000
    884      15.7626      0.00000
 Fermi energy:         7.1628274203

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.9956      1.00000
      2     -18.9475      1.00000
      3     -18.8145      1.00000
      4     -18.7818      1.00000
      5     -18.6396      1.00000
      6     -18.4376      1.00000
      7     -18.4362      1.00000
      8     -18.3623      1.00000
      9     -18.3623      1.00000
     10     -18.3611      1.00000
     11     -18.3216      1.00000
     12     -18.2905      1.00000
     13     -18.2898      1.00000
     14     -18.2259      1.00000
     15     -18.2258      1.00000
     16     -18.2239      1.00000
     17     -18.2231      1.00000
     18     -18.2229      1.00000
     19     -18.2221      1.00000
     20     -18.2195      1.00000
     21     -18.2193      1.00000
     22     -18.2140      1.00000
     23     -18.1234      1.00000
     24     -18.1036      1.00000
     25     -18.1031      1.00000
     26     -18.0784      1.00000
     27     -18.0783      1.00000
     28     -18.0767      1.00000
     29     -17.6796      1.00000
     30     -17.5042      1.00000
     31     -17.4986      1.00000
     32     -17.2419      1.00000
     33     -17.2414      1.00000
     34     -17.2331      1.00000
     35     -17.1996      1.00000
     36     -17.1943      1.00000
     37     -17.1939      1.00000
     38     -17.1354      1.00000
     39     -17.1312      1.00000
     40     -17.1172      1.00000
     41     -17.1146      1.00000
     42     -17.1143      1.00000
     43     -17.1115      1.00000
     44     -17.1094      1.00000
     45     -17.1045      1.00000
     46     -17.1042      1.00000
     47     -17.0315      1.00000
     48     -17.0278      1.00000
     49     -17.0266      1.00000
     50     -16.9981      1.00000
     51     -16.9960      1.00000
     52     -16.9900      1.00000
     53     -16.8347      1.00000
     54     -16.8321      1.00000
     55     -16.8204      1.00000
     56     -16.7424      1.00000
     57     -16.7407      1.00000
     58     -16.7405      1.00000
     59     -16.6929      1.00000
     60     -16.6924      1.00000
     61     -16.6907      1.00000
     62     -16.6455      1.00000
     63     -16.6434      1.00000
     64     -16.6430      1.00000
     65     -16.6238      1.00000
     66     -16.6238      1.00000
     67     -16.6238      1.00000
     68     -16.6234      1.00000
     69     -16.6232      1.00000
     70     -16.6213      1.00000
     71     -16.5434      1.00000
     72     -16.5431      1.00000
     73     -16.5411      1.00000
     74     -16.5229      1.00000
     75     -16.5222      1.00000
     76     -16.5219      1.00000
     77     -16.0423      1.00000
     78     -16.0416      1.00000
     79     -15.7856      1.00000
     80     -15.5367      1.00000
     81     -15.5318      1.00000
     82     -15.5213      1.00000
     83     -15.5161      1.00000
     84     -15.5135      1.00000
     85     -15.5110      1.00000
     86     -15.5092      1.00000
     87     -15.5063      1.00000
     88     -15.5060      1.00000
     89     -15.4933      1.00000
     90     -15.4892      1.00000
     91     -15.4864      1.00000
     92     -15.4733      1.00000
     93     -15.4689      1.00000
     94     -15.4638      1.00000
     95     -15.4584      1.00000
     96     -15.4498      1.00000
     97     -15.4469      1.00000
     98     -15.4459      1.00000
     99     -15.4453      1.00000
    100     -15.4452      1.00000
    101     -15.4427      1.00000
    102     -15.4426      1.00000
    103     -15.4423      1.00000
    104     -15.4415      1.00000
    105     -15.4413      1.00000
    106     -15.4398      1.00000
    107     -15.4389      1.00000
    108     -15.4379      1.00000
    109     -15.4364      1.00000
    110     -15.4361      1.00000
