# freq/cm-1  Intensity 
2.24061e+02   1.76042e-04
2.24561e+02   1.71317e-04
2.25061e+02   1.67164e-04
2.25561e+02   1.63787e-04
2.26061e+02   1.61314e-04
2.26561e+02   1.59807e-04
2.27061e+02   1.59286e-04
2.27561e+02   1.59738e-04
2.28061e+02   1.61127e-04
2.28561e+02   1.63402e-04
2.29061e+02   1.66498e-04
2.29561e+02   1.70358e-04
2.30061e+02   1.74941e-04
2.30561e+02   1.80245e-04
2.31061e+02   1.86316e-04
2.31561e+02   1.93257e-04
2.32061e+02   2.01208e-04
2.32561e+02   2.10320e-04
2.33061e+02   2.20722e-04
2.33561e+02   2.32479e-04
2.34061e+02   2.45550e-04
2.34561e+02   2.59742e-04
2.35061e+02   2.74668e-04
2.35561e+02   2.89714e-04
2.36061e+02   3.04045e-04
2.36561e+02   3.16651e-04
2.37061e+02   3.26476e-04
2.37561e+02   3.32592e-04
2.38061e+02   3.34384e-04
2.38561e+02   3.31688e-04
2.39061e+02   3.24824e-04
2.39561e+02   3.14525e-04
2.40061e+02   3.01776e-04
2.40561e+02   2.87636e-04
2.41061e+02   2.73081e-04
2.41561e+02   2.58909e-04
2.42061e+02   2.45705e-04
2.42561e+02   2.33848e-04
2.43061e+02   2.23547e-04
2.43561e+02   2.14882e-04
2.44061e+02   2.07833e-04
2.44561e+02   2.02305e-04
2.45061e+02   1.98136e-04
2.45561e+02   1.95101e-04
2.46061e+02   1.92916e-04
2.46561e+02   1.91239e-04
2.47061e+02   1.89702e-04
2.47561e+02   1.87947e-04
2.48061e+02   1.85685e-04
2.48561e+02   1.82749e-04
2.49061e+02   1.79116e-04
2.49561e+02   1.74894e-04
2.50061e+02   1.70273e-04
2.50561e+02   1.65465e-04
2.51061e+02   1.60654e-04
2.51561e+02   1.55976e-04
2.52061e+02   1.51507e-04
2.52561e+02   1.47275e-04
2.53061e+02   1.43270e-04
2.53561e+02   1.39456e-04
2.54061e+02   1.35786e-04
2.54561e+02   1.32212e-04
2.55061e+02   1.28703e-04
2.55561e+02   1.25251e-04
2.56061e+02   1.21881e-04
2.56561e+02   1.18634e-04
2.57061e+02   1.15564e-04
2.57561e+02   1.12724e-04
2.58061e+02   1.10161e-04
2.58561e+02   1.07906e-04
2.59061e+02   1.05982e-04
2.59561e+02   1.04400e-04
2.60061e+02   1.03162e-04
2.60561e+02   1.02265e-04
2.61061e+02   1.01701e-04
2.61561e+02   1.01460e-04
2.62061e+02   1.01525e-04
2.62561e+02   1.01880e-04
2.63061e+02   1.02507e-04
2.63561e+02   1.03386e-04
2.64061e+02   1.04505e-04
2.64561e+02   1.05861e-04
2.65061e+02   1.07464e-04
2.65561e+02   1.09337e-04
2.66061e+02   1.11514e-04
2.66561e+02   1.14027e-04
2.67061e+02   1.16896e-04
2.67561e+02   1.20118e-04
2.68061e+02   1.23650e-04
2.68561e+02   1.27401e-04
2.69061e+02   1.31223e-04
2.69561e+02   1.34916e-04
2.70061e+02   1.38248e-04
2.70561e+02   1.40990e-04
2.71061e+02   1.42965e-04
2.71561e+02   1.44098e-04
2.72061e+02   1.44435e-04
2.72561e+02   1.44129e-04
2.73061e+02   1.43403e-04
2.73561e+02   1.42492e-04
2.74061e+02   1.41601e-04
2.74561e+02   1.40874e-04
2.75061e+02   1.40393e-04
2.75561e+02   1.40181e-04
2.76061e+02   1.40232e-04
2.76561e+02   1.40530e-04
2.77061e+02   1.41077e-04
2.77561e+02   1.41907e-04
2.78061e+02   1.43083e-04
2.78561e+02   1.44687e-04
2.79061e+02   1.46797e-04
2.79561e+02   1.49467e-04
2.80061e+02   1.52707e-04
2.80561e+02   1.56462e-04
2.81061e+02   1.60594e-04
2.81561e+02   1.64873e-04
2.82061e+02   1.68975e-04
2.82561e+02   1.72507e-04
2.83061e+02   1.75064e-04
2.83561e+02   1.76302e-04
2.84061e+02   1.76024e-04
2.84561e+02   1.74232e-04
2.85061e+02   1.71125e-04
2.85561e+02   1.67048e-04
2.86061e+02   1.62412e-04
2.86561e+02   1.57616e-04
2.87061e+02   1.52995e-04
2.87561e+02   1.48801e-04
2.88061e+02   1.45204e-04
2.88561e+02   1.42301e-04
2.89061e+02   1.40142e-04
2.89561e+02   1.38738e-04
2.90061e+02   1.38073e-04
2.90561e+02   1.38117e-04
2.91061e+02   1.38831e-04
2.91561e+02   1.40172e-04
2.92061e+02   1.42102e-04
2.92561e+02   1.44594e-04
2.93061e+02   1.47639e-04
2.93561e+02   1.51241e-04
2.94061e+02   1.55410e-04
2.94561e+02   1.60146e-04
2.95061e+02   1.65417e-04
2.95561e+02   1.71147e-04
2.96061e+02   1.77192e-04
2.96561e+02   1.83340e-04
2.97061e+02   1.89297e-04
2.97561e+02   1.94693e-04
2.98061e+02   1.99097e-04
2.98561e+02   2.02046e-04
2.99061e+02   2.03123e-04
2.99561e+02   2.02040e-04
3.00061e+02   1.98721e-04
3.00561e+02   1.93341e-04
3.01061e+02   1.86282e-04
3.01561e+02   1.78054e-04
3.02061e+02   1.69191e-04
3.02561e+02   1.60162e-04
3.03061e+02   1.51334e-04
3.03561e+02   1.42957e-04
3.04061e+02   1.35178e-04
3.04561e+02   1.28064e-04
3.05061e+02   1.21629e-04
3.05561e+02   1.15848e-04
3.06061e+02   1.10679e-04
3.06561e+02   1.06068e-04
3.07061e+02   1.01959e-04
3.07561e+02   9.82985e-05
3.08061e+02   9.50341e-05
3.08561e+02   9.21196e-05
3.09061e+02   8.95132e-05
3.09561e+02   8.71781e-05
3.10061e+02   8.50819e-05
3.10561e+02   8.31964e-05
3.11061e+02   8.14969e-05
3.11561e+02   7.99620e-05
3.12061e+02   7.85730e-05
3.12561e+02   7.73138e-05
3.13061e+02   7.61703e-05
3.13561e+02   7.51300e-05
3.14061e+02   7.41823e-05
3.14561e+02   7.33177e-05
3.15061e+02   7.25279e-05
3.15561e+02   7.18057e-05
3.16061e+02   7.11447e-05
3.16561e+02   7.05392e-05
3.17061e+02   6.99841e-05
3.17561e+02   6.94752e-05
3.18061e+02   6.90083e-05
3.18561e+02   6.85800e-05
3.19061e+02   6.81872e-05
3.19561e+02   6.78271e-05
3.20061e+02   6.74970e-05
3.20561e+02   6.71949e-05
3.21061e+02   6.69186e-05
3.21561e+02   6.66663e-05
3.22061e+02   6.64364e-05
3.22561e+02   6.62273e-05
3.23061e+02   6.60378e-05
3.23561e+02   6.58666e-05
3.24061e+02   6.57126e-05
3.24561e+02   6.55749e-05
3.25061e+02   6.54524e-05
3.25561e+02   6.53443e-05
3.26061e+02   6.52500e-05
3.26561e+02   6.51687e-05
3.27061e+02   6.50998e-05
3.27561e+02   6.50428e-05
3.28061e+02   6.49971e-05
3.28561e+02   6.49622e-05
3.29061e+02   6.49377e-05
3.29561e+02   6.49233e-05
3.30061e+02   6.49186e-05
3.30561e+02   6.49232e-05
3.31061e+02   6.49370e-05
3.31561e+02   6.49596e-05
3.32061e+02   6.49908e-05
3.32561e+02   6.50304e-05
3.33061e+02   6.50782e-05
3.33561e+02   6.51342e-05
3.34061e+02   6.51981e-05
3.34561e+02   6.52698e-05
3.35061e+02   6.53493e-05
3.35561e+02   6.54365e-05
3.36061e+02   6.55312e-05
3.36561e+02   6.56336e-05
3.37061e+02   6.57436e-05
3.37561e+02   6.58611e-05
3.38061e+02   6.59862e-05
3.38561e+02   6.61189e-05
3.39061e+02   6.62594e-05
3.39561e+02   6.64075e-05
3.40061e+02   6.65635e-05
3.40561e+02   6.67274e-05
3.41061e+02   6.68993e-05
3.41561e+02   6.70795e-05
3.42061e+02   6.72679e-05
3.42561e+02   6.74649e-05
3.43061e+02   6.76706e-05
3.43561e+02   6.78852e-05
3.44061e+02   6.81090e-05
3.44561e+02   6.83421e-05
3.45061e+02   6.85850e-05
3.45561e+02   6.88380e-05
3.46061e+02   6.91012e-05
3.46561e+02   6.93752e-05
3.47061e+02   6.96603e-05
3.47561e+02   6.99569e-05
3.48061e+02   7.02655e-05
3.48561e+02   7.05867e-05
3.49061e+02   7.09208e-05
3.49561e+02   7.12686e-05
3.50061e+02   7.16307e-05
3.50561e+02   7.20077e-05
3.51061e+02   7.24003e-05
3.51561e+02   7.28094e-05
3.52061e+02   7.32359e-05
3.52561e+02   7.36806e-05
3.53061e+02   7.41446e-05
3.53561e+02   7.46289e-05
3.54061e+02   7.51348e-05
3.54561e+02   7.56635e-05
3.55061e+02   7.62165e-05
3.55561e+02   7.67953e-05
3.56061e+02   7.74015e-05
3.56561e+02   7.80369e-05
3.57061e+02   7.87036e-05
3.57561e+02   7.94038e-05
3.58061e+02   8.01397e-05
3.58561e+02   8.09140e-05
3.59061e+02   8.17297e-05
3.59561e+02   8.25898e-05
3.60061e+02   8.34979e-05
3.60561e+02   8.44577e-05
3.61061e+02   8.54737e-05
3.61561e+02   8.65506e-05
3.62061e+02   8.76936e-05
3.62561e+02   8.89086e-05
3.63061e+02   9.02021e-05
3.63561e+02   9.15816e-05
3.64061e+02   9.30552e-05
3.64561e+02   9.46323e-05
3.65061e+02   9.63231e-05
3.65561e+02   9.81396e-05
3.66061e+02   1.00095e-04
3.66561e+02   1.02204e-04
3.67061e+02   1.04485e-04
3.67561e+02   1.06956e-04
3.68061e+02   1.09641e-04
3.68561e+02   1.12564e-04
3.69061e+02   1.15755e-04
3.69561e+02   1.19247e-04
3.70061e+02   1.23080e-04
3.70561e+02   1.27297e-04
3.71061e+02   1.31950e-04
3.71561e+02   1.37097e-04
3.72061e+02   1.42806e-04
3.72561e+02   1.49153e-04
3.73061e+02   1.56225e-04
3.73561e+02   1.64120e-04
3.74061e+02   1.72943e-04
3.74561e+02   1.82809e-04
3.75061e+02   1.93838e-04
3.75561e+02   2.06140e-04
3.76061e+02   2.19812e-04
3.76561e+02   2.34904e-04
3.77061e+02   2.51399e-04
3.77561e+02   2.69161e-04
3.78061e+02   2.87884e-04
3.78561e+02   3.07039e-04
3.79061e+02   3.25835e-04
3.79561e+02   3.43227e-04
3.80061e+02   3.57999e-04
3.80561e+02   3.68945e-04
3.81061e+02   3.75112e-04
3.81561e+02   3.76039e-04
3.82061e+02   3.71886e-04
3.82561e+02   3.63396e-04
3.83061e+02   3.51704e-04
3.83561e+02   3.38090e-04
3.84061e+02   3.23748e-04
3.84561e+02   3.09659e-04
3.85061e+02   2.96541e-04
3.85561e+02   2.84866e-04
3.86061e+02   2.74907e-04
3.86561e+02   2.66791e-04
3.87061e+02   2.60551e-04
3.87561e+02   2.56151e-04
3.88061e+02   2.53513e-04
3.88561e+02   2.52522e-04
3.89061e+02   2.53025e-04
3.89561e+02   2.54827e-04
3.90061e+02   2.57684e-04
3.90561e+02   2.61308e-04
3.91061e+02   2.65393e-04
3.91561e+02   2.69654e-04
3.92061e+02   2.73890e-04
3.92561e+02   2.78040e-04
3.93061e+02   2.82211e-04
3.93561e+02   2.86668e-04
3.94061e+02   2.91784e-04
3.94561e+02   2.97980e-04
3.95061e+02   3.05661e-04
3.95561e+02   3.15179e-04
3.96061e+02   3.26802e-04
3.96561e+02   3.40689e-04
3.97061e+02   3.56861e-04
3.97561e+02   3.75158e-04
3.98061e+02   3.95177e-04
3.98561e+02   4.16207e-04
3.99061e+02   4.37179e-04
3.99561e+02   4.56666e-04
4.00061e+02   4.72987e-04
4.00561e+02   4.84434e-04
4.01061e+02   4.89593e-04
4.01561e+02   4.87684e-04
4.02061e+02   4.78758e-04
4.02561e+02   4.63682e-04
4.03061e+02   4.43898e-04
4.03561e+02   4.21089e-04
4.04061e+02   3.96859e-04
4.04561e+02   3.72534e-04
4.05061e+02   3.49082e-04
4.05561e+02   3.27124e-04
4.06061e+02   3.07001e-04
4.06561e+02   2.88847e-04
4.07061e+02   2.72658e-04
4.07561e+02   2.58346e-04
4.08061e+02   2.45781e-04
4.08561e+02   2.34813e-04
4.09061e+02   2.25290e-04
4.09561e+02   2.17070e-04
4.10061e+02   2.10021e-04
4.10561e+02   2.04029e-04
4.11061e+02   1.98993e-04
4.11561e+02   1.94828e-04
4.12061e+02   1.91466e-04
4.12561e+02   1.88848e-04
4.13061e+02   1.86931e-04
4.13561e+02   1.85682e-04
4.14061e+02   1.85079e-04
4.14561e+02   1.85109e-04
4.15061e+02   1.85768e-04
4.15561e+02   1.87059e-04
4.16061e+02   1.88991e-04
4.16561e+02   1.91575e-04
4.17061e+02   1.94825e-04
4.17561e+02   1.98750e-04
4.18061e+02   2.03352e-04
4.18561e+02   2.08618e-04
4.19061e+02   2.14514e-04
4.19561e+02   2.20976e-04
4.20061e+02   2.27904e-04
4.20561e+02   2.35159e-04
4.21061e+02   2.42569e-04
4.21561e+02   2.49947e-04
4.22061e+02   2.57111e-04
4.22561e+02   2.63910e-04
4.23061e+02   2.70232e-04
4.23561e+02   2.75997e-04
4.24061e+02   2.81136e-04
4.24561e+02   2.85569e-04
4.25061e+02   2.89198e-04
4.25561e+02   2.91935e-04
4.26061e+02   2.93750e-04
4.26561e+02   2.94723e-04
4.27061e+02   2.95069e-04
4.27561e+02   2.95120e-04
4.28061e+02   2.95274e-04
4.28561e+02   2.95930e-04
4.29061e+02   2.97441e-04
4.29561e+02   3.00083e-04
4.30061e+02   3.04046e-04
4.30561e+02   3.09439e-04
4.31061e+02   3.16296e-04
4.31561e+02   3.24587e-04
4.32061e+02   3.34223e-04
4.32561e+02   3.45069e-04
4.33061e+02   3.56947e-04
4.33561e+02   3.69645e-04
4.34061e+02   3.82936e-04
4.34561e+02   3.96599e-04
4.35061e+02   4.10445e-04
4.35561e+02   4.24336e-04
4.36061e+02   4.38170e-04
4.36561e+02   4.51833e-04
4.37061e+02   4.65148e-04
4.37561e+02   4.77843e-04
4.38061e+02   4.89595e-04
4.38561e+02   5.00129e-04
4.39061e+02   5.09357e-04
4.39561e+02   5.17488e-04
4.40061e+02   5.25056e-04
4.40561e+02   5.32850e-04
4.41061e+02   5.41794e-04
4.41561e+02   5.52813e-04
4.42061e+02   5.66739e-04
4.42561e+02   5.84262e-04
4.43061e+02   6.05914e-04
4.43561e+02   6.32071e-04
4.44061e+02   6.62959e-04
4.44561e+02   6.98646e-04
4.45061e+02   7.39033e-04
4.45561e+02   7.83839e-04
4.46061e+02   8.32593e-04
4.46561e+02   8.84643e-04
4.47061e+02   9.39208e-04
4.47561e+02   9.95458e-04
4.48061e+02   1.05264e-03
4.48561e+02   1.11016e-03
4.49061e+02   1.16765e-03
4.49561e+02   1.22480e-03
4.50061e+02   1.28113e-03
4.50561e+02   1.33557e-03
4.51061e+02   1.38613e-03
4.51561e+02   1.42981e-03
4.52061e+02   1.46279e-03
4.52561e+02   1.48114e-03
4.53061e+02   1.48170e-03
4.53561e+02   1.46300e-03
4.54061e+02   1.42567e-03
4.54561e+02   1.37224e-03
4.55061e+02   1.30646e-03
4.55561e+02   1.23242e-03
4.56061e+02   1.15389e-03
4.56561e+02   1.07399e-03
4.57061e+02   9.95103e-04
4.57561e+02   9.19011e-04
4.58061e+02   8.46964e-04
4.58561e+02   7.79781e-04
4.59061e+02   7.17914e-04
4.59561e+02   6.61506e-04
4.60061e+02   6.10466e-04
4.60561e+02   5.64533e-04
4.61061e+02   5.23346e-04
4.61561e+02   4.86490e-04
4.62061e+02   4.53538e-04
4.62561e+02   4.24074e-04
4.63061e+02   3.97706e-04
4.63561e+02   3.74079e-04
4.64061e+02   3.52872e-04
4.64561e+02   3.33801e-04
4.65061e+02   3.16614e-04
4.65561e+02   3.01093e-04
4.66061e+02   2.87046e-04
4.66561e+02   2.74305e-04
4.67061e+02   2.62724e-04
4.67561e+02   2.52175e-04
4.68061e+02   2.42548e-04
4.68561e+02   2.33746e-04
4.69061e+02   2.25682e-04
4.69561e+02   2.18282e-04
4.70061e+02   2.11481e-04
4.70561e+02   2.05221e-04
4.71061e+02   1.99450e-04
4.71561e+02   1.94124e-04
4.72061e+02   1.89202e-04
4.72561e+02   1.84649e-04
4.73061e+02   1.80434e-04
4.73561e+02   1.76527e-04
4.74061e+02   1.72904e-04
4.74561e+02   1.69543e-04
4.75061e+02   1.66422e-04
4.75561e+02   1.63525e-04
4.76061e+02   1.60834e-04
4.76561e+02   1.58336e-04
4.77061e+02   1.56017e-04
4.77561e+02   1.53865e-04
4.78061e+02   1.51870e-04
4.78561e+02   1.50022e-04
4.79061e+02   1.48312e-04
4.79561e+02   1.46732e-04
4.80061e+02   1.45277e-04
4.80561e+02   1.43938e-04
4.81061e+02   1.42712e-04
4.81561e+02   1.41592e-04
4.82061e+02   1.40575e-04
4.82561e+02   1.39656e-04
4.83061e+02   1.38833e-04
4.83561e+02   1.38101e-04
4.84061e+02   1.37460e-04
4.84561e+02   1.36906e-04
4.85061e+02   1.36438e-04
4.85561e+02   1.36055e-04
4.86061e+02   1.35756e-04
4.86561e+02   1.35541e-04
4.87061e+02   1.35410e-04
4.87561e+02   1.35363e-04
4.88061e+02   1.35401e-04
4.88561e+02   1.35526e-04
4.89061e+02   1.35739e-04
4.89561e+02   1.36042e-04
4.90061e+02   1.36440e-04
4.90561e+02   1.36934e-04
4.91061e+02   1.37529e-04
4.91561e+02   1.38231e-04
4.92061e+02   1.39044e-04
4.92561e+02   1.39976e-04
4.93061e+02   1.41033e-04
4.93561e+02   1.42225e-04
4.94061e+02   1.43562e-04
4.94561e+02   1.45055e-04
4.95061e+02   1.46717e-04
4.95561e+02   1.48563e-04
4.96061e+02   1.50610e-04
4.96561e+02   1.52879e-04
4.97061e+02   1.55390e-04
4.97561e+02   1.58171e-04
4.98061e+02   1.61250e-04
4.98561e+02   1.64662e-04
4.99061e+02   1.68445e-04
4.99561e+02   1.72643e-04
5.00061e+02   1.77305e-04
5.00561e+02   1.82490e-04
5.01061e+02   1.88258e-04
5.01561e+02   1.94679e-04
5.02061e+02   2.01828e-04
5.02561e+02   2.09781e-04
5.03061e+02   2.18612e-04
5.03561e+02   2.28388e-04
5.04061e+02   2.39156e-04
5.04561e+02   2.50926e-04
5.05061e+02   2.63662e-04
5.05561e+02   2.77257e-04
5.06061e+02   2.91531e-04
5.06561e+02   3.06237e-04
5.07061e+02   3.21097e-04
5.07561e+02   3.35870e-04
5.08061e+02   3.50427e-04
5.08561e+02   3.64819e-04
5.09061e+02   3.79286e-04
5.09561e+02   3.94206e-04
5.10061e+02   4.09983e-04
5.10561e+02   4.26913e-04
5.11061e+02   4.45052e-04
5.11561e+02   4.64099e-04
5.12061e+02   4.83329e-04
5.12561e+02   5.01579e-04
5.13061e+02   5.17337e-04
5.13561e+02   5.28949e-04
5.14061e+02   5.34935e-04
5.14561e+02   5.34345e-04
5.15061e+02   5.27007e-04
5.15561e+02   5.13573e-04
5.16061e+02   4.95345e-04
5.16561e+02   4.73943e-04
5.17061e+02   4.50991e-04
5.17561e+02   4.27874e-04
5.18061e+02   4.05638e-04
5.18561e+02   3.84984e-04
5.19061e+02   3.66317e-04
5.19561e+02   3.49824e-04
5.20061e+02   3.35543e-04
5.20561e+02   3.23423e-04
5.21061e+02   3.13363e-04
5.21561e+02   3.05245e-04
5.22061e+02   2.98952e-04
5.22561e+02   2.94376e-04
5.23061e+02   2.91428e-04
5.23561e+02   2.90044e-04
5.24061e+02   2.90180e-04
5.24561e+02   2.91818e-04
5.25061e+02   2.94966e-04
5.25561e+02   2.99655e-04
5.26061e+02   3.05944e-04
5.26561e+02   3.13913e-04
5.27061e+02   3.23669e-04
5.27561e+02   3.35337e-04
5.28061e+02   3.49060e-04
5.28561e+02   3.64990e-04
5.29061e+02   3.83276e-04
5.29561e+02   4.04049e-04
5.30061e+02   4.27397e-04
5.30561e+02   4.53344e-04
5.31061e+02   4.81817e-04
5.31561e+02   5.12612e-04
5.32061e+02   5.45360e-04
5.32561e+02   5.79484e-04
5.33061e+02   6.14150e-04
5.33561e+02   6.48239e-04
5.34061e+02   6.80383e-04
5.34561e+02   7.09105e-04
5.35061e+02   7.33092e-04
5.35561e+02   7.51517e-04
5.36061e+02   7.64302e-04
5.36561e+02   7.72157e-04
5.37061e+02   7.76361e-04
5.37561e+02   7.78364e-04
5.38061e+02   7.79334e-04
5.38561e+02   7.79809e-04
5.39061e+02   7.79530e-04
5.39561e+02   7.77472e-04
5.40061e+02   7.72098e-04
5.40561e+02   7.61780e-04
5.41061e+02   7.45282e-04
5.41561e+02   7.22156e-04
5.42061e+02   6.92895e-04
5.42561e+02   6.58793e-04
5.43061e+02   6.21599e-04
5.43561e+02   5.83130e-04
5.44061e+02   5.44974e-04
5.44561e+02   5.08332e-04
5.45061e+02   4.73995e-04
5.45561e+02   4.42398e-04
5.46061e+02   4.13704e-04
5.46561e+02   3.87889e-04
5.47061e+02   3.64816e-04
5.47561e+02   3.44285e-04
5.48061e+02   3.26070e-04
5.48561e+02   3.09943e-04
5.49061e+02   2.95686e-04
5.49561e+02   2.83099e-04
5.50061e+02   2.72002e-04
5.50561e+02   2.62237e-04
5.51061e+02   2.53668e-04
5.51561e+02   2.46178e-04
5.52061e+02   2.39667e-04
5.52561e+02   2.34054e-04
5.53061e+02   2.29270e-04
5.53561e+02   2.25262e-04
5.54061e+02   2.21988e-04
5.54561e+02   2.19417e-04
5.55061e+02   2.17526e-04
5.55561e+02   2.16301e-04
5.56061e+02   2.15734e-04
5.56561e+02   2.15817e-04
5.57061e+02   2.16541e-04
5.57561e+02   2.17886e-04
5.58061e+02   2.19815e-04
5.58561e+02   2.22261e-04
5.59061e+02   2.25117e-04
5.59561e+02   2.28228e-04
5.60061e+02   2.31391e-04
5.60561e+02   2.34373e-04
5.61061e+02   2.36943e-04
5.61561e+02   2.38923e-04
5.62061e+02   2.40235e-04
5.62561e+02   2.40928e-04
5.63061e+02   2.41173e-04
5.63561e+02   2.41221e-04
5.64061e+02   2.41351e-04
5.64561e+02   2.41815e-04
5.65061e+02   2.42803e-04
5.65561e+02   2.44418e-04
5.66061e+02   2.46661e-04
5.66561e+02   2.49424e-04
5.67061e+02   2.52483e-04
5.67561e+02   2.55507e-04
5.68061e+02   2.58087e-04
5.68561e+02   2.59786e-04
5.69061e+02   2.60226e-04
5.69561e+02   2.59168e-04
5.70061e+02   2.56577e-04
5.70561e+02   2.52618e-04
5.71061e+02   2.47615e-04
5.71561e+02   2.41965e-04
5.72061e+02   2.36058e-04
5.72561e+02   2.30225e-04
5.73061e+02   2.24709e-04
5.73561e+02   2.19673e-04
5.74061e+02   2.15205e-04
5.74561e+02   2.11344e-04
5.75061e+02   2.08092e-04
5.75561e+02   2.05432e-04
5.76061e+02   2.03333e-04
5.76561e+02   2.01763e-04
5.77061e+02   2.00687e-04
5.77561e+02   2.00076e-04
5.78061e+02   1.99903e-04
5.78561e+02   2.00145e-04
5.79061e+02   2.00787e-04
5.79561e+02   2.01816e-04
5.80061e+02   2.03226e-04
5.80561e+02   2.05015e-04
5.81061e+02   2.07187e-04
5.81561e+02   2.09751e-04
5.82061e+02   2.12719e-04
5.82561e+02   2.16109e-04
5.83061e+02   2.19947e-04
5.83561e+02   2.24261e-04
5.84061e+02   2.29088e-04
5.84561e+02   2.34473e-04
5.85061e+02   2.40465e-04
5.85561e+02   2.47125e-04
5.86061e+02   2.54524e-04
5.86561e+02   2.62742e-04
5.87061e+02   2.71875e-04
5.87561e+02   2.82030e-04
5.88061e+02   2.93330e-04
5.88561e+02   3.05915e-04
5.89061e+02   3.19941e-04
5.89561e+02   3.35582e-04
5.90061e+02   3.53022e-04
5.90561e+02   3.72457e-04
5.91061e+02   3.94081e-04
5.91561e+02   4.18079e-04
5.92061e+02   4.44605e-04
5.92561e+02   4.73766e-04
5.93061e+02   5.05599e-04
5.93561e+02   5.40049e-04
5.94061e+02   5.76943e-04
5.94561e+02   6.15945e-04
5.95061e+02   6.56488e-04
5.95561e+02   6.97675e-04
5.96061e+02   7.38174e-04
5.96561e+02   7.76175e-04
5.97061e+02   8.09480e-04
5.97561e+02   8.35799e-04
5.98061e+02   8.53214e-04
5.98561e+02   8.60692e-04
5.99061e+02   8.58413e-04
5.99561e+02   8.47789e-04
6.00061e+02   8.31135e-04
6.00561e+02   8.11172e-04
6.01061e+02   7.90554e-04
6.01561e+02   7.71541e-04
6.02061e+02   7.55877e-04
6.02561e+02   7.44793e-04
6.03061e+02   7.39101e-04
6.03561e+02   7.39294e-04
6.04061e+02   7.45644e-04
6.04561e+02   7.58256e-04
6.05061e+02   7.77092e-04
6.05561e+02   8.01944e-04
6.06061e+02   8.32363e-04
6.06561e+02   8.67559e-04
6.07061e+02   9.06285e-04
6.07561e+02   9.46757e-04
6.08061e+02   9.86669e-04
6.08561e+02   1.02334e-03
6.09061e+02   1.05405e-03
6.09561e+02   1.07639e-03
6.10061e+02   1.08875e-03
6.10561e+02   1.09047e-03
6.11061e+02   1.08191e-03
6.11561e+02   1.06431e-03
6.12061e+02   1.03946e-03
6.12561e+02   1.00941e-03
6.13061e+02   9.76134e-04
6.13561e+02   9.41401e-04
6.14061e+02   9.06728e-04
6.14561e+02   8.73414e-04
6.15061e+02   8.42600e-04
6.15561e+02   8.15294e-04
6.16061e+02   7.92344e-04
6.16561e+02   7.74411e-04
6.17061e+02   7.61931e-04
6.17561e+02   7.55088e-04
6.18061e+02   7.53786e-04
6.18561e+02   7.57609e-04
6.19061e+02   7.65762e-04
6.19561e+02   7.77005e-04
6.20061e+02   7.89615e-04
6.20561e+02   8.01425e-04
6.21061e+02   8.10010e-04
6.21561e+02   8.13025e-04
6.22061e+02   8.08653e-04
6.22561e+02   7.96018e-04
6.23061e+02   7.75382e-04
6.23561e+02   7.48032e-04
6.24061e+02   7.15918e-04
6.24561e+02   6.81193e-04
6.25061e+02   6.45829e-04
6.25561e+02   6.11389e-04
6.26061e+02   5.78969e-04
6.26561e+02   5.49236e-04
6.27061e+02   5.22525e-04
6.27561e+02   4.98951e-04
6.28061e+02   4.78486e-04
6.28561e+02   4.61034e-04
6.29061e+02   4.46464e-04
6.29561e+02   4.34635e-04
6.30061e+02   4.25404e-04
6.30561e+02   4.18626e-04
6.31061e+02   4.14149e-04
6.31561e+02   4.11785e-04
6.32061e+02   4.11292e-04
6.32561e+02   4.12327e-04
6.33061e+02   4.14420e-04
6.33561e+02   4.16961e-04
6.34061e+02   4.19215e-04
6.34561e+02   4.20405e-04
6.35061e+02   4.19826e-04
6.35561e+02   4.16999e-04
6.36061e+02   4.11778e-04
6.36561e+02   4.04380e-04
6.37061e+02   3.95313e-04
6.37561e+02   3.85245e-04
6.38061e+02   3.74852e-04
6.38561e+02   3.64718e-04
6.39061e+02   3.55280e-04
6.39561e+02   3.46826e-04
6.40061e+02   3.39514e-04
6.40561e+02   3.33415e-04
6.41061e+02   3.28536e-04
6.41561e+02   3.24844e-04
6.42061e+02   3.22272e-04
6.42561e+02   3.20722e-04
6.43061e+02   3.20045e-04
6.43561e+02   3.20040e-04
6.44061e+02   3.20442e-04
6.44561e+02   3.20941e-04
6.45061e+02   3.21218e-04
6.45561e+02   3.21004e-04
6.46061e+02   3.20142e-04
6.46561e+02   3.18630e-04
6.47061e+02   3.16616e-04
6.47561e+02   3.14358e-04
6.48061e+02   3.12160e-04
6.48561e+02   3.10311e-04
6.49061e+02   3.09041e-04
6.49561e+02   3.08503e-04
6.50061e+02   3.08779e-04
6.50561e+02   3.09891e-04
6.51061e+02   3.11832e-04
6.51561e+02   3.14589e-04
6.52061e+02   3.18167e-04
6.52561e+02   3.22600e-04
6.53061e+02   3.27957e-04
6.53561e+02   3.34339e-04
6.54061e+02   3.41869e-04
6.54561e+02   3.50689e-04
6.55061e+02   3.60953e-04
6.55561e+02   3.72819e-04
6.56061e+02   3.86442e-04
6.56561e+02   4.01960e-04
6.57061e+02   4.19467e-04
6.57561e+02   4.38971e-04
6.58061e+02   4.60338e-04
6.58561e+02   4.83225e-04
6.59061e+02   5.07017e-04
6.59561e+02   5.30796e-04
6.60061e+02   5.53384e-04
6.60561e+02   5.73464e-04
