# freq/cm-1  Intensity 
2.25778e+02   3.76222e-04
2.26278e+02   3.89823e-04
2.26778e+02   4.04553e-04
2.27278e+02   4.20537e-04
2.27778e+02   4.37919e-04
2.28278e+02   4.56864e-04
2.28778e+02   4.77561e-04
2.29278e+02   5.00224e-04
2.29778e+02   5.25098e-04
2.30278e+02   5.52461e-04
2.30778e+02   5.82628e-04
2.31278e+02   6.15953e-04
2.31778e+02   6.52828e-04
2.32278e+02   6.93682e-04
2.32778e+02   7.38969e-04
2.33278e+02   7.89152e-04
2.33778e+02   8.44663e-04
2.34278e+02   9.05858e-04
2.34778e+02   9.72925e-04
2.35278e+02   1.04578e-03
2.35778e+02   1.12390e-03
2.36278e+02   1.20623e-03
2.36778e+02   1.29098e-03
2.37278e+02   1.37573e-03
2.37778e+02   1.45754e-03
2.38278e+02   1.53348e-03
2.38778e+02   1.60131e-03
2.39278e+02   1.66017e-03
2.39778e+02   1.71100e-03
2.40278e+02   1.75656e-03
2.40778e+02   1.80093e-03
2.41278e+02   1.84878e-03
2.41778e+02   1.90477e-03
2.42278e+02   1.97302e-03
2.42778e+02   2.05690e-03
2.43278e+02   2.15894e-03
2.43778e+02   2.28071e-03
2.44278e+02   2.42260e-03
2.44778e+02   2.58353e-03
2.45278e+02   2.76040e-03
2.45778e+02   2.94756e-03
2.46278e+02   3.13622e-03
2.46778e+02   3.31443e-03
2.47278e+02   3.46770e-03
2.47778e+02   3.58080e-03
2.48278e+02   3.64049e-03
2.48778e+02   3.63848e-03
2.49278e+02   3.57358e-03
2.49778e+02   3.45194e-03
2.50278e+02   3.28538e-03
2.50778e+02   3.08846e-03
2.51278e+02   2.87564e-03
2.51778e+02   2.65922e-03
2.52278e+02   2.44835e-03
2.52778e+02   2.24903e-03
2.53278e+02   2.06454e-03
2.53778e+02   1.89609e-03
2.54278e+02   1.74354e-03
2.54778e+02   1.60592e-03
2.55278e+02   1.48190e-03
2.55778e+02   1.37010e-03
2.56278e+02   1.26927e-03
2.56778e+02   1.17830e-03
2.57278e+02   1.09628e-03
2.57778e+02   1.02239e-03
2.58278e+02   9.55900e-04
2.58778e+02   8.96121e-04
2.59278e+02   8.42392e-04
2.59778e+02   7.94083e-04
2.60278e+02   7.50598e-04
2.60778e+02   7.11380e-04
2.61278e+02   6.75920e-04
2.61778e+02   6.43758e-04
2.62278e+02   6.14501e-04
2.62778e+02   5.87814e-04
2.63278e+02   5.63422e-04
2.63778e+02   5.41099e-04
2.64278e+02   5.20648e-04
2.64778e+02   5.01888e-04
2.65278e+02   4.84643e-04
2.65778e+02   4.68733e-04
2.66278e+02   4.53979e-04
2.66778e+02   4.40209e-04
2.67278e+02   4.27271e-04
2.67778e+02   4.15045e-04
2.68278e+02   4.03452e-04
2.68778e+02   3.92447e-04
2.69278e+02   3.82015e-04
2.69778e+02   3.72153e-04
2.70278e+02   3.62859e-04
2.70778e+02   3.54127e-04
2.71278e+02   3.45946e-04
2.71778e+02   3.38294e-04
2.72278e+02   3.31148e-04
2.72778e+02   3.24481e-04
2.73278e+02   3.18266e-04
2.73778e+02   3.12475e-04
2.74278e+02   3.07083e-04
2.74778e+02   3.02061e-04
2.75278e+02   2.97385e-04
2.75778e+02   2.93027e-04
2.76278e+02   2.88961e-04
2.76778e+02   2.85159e-04
2.77278e+02   2.81595e-04
2.77778e+02   2.78243e-04
2.78278e+02   2.75080e-04
2.78778e+02   2.72087e-04
2.79278e+02   2.69252e-04
2.79778e+02   2.66566e-04
2.80278e+02   2.64023e-04
2.80778e+02   2.61619e-04
2.81278e+02   2.59349e-04
2.81778e+02   2.57207e-04
2.82278e+02   2.55185e-04
2.82778e+02   2.53274e-04
2.83278e+02   2.51466e-04
2.83778e+02   2.49753e-04
2.84278e+02   2.48127e-04
2.84778e+02   2.46586e-04
2.85278e+02   2.45124e-04
2.85778e+02   2.43741e-04
2.86278e+02   2.42438e-04
2.86778e+02   2.41213e-04
2.87278e+02   2.40069e-04
2.87778e+02   2.39005e-04
2.88278e+02   2.38020e-04
2.88778e+02   2.37114e-04
2.89278e+02   2.36283e-04
2.89778e+02   2.35525e-04
2.90278e+02   2.34838e-04
2.90778e+02   2.34219e-04
2.91278e+02   2.33665e-04
2.91778e+02   2.33174e-04
2.92278e+02   2.32742e-04
2.92778e+02   2.32368e-04
2.93278e+02   2.32050e-04
2.93778e+02   2.31785e-04
2.94278e+02   2.31573e-04
2.94778e+02   2.31411e-04
2.95278e+02   2.31298e-04
2.95778e+02   2.31232e-04
2.96278e+02   2.31214e-04
2.96778e+02   2.31241e-04
2.97278e+02   2.31312e-04
2.97778e+02   2.31428e-04
2.98278e+02   2.31587e-04
2.98778e+02   2.31789e-04
2.99278e+02   2.32033e-04
2.99778e+02   2.32318e-04
3.00278e+02   2.32646e-04
3.00778e+02   2.33015e-04
3.01278e+02   2.33425e-04
3.01778e+02   2.33876e-04
3.02278e+02   2.34369e-04
3.02778e+02   2.34903e-04
3.03278e+02   2.35478e-04
3.03778e+02   2.36096e-04
3.04278e+02   2.36756e-04
3.04778e+02   2.37459e-04
3.05278e+02   2.38206e-04
3.05778e+02   2.38997e-04
3.06278e+02   2.39833e-04
3.06778e+02   2.40715e-04
3.07278e+02   2.41643e-04
3.07778e+02   2.42620e-04
3.08278e+02   2.43647e-04
3.08778e+02   2.44724e-04
3.09278e+02   2.45854e-04
3.09778e+02   2.47039e-04
3.10278e+02   2.48280e-04
3.10778e+02   2.49579e-04
3.11278e+02   2.50940e-04
3.11778e+02   2.52364e-04
3.12278e+02   2.53855e-04
3.12778e+02   2.55416e-04
3.13278e+02   2.57050e-04
3.13778e+02   2.58763e-04
3.14278e+02   2.60557e-04
3.14778e+02   2.62438e-04
3.15278e+02   2.64412e-04
3.15778e+02   2.66484e-04
3.16278e+02   2.68662e-04
3.16778e+02   2.70953e-04
3.17278e+02   2.73366e-04
3.17778e+02   2.75909e-04
3.18278e+02   2.78595e-04
3.18778e+02   2.81434e-04
3.19278e+02   2.84442e-04
3.19778e+02   2.87632e-04
3.20278e+02   2.91023e-04
3.20778e+02   2.94635e-04
3.21278e+02   2.98490e-04
3.21778e+02   3.02615e-04
3.22278e+02   3.07039e-04
3.22778e+02   3.11797e-04
3.23278e+02   3.16928e-04
3.23778e+02   3.22476e-04
3.24278e+02   3.28493e-04
3.24778e+02   3.35039e-04
3.25278e+02   3.42179e-04
3.25778e+02   3.49992e-04
3.26278e+02   3.58560e-04
3.26778e+02   3.67980e-04
3.27278e+02   3.78352e-04
3.27778e+02   3.89782e-04
3.28278e+02   4.02373e-04
3.28778e+02   4.16213e-04
3.29278e+02   4.31361e-04
3.29778e+02   4.47814e-04
3.30278e+02   4.65478e-04
3.30778e+02   4.84117e-04
3.31278e+02   5.03303e-04
3.31778e+02   5.22382e-04
3.32278e+02   5.40462e-04
3.32778e+02   5.56481e-04
3.33278e+02   5.69339e-04
3.33778e+02   5.78117e-04
3.34278e+02   5.82288e-04
3.34778e+02   5.81871e-04
3.35278e+02   5.77417e-04
3.35778e+02   5.69875e-04
3.36278e+02   5.60362e-04
3.36778e+02   5.49961e-04
3.37278e+02   5.39577e-04
3.37778e+02   5.29880e-04
3.38278e+02   5.21316e-04
3.38778e+02   5.14140e-04
3.39278e+02   5.08470e-04
3.39778e+02   5.04330e-04
3.40278e+02   5.01691e-04
3.40778e+02   5.00491e-04
3.41278e+02   5.00661e-04
3.41778e+02   5.02128e-04
3.42278e+02   5.04830e-04
3.42778e+02   5.08712e-04
3.43278e+02   5.13733e-04
3.43778e+02   5.19867e-04
3.44278e+02   5.27099e-04
3.44778e+02   5.35431e-04
3.45278e+02   5.44874e-04
3.45778e+02   5.55457e-04
3.46278e+02   5.67221e-04
3.46778e+02   5.80222e-04
3.47278e+02   5.94530e-04
3.47778e+02   6.10232e-04
3.48278e+02   6.27432e-04
3.48778e+02   6.46252e-04
3.49278e+02   6.66837e-04
3.49778e+02   6.89356e-04
3.50278e+02   7.14002e-04
3.50778e+02   7.41002e-04
3.51278e+02   7.70616e-04
3.51778e+02   8.03146e-04
3.52278e+02   8.38940e-04
3.52778e+02   8.78400e-04
3.53278e+02   9.21990e-04
3.53778e+02   9.70247e-04
3.54278e+02   1.02379e-03
3.54778e+02   1.08333e-03
3.55278e+02   1.14968e-03
3.55778e+02   1.22379e-03
3.56278e+02   1.30670e-03
3.56778e+02   1.39960e-03
3.57278e+02   1.50381e-03
3.57778e+02   1.62072e-03
3.58278e+02   1.75178e-03
3.58778e+02   1.89837e-03
3.59278e+02   2.06163e-03
3.59778e+02   2.24220e-03
3.60278e+02   2.43983e-03
3.60778e+02   2.65279e-03
3.61278e+02   2.87728e-03
3.61778e+02   3.10669e-03
3.62278e+02   3.33113e-03
3.62778e+02   3.53751e-03
3.63278e+02   3.71058e-03
3.63778e+02   3.83509e-03
3.64278e+02   3.89891e-03
3.64778e+02   3.89595e-03
3.65278e+02   3.82787e-03
3.65778e+02   3.70361e-03
3.66278e+02   3.53709e-03
3.66778e+02   3.34404e-03
3.67278e+02   3.13920e-03
3.67778e+02   2.93463e-03
3.68278e+02   2.73903e-03
3.68778e+02   2.55805e-03
3.69278e+02   2.39480e-03
3.69778e+02   2.25059e-03
3.70278e+02   2.12556e-03
3.70778e+02   2.01914e-03
3.71278e+02   1.93045e-03
3.71778e+02   1.85845e-03
3.72278e+02   1.80213e-03
3.72778e+02   1.76060e-03
3.73278e+02   1.73302e-03
3.73778e+02   1.71869e-03
3.74278e+02   1.71691e-03
3.74778e+02   1.72691e-03
3.75278e+02   1.74768e-03
3.75778e+02   1.77781e-03
3.76278e+02   1.81527e-03
3.76778e+02   1.85716e-03
3.77278e+02   1.89968e-03
3.77778e+02   1.93822e-03
3.78278e+02   1.96784e-03
3.78778e+02   1.98404e-03
3.79278e+02   1.98370e-03
3.79778e+02   1.96588e-03
3.80278e+02   1.93196e-03
3.80778e+02   1.88530e-03
3.81278e+02   1.83035e-03
3.81778e+02   1.77171e-03
3.82278e+02   1.71345e-03
3.82778e+02   1.65872e-03
3.83278e+02   1.60974e-03
3.83778e+02   1.56787e-03
3.84278e+02   1.53387e-03
3.84778e+02   1.50807e-03
3.85278e+02   1.49054e-03
3.85778e+02   1.48126e-03
3.86278e+02   1.48016e-03
3.86778e+02   1.48722e-03
3.87278e+02   1.50248e-03
3.87778e+02   1.52607e-03
3.88278e+02   1.55824e-03
3.88778e+02   1.59934e-03
3.89278e+02   1.64981e-03
3.89778e+02   1.71015e-03
3.90278e+02   1.78089e-03
3.90778e+02   1.86248e-03
3.91278e+02   1.95516e-03
3.91778e+02   2.05881e-03
3.92278e+02   2.17270e-03
3.92778e+02   2.29516e-03
3.93278e+02   2.42337e-03
3.93778e+02   2.55318e-03
3.94278e+02   2.67925e-03
3.94778e+02   2.79564e-03
3.95278e+02   2.89684e-03
3.95778e+02   2.97910e-03
3.96278e+02   3.04152e-03
3.96778e+02   3.08646e-03
3.97278e+02   3.11896e-03
3.97778e+02   3.14553e-03
3.98278e+02   3.17254e-03
3.98778e+02   3.20495e-03
3.99278e+02   3.24537e-03
3.99778e+02   3.29358e-03
4.00278e+02   3.34652e-03
4.00778e+02   3.39863e-03
4.01278e+02   3.44269e-03
4.01778e+02   3.47118e-03
4.02278e+02   3.47789e-03
4.02778e+02   3.45932e-03
4.03278e+02   3.41549e-03
4.03778e+02   3.34973e-03
4.04278e+02   3.26779e-03
4.04778e+02   3.17659e-03
4.05278e+02   3.08304e-03
4.05778e+02   2.99319e-03
4.06278e+02   2.91185e-03
4.06778e+02   2.84246e-03
4.07278e+02   2.78728e-03
4.07778e+02   2.74763e-03
4.08278e+02   2.72420e-03
4.08778e+02   2.71728e-03
4.09278e+02   2.72700e-03
4.09778e+02   2.75348e-03
4.10278e+02   2.79691e-03
4.10778e+02   2.85767e-03
4.11278e+02   2.93635e-03
4.11778e+02   3.03380e-03
4.12278e+02   3.15115e-03
4.12778e+02   3.28982e-03
4.13278e+02   3.45152e-03
4.13778e+02   3.63824e-03
4.14278e+02   3.85222e-03
4.14778e+02   4.09583e-03
4.15278e+02   4.37146e-03
4.15778e+02   4.68129e-03
4.16278e+02   5.02701e-03
4.16778e+02   5.40941e-03
4.17278e+02   5.82789e-03
4.17778e+02   6.27999e-03
4.18278e+02   6.76092e-03
4.18778e+02   7.26348e-03
4.19278e+02   7.77822e-03
4.19778e+02   8.29404e-03
4.20278e+02   8.79871e-03
4.20778e+02   9.27878e-03
4.21278e+02   9.71889e-03
4.21778e+02   1.01007e-02
4.22278e+02   1.04030e-02
4.22778e+02   1.06040e-02
4.23278e+02   1.06865e-02
4.23778e+02   1.06425e-02
4.24278e+02   1.04771e-02
4.24778e+02   1.02082e-02
4.25278e+02   9.86214e-03
4.25778e+02   9.46864e-03
4.26278e+02   9.05549e-03
4.26778e+02   8.64580e-03
4.27278e+02   8.25693e-03
4.27778e+02   7.90079e-03
4.28278e+02   7.58459e-03
4.28778e+02   7.31177e-03
4.29278e+02   7.08276e-03
4.29778e+02   6.89564e-03
4.30278e+02   6.74674e-03
4.30778e+02   6.63145e-03
4.31278e+02   6.54507e-03
4.31778e+02   6.48380e-03
4.32278e+02   6.44532e-03
4.32778e+02   6.42896e-03
4.33278e+02   6.43530e-03
4.33778e+02   6.46563e-03
4.34278e+02   6.52146e-03
4.34778e+02   6.60450e-03
4.35278e+02   6.71700e-03
4.35778e+02   6.86226e-03
4.36278e+02   7.04501e-03
4.36778e+02   7.27146e-03
4.37278e+02   7.54902e-03
4.37778e+02   7.88578e-03
4.38278e+02   8.28997e-03
4.38778e+02   8.76957e-03
4.39278e+02   9.33170e-03
4.39778e+02   9.98201e-03
4.40278e+02   1.07236e-02
4.40778e+02   1.15556e-02
4.41278e+02   1.24707e-02
4.41778e+02   1.34529e-02
4.42278e+02   1.44752e-02
4.42778e+02   1.54975e-02
4.43278e+02   1.64685e-02
4.43778e+02   1.73296e-02
4.44278e+02   1.80236e-02
4.44778e+02   1.85046e-02
4.45278e+02   1.87465e-02
4.45778e+02   1.87457e-02
4.46278e+02   1.85179e-02
4.46778e+02   1.80916e-02
4.47278e+02   1.75006e-02
4.47778e+02   1.67796e-02
4.48278e+02   1.59622e-02
4.48778e+02   1.50805e-02
4.49278e+02   1.41647e-02
4.49778e+02   1.32418e-02
4.50278e+02   1.23346e-02
4.50778e+02   1.14593e-02
4.51278e+02   1.06260e-02
4.51778e+02   9.83944e-03
4.52278e+02   9.10086e-03
4.52778e+02   8.41014e-03
4.53278e+02   7.76685e-03
4.53778e+02   7.17076e-03
4.54278e+02   6.62160e-03
4.54778e+02   6.11870e-03
4.55278e+02   5.66068e-03
4.55778e+02   5.24544e-03
4.56278e+02   4.87024e-03
4.56778e+02   4.53198e-03
4.57278e+02   4.22737e-03
4.57778e+02   3.95316e-03
4.58278e+02   3.70620e-03
4.58778e+02   3.48360e-03
4.59278e+02   3.28272e-03
4.59778e+02   3.10118e-03
4.60278e+02   2.93688e-03
4.60778e+02   2.78795e-03
4.61278e+02   2.65276e-03
4.61778e+02   2.52988e-03
4.62278e+02   2.41806e-03
4.62778e+02   2.31620e-03
4.63278e+02   2.22334e-03
4.63778e+02   2.13866e-03
4.64278e+02   2.06143e-03
4.64778e+02   1.99101e-03
4.65278e+02   1.92685e-03
4.65778e+02   1.86848e-03
4.66278e+02   1.81549e-03
4.66778e+02   1.76752e-03
4.67278e+02   1.72427e-03
4.67778e+02   1.68549e-03
4.68278e+02   1.65097e-03
4.68778e+02   1.62054e-03
4.69278e+02   1.59409e-03
4.69778e+02   1.57152e-03
4.70278e+02   1.55278e-03
4.70778e+02   1.53787e-03
4.71278e+02   1.52681e-03
4.71778e+02   1.51969e-03
4.72278e+02   1.51660e-03
4.72778e+02   1.51772e-03
4.73278e+02   1.52327e-03
4.73778e+02   1.53351e-03
4.74278e+02   1.54879e-03
4.74778e+02   1.56953e-03
4.75278e+02   1.59621e-03
4.75778e+02   1.62943e-03
4.76278e+02   1.66987e-03
4.76778e+02   1.71835e-03
4.77278e+02   1.77580e-03
4.77778e+02   1.84327e-03
4.78278e+02   1.92196e-03
4.78778e+02   2.01316e-03
4.79278e+02   2.11825e-03
4.79778e+02   2.23859e-03
4.80278e+02   2.37542e-03
4.80778e+02   2.52962e-03
4.81278e+02   2.70137e-03
4.81778e+02   2.88973e-03
4.82278e+02   3.09199e-03
4.82778e+02   3.30303e-03
4.83278e+02   3.51468e-03
4.83778e+02   3.71555e-03
4.84278e+02   3.89150e-03
4.84778e+02   4.02731e-03
4.85278e+02   4.10936e-03
4.85778e+02   4.12873e-03
4.86278e+02   4.08354e-03
4.86778e+02   3.97957e-03
4.87278e+02   3.82864e-03
4.87778e+02   3.64585e-03
4.88278e+02   3.44645e-03
4.88778e+02   3.24369e-03
4.89278e+02   3.04770e-03
4.89778e+02   2.86536e-03
4.90278e+02   2.70067e-03
4.90778e+02   2.55543e-03
4.91278e+02   2.42971e-03
4.91778e+02   2.32237e-03
4.92278e+02   2.23127e-03
4.92778e+02   2.15348e-03
4.93278e+02   2.08545e-03
4.93778e+02   2.02324e-03
4.94278e+02   1.96291e-03
4.94778e+02   1.90109e-03
4.95278e+02   1.83548e-03
4.95778e+02   1.76518e-03
4.96278e+02   1.69072e-03
4.96778e+02   1.61363e-03
4.97278e+02   1.53597e-03
4.97778e+02   1.45976e-03
4.98278e+02   1.38668e-03
4.98778e+02   1.31788e-03
4.99278e+02   1.25404e-03
4.99778e+02   1.19542e-03
5.00278e+02   1.14197e-03
5.00778e+02   1.09344e-03
5.01278e+02   1.04949e-03
5.01778e+02   1.00970e-03
5.02278e+02   9.73644e-04
5.02778e+02   9.40906e-04
5.03278e+02   9.11112e-04
5.03778e+02   8.83931e-04
5.04278e+02   8.59080e-04
5.04778e+02   8.36324e-04
5.05278e+02   8.15466e-04
5.05778e+02   7.96337e-04
5.06278e+02   7.78788e-04
5.06778e+02   7.62685e-04
5.07278e+02   7.47909e-04
5.07778e+02   7.34347e-04
5.08278e+02   7.21900e-04
5.08778e+02   7.10477e-04
5.09278e+02   6.99994e-04
5.09778e+02   6.90378e-04
5.10278e+02   6.81564e-04
5.10778e+02   6.73492e-04
5.11278e+02   6.66111e-04
5.11778e+02   6.59375e-04
5.12278e+02   6.53241e-04
5.12778e+02   6.47676e-04
5.13278e+02   6.42647e-04
5.13778e+02   6.38127e-04
5.14278e+02   6.34091e-04
5.14778e+02   6.30518e-04
5.15278e+02   6.27392e-04
5.15778e+02   6.24697e-04
5.16278e+02   6.22420e-04
5.16778e+02   6.20552e-04
5.17278e+02   6.19086e-04
5.17778e+02   6.18015e-04
5.18278e+02   6.17338e-04
5.18778e+02   6.17053e-04
5.19278e+02   6.17163e-04
5.19778e+02   6.17672e-04
5.20278e+02   6.18587e-04
5.20778e+02   6.19918e-04
5.21278e+02   6.21676e-04
5.21778e+02   6.23879e-04
5.22278e+02   6.26546e-04
5.22778e+02   6.29699e-04
5.23278e+02   6.33369e-04
5.23778e+02   6.37586e-04
5.24278e+02   6.42389e-04
5.24778e+02   6.47823e-04
5.25278e+02   6.53938e-04
5.25778e+02   6.60791e-04
5.26278e+02   6.68444e-04
5.26778e+02   6.76966e-04
5.27278e+02   6.86428e-04
5.27778e+02   6.96899e-04
5.28278e+02   7.08442e-04
5.28778e+02   7.21100e-04
5.29278e+02   7.34883e-04
5.29778e+02   7.49746e-04
5.30278e+02   7.65566e-04
5.30778e+02   7.82120e-04
5.31278e+02   7.99068e-04
5.31778e+02   8.15956e-04
5.32278e+02   8.32256e-04
5.32778e+02   8.47423e-04
5.33278e+02   8.60990e-04
5.33778e+02   8.72653e-04
5.34278e+02   8.82336e-04
5.34778e+02   8.90210e-04
5.35278e+02   8.96666e-04
5.35778e+02   9.02253e-04
5.36278e+02   9.07590e-04
5.36778e+02   9.13291e-04
5.37278e+02   9.19899e-04
5.37778e+02   9.27859e-04
5.38278e+02   9.37513e-04
5.38778e+02   9.49110e-04
5.39278e+02   9.62831e-04
5.39778e+02   9.78813e-04
5.40278e+02   9.97171e-04
5.40778e+02   1.01801e-03
5.41278e+02   1.04146e-03
5.41778e+02   1.06763e-03
5.42278e+02   1.09670e-03
5.42778e+02   1.12885e-03
5.43278e+02   1.16431e-03
5.43778e+02   1.20335e-03
5.44278e+02   1.24628e-03
5.44778e+02   1.29348e-03
5.45278e+02   1.34536e-03
5.45778e+02   1.40242e-03
5.46278e+02   1.46525e-03
5.46778e+02   1.53451e-03
5.47278e+02   1.61096e-03
5.47778e+02   1.69551e-03
5.48278e+02   1.78917e-03
5.48778e+02   1.89315e-03
5.49278e+02   2.00880e-03
5.49778e+02   2.13772e-03
5.50278e+02   2.28173e-03
5.50778e+02   2.44291e-03
5.51278e+02   2.62363e-03
5.51778e+02   2.82657e-03
5.52278e+02   3.05470e-03
5.52778e+02   3.31124e-03
5.53278e+02   3.59958e-03
5.53778e+02   3.92304e-03
5.54278e+02   4.28461e-03
5.54778e+02   4.68634e-03
5.55278e+02   5.12857e-03
5.55778e+02   5.60875e-03
5.56278e+02   6.12000e-03
5.56778e+02   6.64943e-03
5.57278e+02   7.17675e-03
5.57778e+02   7.67377e-03
5.58278e+02   8.10582e-03
5.58778e+02   8.43590e-03
5.59278e+02   8.63125e-03
5.59778e+02   8.67087e-03
5.60278e+02   8.55103e-03
5.60778e+02   8.28631e-03
5.61278e+02   7.90568e-03
5.61778e+02   7.44542e-03
5.62278e+02   6.94185e-03
5.62778e+02   6.42616e-03
5.63278e+02   5.92196e-03
5.63778e+02   5.44506e-03
5.64278e+02   5.00468e-03
5.64778e+02   4.60501e-03
5.65278e+02   4.24683e-03
5.65778e+02   3.92878e-03
5.66278e+02   3.64828e-03
5.66778e+02   3.40218e-03
5.67278e+02   3.18712e-03
5.67778e+02   2.99978e-03
5.68278e+02   2.83697e-03
5.68778e+02   2.69565e-03
5.69278e+02   2.57290e-03
5.69778e+02   2.46598e-03
5.70278e+02   2.37228e-03
5.70778e+02   2.28945e-03
5.71278e+02   2.21549e-03
5.71778e+02   2.14891e-03
5.72278e+02   2.08878e-03
5.72778e+02   2.03472e-03
5.73278e+02   1.98675e-03
5.73778e+02   1.94517e-03
5.74278e+02   1.91033e-03
5.74778e+02   1.88259e-03
5.75278e+02   1.86224e-03
5.75778e+02   1.84951e-03
5.76278e+02   1.84458e-03
5.76778e+02   1.84763e-03
5.77278e+02   1.85884e-03
5.77778e+02   1.87841e-03
5.78278e+02   1.90653e-03
5.78778e+02   1.94336e-03
5.79278e+02   1.98896e-03
5.79778e+02   2.04318e-03
5.80278e+02   2.10551e-03
5.80778e+02   2.17492e-03
5.81278e+02   2.24967e-03
5.81778e+02   2.32716e-03
5.82278e+02   2.40397e-03
5.82778e+02   2.47616e-03
5.83278e+02   2.53982e-03
5.83778e+02   2.59195e-03
5.84278e+02   2.63126e-03
5.84778e+02   2.65860e-03
5.85278e+02   2.67689e-03
5.85778e+02   2.69046e-03
5.86278e+02   2.70424e-03
5.86778e+02   2.72298e-03
5.87278e+02   2.75083e-03
5.87778e+02   2.79117e-03
5.88278e+02   2.84671e-03
5.88778e+02   2.91962e-03
5.89278e+02   3.01180e-03
5.89778e+02   3.12503e-03
5.90278e+02   3.26111e-03
5.90778e+02   3.42197e-03
5.91278e+02   3.60966e-03
5.91778e+02   3.82638e-03
5.92278e+02   4.07437e-03
5.92778e+02   4.35578e-03
5.93278e+02   4.67255e-03
5.93778e+02   5.02618e-03
5.94278e+02   5.41760e-03
5.94778e+02   5.84704e-03
5.95278e+02   6.31380e-03
5.95778e+02   6.81594e-03
5.96278e+02   7.34944e-03
5.96778e+02   7.90694e-03
5.97278e+02   8.47590e-03
5.97778e+02   9.03708e-03
5.98278e+02   9.56399e-03
5.98778e+02   1.00243e-02
5.99278e+02   1.03837e-02
5.99778e+02   1.06113e-02
6.00278e+02   1.06859e-02
6.00778e+02   1.06005e-02
6.01278e+02   1.03636e-02
6.01778e+02   9.99791e-03
6.02278e+02   9.53606e-03
6.02778e+02   9.01463e-03
6.03278e+02   8.46880e-03
6.03778e+02   7.92846e-03
6.04278e+02   7.41626e-03
6.04778e+02   6.94760e-03
6.05278e+02   6.53158e-03
6.05778e+02   6.17241e-03
6.06278e+02   5.87075e-03
6.06778e+02   5.62474e-03
6.07278e+02   5.43061e-03
6.07778e+02   5.28290e-03
6.08278e+02   5.17452e-03
6.08778e+02   5.09659e-03
6.09278e+02   5.03863e-03
6.09778e+02   4.98904e-03
6.10278e+02   4.93633e-03
6.10778e+02   4.87086e-03
6.11278e+02   4.78657e-03
6.11778e+02   4.68214e-03
6.12278e+02   4.56076e-03
6.12778e+02   4.42885e-03
6.13278e+02   4.29395e-03
6.13778e+02   4.16279e-03
6.14278e+02   4.03990e-03
6.14778e+02   3.92695e-03
6.15278e+02   3.82265e-03
6.15778e+02   3.72328e-03
6.16278e+02   3.62356e-03
6.16778e+02   3.51791e-03
6.17278e+02   3.40186e-03
6.17778e+02   3.27311e-03
6.18278e+02   3.13210e-03
6.18778e+02   2.98163e-03
6.19278e+02   2.82606e-03
6.19778e+02   2.67013e-03
6.20278e+02   2.51811e-03
6.20778e+02   2.37328e-03
6.21278e+02   2.23779e-03
6.21778e+02   2.11278e-03
6.22278e+02   1.99861e-03
6.22778e+02   1.89508e-03
6.23278e+02   1.80166e-03
6.23778e+02   1.71763e-03
6.24278e+02   1.64220e-03
6.24778e+02   1.57456e-03
6.25278e+02   1.51395e-03
6.25778e+02   1.45967e-03
6.26278e+02   1.41106e-03
6.26778e+02   1.36756e-03
6.27278e+02   1.32866e-03
6.27778e+02   1.29392e-03
6.28278e+02   1.26293e-03
6.28778e+02   1.23538e-03
6.29278e+02   1.21098e-03
6.29778e+02   1.18947e-03
6.30278e+02   1.17067e-03
6.30778e+02   1.15438e-03
6.31278e+02   1.14049e-03
6.31778e+02   1.12886e-03
6.32278e+02   1.11941e-03
6.32778e+02   1.11211e-03
6.33278e+02   1.10691e-03
6.33778e+02   1.10382e-03
6.34278e+02   1.10286e-03
6.34778e+02   1.10408e-03
6.35278e+02   1.10754e-03
6.35778e+02   1.11333e-03
6.36278e+02   1.12155e-03
6.36778e+02   1.13234e-03
6.37278e+02   1.14586e-03
6.37778e+02   1.16231e-03
6.38278e+02   1.18190e-03
6.38778e+02   1.20488e-03
6.39278e+02   1.23155e-03
6.39778e+02   1.26223e-03
6.40278e+02   1.29734e-03
6.40778e+02   1.33735e-03
6.41278e+02   1.38282e-03
6.41778e+02   1.43438e-03
6.42278e+02   1.49267e-03
6.42778e+02   1.55834e-03
6.43278e+02   1.63189e-03
6.43778e+02   1.71362e-03
6.44278e+02   1.80347e-03
6.44778e+02   1.90086e-03
6.45278e+02   2.00455e-03
6.45778e+02   2.11249e-03
6.46278e+02   2.22166e-03
6.46778e+02   2.32807e-03
6.47278e+02   2.42676e-03
6.47778e+02   2.51215e-03
6.48278e+02   2.57867e-03
6.48778e+02   2.62180e-03
6.49278e+02   2.63918e-03
6.49778e+02   2.63146e-03
6.50278e+02   2.60234e-03
6.50778e+02   2.55781e-03
6.51278e+02   2.50491e-03
6.51778e+02   2.45048e-03
6.52278e+02   2.40028e-03
6.52778e+02   2.35858e-03
6.53278e+02   2.32811e-03
6.53778e+02   2.31014e-03
6.54278e+02   2.30471e-03
6.54778e+02   2.31069e-03
6.55278e+02   2.32594e-03
6.55778e+02   2.34738e-03
6.56278e+02   2.37128e-03
6.56778e+02   2.39361e-03
6.57278e+02   2.41080e-03
6.57778e+02   2.42037e-03
6.58278e+02   2.42152e-03
6.58778e+02   2.41528e-03
6.59278e+02   2.40410e-03
6.59778e+02   2.39127e-03
6.60278e+02   2.38022e-03
6.60778e+02   2.37398e-03
6.61278e+02   2.37499e-03
6.61778e+02   2.38494e-03
6.62278e+02   2.40493e-03
