
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    840      15.2094      0.00000
    841      15.2491      0.00000
    842      15.2601      0.00000
    843      15.2609      0.00000
    844      15.2632      0.00000
    845      15.2639      0.00000
    846      15.2699      0.00000
    847      15.2708      0.00000
    848      15.2730      0.00000
    849      15.2769      0.00000
    850      15.2786      0.00000
    851      15.2921      0.00000
    852      15.3048      0.00000
    853      15.3157      0.00000
    854      15.3372      0.00000
    855      15.3466      0.00000
    856      15.3575      0.00000
    857      15.3576      0.00000
    858      15.3726      0.00000
    859      15.3927      0.00000
    860      15.4320      0.00000
    861      15.4413      0.00000
    862      15.4878      0.00000
    863      15.4956      0.00000
    864      15.5029      0.00000
    865      15.5217      0.00000
    866      15.5255      0.00000
    867      15.5329      0.00000
    868      15.5709      0.00000
    869      15.5775      0.00000
    870      15.5807      0.00000
    871      15.5881      0.00000
    872      15.5992      0.00000
    873      15.6198      0.00000
    874      15.6281      0.00000
    875      15.6584      0.00000
    876      15.6745      0.00000
    877      15.6805      0.00000
    878      15.7033      0.00000
    879      15.7098      0.00000
    880      15.7119      0.00000
    881      15.7267      0.00000
    882      15.7357      0.00000
    883      15.7554      0.00000
    884      15.7683      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.0024      1.00000
      2     -19.0610      1.00000
      3     -18.8149      1.00000
      4     -18.7733      1.00000
      5     -18.6321      1.00000
      6     -18.4678      1.00000
      7     -18.4671      1.00000
      8     -18.4643      1.00000
      9     -18.4622      1.00000
     10     -18.4616      1.00000
     11     -18.4575      1.00000
     12     -18.3203      1.00000
     13     -18.2929      1.00000
     14     -18.2370      1.00000
     15     -18.2287      1.00000
     16     -18.2236      1.00000
     17     -18.1859      1.00000
     18     -18.1846      1.00000
     19     -18.1831      1.00000
     20     -18.1784      1.00000
     21     -18.1760      1.00000
     22     -18.1680      1.00000
     23     -18.1362      1.00000
     24     -18.0966      1.00000
     25     -18.0872      1.00000
     26     -18.0528      1.00000
     27     -18.0442      1.00000
     28     -18.0398      1.00000
     29     -17.5686      1.00000
     30     -17.3844      1.00000
     31     -17.3485      1.00000
     32     -17.3468      1.00000
     33     -17.3448      1.00000
     34     -17.3397      1.00000
     35     -17.3363      1.00000
     36     -17.3315      1.00000
     37     -17.1694      1.00000
     38     -17.1419      1.00000
     39     -17.0981      1.00000
     40     -17.0801      1.00000
