# freq/cm-1  Intensity 
2.22611e+02   2.58338e-04
2.23111e+02   2.44566e-04
2.23611e+02   2.30805e-04
2.24111e+02   2.17608e-04
2.24611e+02   2.05344e-04
2.25111e+02   1.94223e-04
2.25611e+02   1.84337e-04
2.26111e+02   1.75695e-04
2.26611e+02   1.68250e-04
2.27111e+02   1.61925e-04
2.27611e+02   1.56622e-04
2.28111e+02   1.52237e-04
2.28611e+02   1.48660e-04
2.29111e+02   1.45783e-04
2.29611e+02   1.43512e-04
2.30111e+02   1.41771e-04
2.30611e+02   1.40509e-04
2.31111e+02   1.39710e-04
2.31611e+02   1.39386e-04
2.32111e+02   1.39572e-04
2.32611e+02   1.40319e-04
2.33111e+02   1.41684e-04
2.33611e+02   1.43727e-04
2.34111e+02   1.46505e-04
2.34611e+02   1.50075e-04
2.35111e+02   1.54484e-04
2.35611e+02   1.59770e-04
2.36111e+02   1.65949e-04
2.36611e+02   1.73003e-04
2.37111e+02   1.80857e-04
2.37611e+02   1.89354e-04
2.38111e+02   1.98228e-04
2.38611e+02   2.07086e-04
2.39111e+02   2.15410e-04
2.39611e+02   2.22595e-04
2.40111e+02   2.28042e-04
2.40611e+02   2.31275e-04
2.41111e+02   2.32060e-04
2.41611e+02   2.30473e-04
2.42111e+02   2.26884e-04
2.42611e+02   2.21865e-04
2.43111e+02   2.16063e-04
2.43611e+02   2.10092e-04
2.44111e+02   2.04465e-04
2.44611e+02   1.99564e-04
2.45111e+02   1.95658e-04
2.45611e+02   1.92916e-04
2.46111e+02   1.91442e-04
2.46611e+02   1.91294e-04
2.47111e+02   1.92505e-04
2.47611e+02   1.95092e-04
2.48111e+02   1.99067e-04
2.48611e+02   2.04437e-04
2.49111e+02   2.11208e-04
2.49611e+02   2.19378e-04
2.50111e+02   2.28930e-04
2.50611e+02   2.39800e-04
2.51111e+02   2.51843e-04
2.51611e+02   2.64777e-04
2.52111e+02   2.78131e-04
2.52611e+02   2.91207e-04
2.53111e+02   3.03081e-04
2.53611e+02   3.12687e-04
2.54111e+02   3.18970e-04
2.54611e+02   3.21105e-04
2.55111e+02   3.18700e-04
2.55611e+02   3.11901e-04
2.56111e+02   3.01348e-04
2.56611e+02   2.88011e-04
2.57111e+02   2.72965e-04
2.57611e+02   2.57210e-04
2.58111e+02   2.41549e-04
2.58611e+02   2.26556e-04
2.59111e+02   2.12586e-04
2.59611e+02   1.99823e-04
2.60111e+02   1.88319e-04
2.60611e+02   1.78044e-04
2.61111e+02   1.68911e-04
2.61611e+02   1.60811e-04
2.62111e+02   1.53621e-04
2.62611e+02   1.47225e-04
2.63111e+02   1.41520e-04
2.63611e+02   1.36419e-04
2.64111e+02   1.31851e-04
2.64611e+02   1.27761e-04
2.65111e+02   1.24108e-04
2.65611e+02   1.20860e-04
2.66111e+02   1.17997e-04
2.66611e+02   1.15502e-04
2.67111e+02   1.13363e-04
2.67611e+02   1.11572e-04
2.68111e+02   1.10120e-04
2.68611e+02   1.08996e-04
2.69111e+02   1.08193e-04
2.69611e+02   1.07698e-04
2.70111e+02   1.07499e-04
2.70611e+02   1.07581e-04
2.71111e+02   1.07923e-04
2.71611e+02   1.08499e-04
2.72111e+02   1.09272e-04
2.72611e+02   1.10192e-04
2.73111e+02   1.11193e-04
2.73611e+02   1.12189e-04
2.74111e+02   1.13086e-04
2.74611e+02   1.13787e-04
2.75111e+02   1.14213e-04
2.75611e+02   1.14317e-04
2.76111e+02   1.14095e-04
2.76611e+02   1.13579e-04
2.77111e+02   1.12830e-04
2.77611e+02   1.11912e-04
2.78111e+02   1.10886e-04
2.78611e+02   1.09804e-04
2.79111e+02   1.08710e-04
2.79611e+02   1.07649e-04
2.80111e+02   1.06669e-04
2.80611e+02   1.05816e-04
2.81111e+02   1.05137e-04
2.81611e+02   1.04671e-04
2.82111e+02   1.04448e-04
2.82611e+02   1.04489e-04
2.83111e+02   1.04804e-04
2.83611e+02   1.05393e-04
2.84111e+02   1.06247e-04
2.84611e+02   1.07345e-04
2.85111e+02   1.08655e-04
2.85611e+02   1.10130e-04
2.86111e+02   1.11720e-04
2.86611e+02   1.13370e-04
2.87111e+02   1.15034e-04
2.87611e+02   1.16684e-04
2.88111e+02   1.18311e-04
2.88611e+02   1.19920e-04
2.89111e+02   1.21520e-04
2.89611e+02   1.23109e-04
2.90111e+02   1.24661e-04
2.90611e+02   1.26126e-04
2.91111e+02   1.27438e-04
2.91611e+02   1.28528e-04
2.92111e+02   1.29343e-04
2.92611e+02   1.29861e-04
2.93111e+02   1.30093e-04
2.93611e+02   1.30085e-04
2.94111e+02   1.29907e-04
2.94611e+02   1.29648e-04
2.95111e+02   1.29398e-04
2.95611e+02   1.29240e-04
2.96111e+02   1.29235e-04
2.96611e+02   1.29418e-04
2.97111e+02   1.29791e-04
2.97611e+02   1.30334e-04
2.98111e+02   1.31012e-04
2.98611e+02   1.31793e-04
2.99111e+02   1.32657e-04
2.99611e+02   1.33612e-04
3.00111e+02   1.34693e-04
3.00611e+02   1.35955e-04
3.01111e+02   1.37465e-04
3.01611e+02   1.39293e-04
3.02111e+02   1.41503e-04
3.02611e+02   1.44156e-04
3.03111e+02   1.47306e-04
3.03611e+02   1.51005e-04
3.04111e+02   1.55307e-04
3.04611e+02   1.60270e-04
3.05111e+02   1.65959e-04
3.05611e+02   1.72452e-04
3.06111e+02   1.79835e-04
3.06611e+02   1.88214e-04
3.07111e+02   1.97710e-04
3.07611e+02   2.08462e-04
3.08111e+02   2.20632e-04
3.08611e+02   2.34402e-04
3.09111e+02   2.49976e-04
3.09611e+02   2.67575e-04
3.10111e+02   2.87429e-04
3.10611e+02   3.09765e-04
3.11111e+02   3.34779e-04
3.11611e+02   3.62598e-04
3.12111e+02   3.93221e-04
3.12611e+02   4.26434e-04
3.13111e+02   4.61706e-04
3.13611e+02   4.98079e-04
3.14111e+02   5.34067e-04
3.14611e+02   5.67643e-04
3.15111e+02   5.96360e-04
3.15611e+02   6.17662e-04
3.16111e+02   6.29359e-04
3.16611e+02   6.30140e-04
3.17111e+02   6.19924e-04
3.17611e+02   5.99878e-04
3.18111e+02   5.72109e-04
3.18611e+02   5.39156e-04
3.19111e+02   5.03503e-04
3.19611e+02   4.67241e-04
3.20111e+02   4.31925e-04
3.20611e+02   3.98580e-04
3.21111e+02   3.67786e-04
3.21611e+02   3.39790e-04
3.22111e+02   3.14616e-04
3.22611e+02   2.92150e-04
3.23111e+02   2.72199e-04
3.23611e+02   2.54538e-04
3.24111e+02   2.38926e-04
3.24611e+02   2.25131e-04
3.25111e+02   2.12929e-04
3.25611e+02   2.02112e-04
3.26111e+02   1.92484e-04
3.26611e+02   1.83867e-04
3.27111e+02   1.76100e-04
3.27611e+02   1.69045e-04
3.28111e+02   1.62590e-04
3.28611e+02   1.56650e-04
3.29111e+02   1.51167e-04
3.29611e+02   1.46102e-04
3.30111e+02   1.41428e-04
3.30611e+02   1.37124e-04
3.31111e+02   1.33171e-04
3.31611e+02   1.29548e-04
3.32111e+02   1.26234e-04
3.32611e+02   1.23206e-04
3.33111e+02   1.20440e-04
3.33611e+02   1.17915e-04
3.34111e+02   1.15609e-04
3.34611e+02   1.13502e-04
3.35111e+02   1.11577e-04
3.35611e+02   1.09817e-04
3.36111e+02   1.08207e-04
3.36611e+02   1.06735e-04
3.37111e+02   1.05387e-04
3.37611e+02   1.04154e-04
3.38111e+02   1.03026e-04
3.38611e+02   1.01994e-04
3.39111e+02   1.01052e-04
3.39611e+02   1.00191e-04
3.40111e+02   9.94069e-05
3.40611e+02   9.86933e-05
3.41111e+02   9.80454e-05
3.41611e+02   9.74589e-05
3.42111e+02   9.69297e-05
3.42611e+02   9.64544e-05
3.43111e+02   9.60296e-05
3.43611e+02   9.56525e-05
3.44111e+02   9.53205e-05
3.44611e+02   9.50311e-05
3.45111e+02   9.47823e-05
3.45611e+02   9.45720e-05
3.46111e+02   9.43986e-05
3.46611e+02   9.42605e-05
3.47111e+02   9.41563e-05
3.47611e+02   9.40846e-05
3.48111e+02   9.40444e-05
3.48611e+02   9.40346e-05
3.49111e+02   9.40544e-05
3.49611e+02   9.41029e-05
3.50111e+02   9.41794e-05
3.50611e+02   9.42833e-05
3.51111e+02   9.44141e-05
3.51611e+02   9.45714e-05
3.52111e+02   9.47548e-05
3.52611e+02   9.49640e-05
3.53111e+02   9.51988e-05
3.53611e+02   9.54590e-05
3.54111e+02   9.57446e-05
3.54611e+02   9.60555e-05
3.55111e+02   9.63918e-05
3.55611e+02   9.67535e-05
3.56111e+02   9.71409e-05
3.56611e+02   9.75541e-05
3.57111e+02   9.79935e-05
3.57611e+02   9.84593e-05
3.58111e+02   9.89521e-05
3.58611e+02   9.94722e-05
3.59111e+02   1.00020e-04
3.59611e+02   1.00597e-04
3.60111e+02   1.01202e-04
3.60611e+02   1.01838e-04
3.61111e+02   1.02504e-04
3.61611e+02   1.03202e-04
3.62111e+02   1.03932e-04
3.62611e+02   1.04696e-04
3.63111e+02   1.05494e-04
3.63611e+02   1.06329e-04
3.64111e+02   1.07200e-04
3.64611e+02   1.08110e-04
3.65111e+02   1.09061e-04
3.65611e+02   1.10053e-04
3.66111e+02   1.11088e-04
3.66611e+02   1.12169e-04
3.67111e+02   1.13297e-04
3.67611e+02   1.14475e-04
3.68111e+02   1.15704e-04
3.68611e+02   1.16988e-04
3.69111e+02   1.18329e-04
3.69611e+02   1.19729e-04
3.70111e+02   1.21193e-04
3.70611e+02   1.22723e-04
3.71111e+02   1.24322e-04
3.71611e+02   1.25996e-04
3.72111e+02   1.27747e-04
3.72611e+02   1.29580e-04
3.73111e+02   1.31501e-04
3.73611e+02   1.33514e-04
3.74111e+02   1.35624e-04
3.74611e+02   1.37839e-04
3.75111e+02   1.40164e-04
3.75611e+02   1.42607e-04
3.76111e+02   1.45175e-04
3.76611e+02   1.47877e-04
3.77111e+02   1.50721e-04
3.77611e+02   1.53719e-04
3.78111e+02   1.56880e-04
3.78611e+02   1.60216e-04
3.79111e+02   1.63741e-04
3.79611e+02   1.67468e-04
3.80111e+02   1.71413e-04
3.80611e+02   1.75594e-04
3.81111e+02   1.80028e-04
3.81611e+02   1.84736e-04
3.82111e+02   1.89741e-04
3.82611e+02   1.95069e-04
3.83111e+02   2.00747e-04
3.83611e+02   2.06805e-04
3.84111e+02   2.13279e-04
3.84611e+02   2.20206e-04
3.85111e+02   2.27629e-04
3.85611e+02   2.35596e-04
3.86111e+02   2.44160e-04
3.86611e+02   2.53380e-04
3.87111e+02   2.63325e-04
3.87611e+02   2.74070e-04
3.88111e+02   2.85702e-04
3.88611e+02   2.98316e-04
3.89111e+02   3.12024e-04
3.89611e+02   3.26951e-04
3.90111e+02   3.43240e-04
3.90611e+02   3.61055e-04
3.91111e+02   3.80582e-04
3.91611e+02   4.02038e-04
3.92111e+02   4.25667e-04
3.92611e+02   4.51754e-04
3.93111e+02   4.80626e-04
3.93611e+02   5.12660e-04
3.94111e+02   5.48287e-04
3.94611e+02   5.88008e-04
3.95111e+02   6.32392e-04
3.95611e+02   6.82091e-04
3.96111e+02   7.37841e-04
3.96611e+02   8.00466e-04
3.97111e+02   8.70868e-04
3.97611e+02   9.50009e-04
3.98111e+02   1.03887e-03
3.98611e+02   1.13836e-03
3.99111e+02   1.24922e-03
3.99611e+02   1.37179e-03
4.00111e+02   1.50575e-03
4.00611e+02   1.64972e-03
4.01111e+02   1.80084e-03
4.01611e+02   1.95428e-03
4.02111e+02   2.10306e-03
4.02611e+02   2.23814e-03
4.03111e+02   2.34926e-03
4.03611e+02   2.42646e-03
4.04111e+02   2.46209e-03
4.04611e+02   2.45254e-03
4.05111e+02   2.39914e-03
4.05611e+02   2.30775e-03
4.06111e+02   2.18725e-03
4.06611e+02   2.04774e-03
4.07111e+02   1.89878e-03
4.07611e+02   1.74835e-03
4.08111e+02   1.60239e-03
4.08611e+02   1.46478e-03
4.09111e+02   1.33776e-03
4.09611e+02   1.22226e-03
4.10111e+02   1.11835e-03
4.10611e+02   1.02555e-03
4.11111e+02   9.43083e-04
4.11611e+02   8.70030e-04
4.12111e+02   8.05444e-04
4.12611e+02   7.48413e-04
4.13111e+02   6.98094e-04
4.13611e+02   6.53726e-04
4.14111e+02   6.14636e-04
4.14611e+02   5.80239e-04
4.15111e+02   5.50030e-04
4.15611e+02   5.23575e-04
4.16111e+02   5.00506e-04
4.16611e+02   4.80511e-04
4.17111e+02   4.63325e-04
4.17611e+02   4.48721e-04
4.18111e+02   4.36498e-04
4.18611e+02   4.26476e-04
4.19111e+02   4.18477e-04
4.19611e+02   4.12319e-04
4.20111e+02   4.07811e-04
4.20611e+02   4.04745e-04
4.21111e+02   4.02909e-04
4.21611e+02   4.02089e-04
4.22111e+02   4.02085e-04
4.22611e+02   4.02696e-04
4.23111e+02   4.03704e-04
4.23611e+02   4.04844e-04
4.24111e+02   4.05783e-04
4.24611e+02   4.06133e-04
4.25111e+02   4.05506e-04
4.25611e+02   4.03590e-04
4.26111e+02   4.00236e-04
4.26611e+02   3.95511e-04
4.27111e+02   3.89700e-04
4.27611e+02   3.83250e-04
4.28111e+02   3.76682e-04
4.28611e+02   3.70511e-04
4.29111e+02   3.65180e-04
4.29611e+02   3.61030e-04
4.30111e+02   3.58301e-04
4.30611e+02   3.57140e-04
4.31111e+02   3.57627e-04
4.31611e+02   3.59790e-04
4.32111e+02   3.63624e-04
4.32611e+02   3.69118e-04
4.33111e+02   3.76269e-04
4.33611e+02   3.85117e-04
4.34111e+02   3.95759e-04
4.34611e+02   4.08364e-04
4.35111e+02   4.23174e-04
4.35611e+02   4.40478e-04
4.36111e+02   4.60584e-04
4.36611e+02   4.83775e-04
4.37111e+02   5.10262e-04
4.37611e+02   5.40129e-04
4.38111e+02   5.73253e-04
4.38611e+02   6.09217e-04
4.39111e+02   6.47197e-04
4.39611e+02   6.85852e-04
4.40111e+02   7.23275e-04
4.40611e+02   7.57054e-04
4.41111e+02   7.84524e-04
4.41611e+02   8.03217e-04
4.42111e+02   8.11405e-04
4.42611e+02   8.08547e-04
4.43111e+02   7.95442e-04
4.43611e+02   7.73998e-04
4.44111e+02   7.46741e-04
4.44611e+02   7.16260e-04
4.45111e+02   6.84786e-04
4.45611e+02   6.53964e-04
4.46111e+02   6.24828e-04
4.46611e+02   5.97892e-04
4.47111e+02   5.73305e-04
4.47611e+02   5.51007e-04
4.48111e+02   5.30844e-04
4.48611e+02   5.12624e-04
4.49111e+02   4.96122e-04
4.49611e+02   4.81045e-04
4.50111e+02   4.67011e-04
4.50611e+02   4.53549e-04
4.51111e+02   4.40151e-04
4.51611e+02   4.26359e-04
4.52111e+02   4.11864e-04
4.52611e+02   3.96580e-04
4.53111e+02   3.80648e-04
4.53611e+02   3.64377e-04
4.54111e+02   3.48148e-04
4.54611e+02   3.32324e-04
4.55111e+02   3.17185e-04
4.55611e+02   3.02915e-04
4.56111e+02   2.89608e-04
4.56611e+02   2.77300e-04
4.57111e+02   2.65988e-04
4.57611e+02   2.55652e-04
4.58111e+02   2.46260e-04
4.58611e+02   2.37773e-04
4.59111e+02   2.30146e-04
4.59611e+02   2.23329e-04
4.60111e+02   2.17267e-04
4.60611e+02   2.11907e-04
4.61111e+02   2.07197e-04
4.61611e+02   2.03087e-04
4.62111e+02   1.99535e-04
4.62611e+02   1.96502e-04
4.63111e+02   1.93955e-04
4.63611e+02   1.91869e-04
4.64111e+02   1.90222e-04
4.64611e+02   1.89001e-04
4.65111e+02   1.88196e-04
4.65611e+02   1.87805e-04
4.66111e+02   1.87829e-04
4.66611e+02   1.88278e-04
4.67111e+02   1.89166e-04
4.67611e+02   1.90515e-04
4.68111e+02   1.92351e-04
4.68611e+02   1.94712e-04
4.69111e+02   1.97641e-04
4.69611e+02   2.01192e-04
4.70111e+02   2.05427e-04
4.70611e+02   2.10421e-04
4.71111e+02   2.16259e-04
4.71611e+02   2.23034e-04
4.72111e+02   2.30852e-04
4.72611e+02   2.39823e-04
4.73111e+02   2.50053e-04
4.73611e+02   2.61639e-04
4.74111e+02   2.74644e-04
4.74611e+02   2.89072e-04
4.75111e+02   3.04827e-04
4.75611e+02   3.21665e-04
4.76111e+02   3.39138e-04
4.76611e+02   3.56547e-04
4.77111e+02   3.72932e-04
4.77611e+02   3.87126e-04
4.78111e+02   3.97899e-04
4.78611e+02   4.04183e-04
4.79111e+02   4.05323e-04
4.79611e+02   4.01251e-04
4.80111e+02   3.92508e-04
4.80611e+02   3.80097e-04
4.81111e+02   3.65248e-04
4.81611e+02   3.49176e-04
4.82111e+02   3.32916e-04
4.82611e+02   3.17250e-04
4.83111e+02   3.02703e-04
4.83611e+02   2.89589e-04
4.84111e+02   2.78061e-04
4.84611e+02   2.68165e-04
4.85111e+02   2.59886e-04
4.85611e+02   2.53173e-04
4.86111e+02   2.47967e-04
4.86611e+02   2.44208e-04
4.87111e+02   2.41848e-04
4.87611e+02   2.40850e-04
4.88111e+02   2.41191e-04
4.88611e+02   2.42856e-04
4.89111e+02   2.45836e-04
4.89611e+02   2.50108e-04
4.90111e+02   2.55626e-04
4.90611e+02   2.62291e-04
4.91111e+02   2.69923e-04
4.91611e+02   2.78226e-04
4.92111e+02   2.86755e-04
4.92611e+02   2.94907e-04
4.93111e+02   3.01948e-04
4.93611e+02   3.07095e-04
4.94111e+02   3.09647e-04
4.94611e+02   3.09145e-04
4.95111e+02   3.05483e-04
4.95611e+02   2.98936e-04
4.96111e+02   2.90081e-04
4.96611e+02   2.79651e-04
4.97111e+02   2.68389e-04
4.97611e+02   2.56933e-04
4.98111e+02   2.45766e-04
4.98611e+02   2.35215e-04
4.99111e+02   2.25465e-04
4.99611e+02   2.16600e-04
5.00111e+02   2.08633e-04
5.00611e+02   2.01531e-04
5.01111e+02   1.95238e-04
5.01611e+02   1.89686e-04
5.02111e+02   1.84801e-04
5.02611e+02   1.80516e-04
5.03111e+02   1.76765e-04
5.03611e+02   1.73490e-04
5.04111e+02   1.70640e-04
5.04611e+02   1.68169e-04
5.05111e+02   1.66038e-04
5.05611e+02   1.64213e-04
5.06111e+02   1.62664e-04
5.06611e+02   1.61369e-04
5.07111e+02   1.60306e-04
5.07611e+02   1.59459e-04
5.08111e+02   1.58813e-04
5.08611e+02   1.58357e-04
5.09111e+02   1.58083e-04
5.09611e+02   1.57982e-04
5.10111e+02   1.58050e-04
5.10611e+02   1.58279e-04
5.11111e+02   1.58665e-04
5.11611e+02   1.59199e-04
5.12111e+02   1.59868e-04
5.12611e+02   1.60656e-04
5.13111e+02   1.61539e-04
5.13611e+02   1.62482e-04
5.14111e+02   1.63448e-04
5.14611e+02   1.64394e-04
5.15111e+02   1.65286e-04
5.15611e+02   1.66097e-04
5.16111e+02   1.66825e-04
5.16611e+02   1.67484e-04
5.17111e+02   1.68109e-04
5.17611e+02   1.68739e-04
5.18111e+02   1.69419e-04
5.18611e+02   1.70186e-04
5.19111e+02   1.71070e-04
5.19611e+02   1.72096e-04
5.20111e+02   1.73279e-04
5.20611e+02   1.74631e-04
5.21111e+02   1.76161e-04
5.21611e+02   1.77876e-04
5.22111e+02   1.79785e-04
5.22611e+02   1.81895e-04
5.23111e+02   1.84216e-04
5.23611e+02   1.86759e-04
5.24111e+02   1.89536e-04
5.24611e+02   1.92562e-04
5.25111e+02   1.95852e-04
5.25611e+02   1.99424e-04
5.26111e+02   2.03295e-04
5.26611e+02   2.07480e-04
5.27111e+02   2.11997e-04
5.27611e+02   2.16858e-04
5.28111e+02   2.22078e-04
5.28611e+02   2.27669e-04
5.29111e+02   2.33653e-04
5.29611e+02   2.40059e-04
5.30111e+02   2.46928e-04
5.30611e+02   2.54313e-04
5.31111e+02   2.62274e-04
5.31611e+02   2.70863e-04
5.32111e+02   2.80112e-04
5.32611e+02   2.90016e-04
5.33111e+02   3.00517e-04
5.33611e+02   3.11497e-04
5.34111e+02   3.22774e-04
5.34611e+02   3.34120e-04
5.35111e+02   3.45307e-04
5.35611e+02   3.56153e-04
5.36111e+02   3.66586e-04
5.36611e+02   3.76666e-04
5.37111e+02   3.86578e-04
5.37611e+02   3.96581e-04
5.38111e+02   4.06937e-04
5.38611e+02   4.17858e-04
5.39111e+02   4.29468e-04
5.39611e+02   4.41809e-04
5.40111e+02   4.54876e-04
5.40611e+02   4.68668e-04
5.41111e+02   4.83243e-04
5.41611e+02   4.98769e-04
5.42111e+02   5.15541e-04
5.42611e+02   5.33979e-04
5.43111e+02   5.54596e-04
5.43611e+02   5.77965e-04
5.44111e+02   6.04686e-04
5.44611e+02   6.35367e-04
5.45111e+02   6.70623e-04
5.45611e+02   7.11081e-04
5.46111e+02   7.57384e-04
5.46611e+02   8.10195e-04
5.47111e+02   8.70177e-04
5.47611e+02   9.37965e-04
5.48111e+02   1.01411e-03
5.48611e+02   1.09897e-03
5.49111e+02   1.19264e-03
5.49611e+02   1.29474e-03
5.50111e+02   1.40430e-03
5.50611e+02   1.51952e-03
5.51111e+02   1.63753e-03
5.51611e+02   1.75422e-03
5.52111e+02   1.86401e-03
5.52611e+02   1.96002e-03
5.53111e+02   2.03461e-03
5.53611e+02   2.08054e-03
5.54111e+02   2.09252e-03
5.54611e+02   2.06863e-03
5.55111e+02   2.01096e-03
5.55611e+02   1.92515e-03
5.56111e+02   1.81900e-03
5.56611e+02   1.70084e-03
5.57111e+02   1.57816e-03
5.57611e+02   1.45687e-03
5.58111e+02   1.34109e-03
5.58611e+02   1.23332e-03
5.59111e+02   1.13480e-03
5.59611e+02   1.04589e-03
5.60111e+02   9.66352e-04
5.60611e+02   8.95637e-04
5.61111e+02   8.33013e-04
5.61611e+02   7.77694e-04
5.62111e+02   7.28902e-04
5.62611e+02   6.85906e-04
5.63111e+02   6.48038e-04
5.63611e+02   6.14701e-04
5.64111e+02   5.85368e-04
5.64611e+02   5.59581e-04
5.65111e+02   5.36940e-04
5.65611e+02   5.17100e-04
5.66111e+02   4.99767e-04
5.66611e+02   4.84685e-04
5.67111e+02   4.71639e-04
5.67611e+02   4.60444e-04
5.68111e+02   4.50944e-04
5.68611e+02   4.43009e-04
5.69111e+02   4.36530e-04
5.69611e+02   4.31417e-04
5.70111e+02   4.27600e-04
5.70611e+02   4.25022e-04
5.71111e+02   4.23644e-04
5.71611e+02   4.23439e-04
5.72111e+02   4.24394e-04
5.72611e+02   4.26510e-04
5.73111e+02   4.29800e-04
5.73611e+02   4.34290e-04
5.74111e+02   4.40020e-04
5.74611e+02   4.47047e-04
5.75111e+02   4.55439e-04
5.75611e+02   4.65286e-04
5.76111e+02   4.76693e-04
5.76611e+02   4.89788e-04
5.77111e+02   5.04724e-04
5.77611e+02   5.21678e-04
5.78111e+02   5.40860e-04
5.78611e+02   5.62516e-04
5.79111e+02   5.86931e-04
5.79611e+02   6.14438e-04
5.80111e+02   6.45423e-04
5.80611e+02   6.80333e-04
5.81111e+02   7.19684e-04
5.81611e+02   7.64067e-04
5.82111e+02   8.14157e-04
5.82611e+02   8.70714e-04
5.83111e+02   9.34580e-04
5.83611e+02   1.00667e-03
5.84111e+02   1.08793e-03
5.84611e+02   1.17931e-03
5.85111e+02   1.28161e-03
5.85611e+02   1.39538e-03
5.86111e+02   1.52063e-03
5.86611e+02   1.65654e-03
5.87111e+02   1.80099e-03
5.87611e+02   1.95015e-03
5.88111e+02   2.09804e-03
5.88611e+02   2.23653e-03
5.89111e+02   2.35573e-03
5.89611e+02   2.44532e-03
5.90111e+02   2.49642e-03
5.90611e+02   2.50368e-03
5.91111e+02   2.46666e-03
5.91611e+02   2.38996e-03
5.92111e+02   2.28196e-03
5.92611e+02   2.15275e-03
5.93111e+02   2.01222e-03
5.93611e+02   1.86869e-03
5.94111e+02   1.72836e-03
5.94611e+02   1.59538e-03
5.95111e+02   1.47217e-03
5.95611e+02   1.35988e-03
5.96111e+02   1.25879e-03
5.96611e+02   1.16860e-03
5.97111e+02   1.08867e-03
5.97611e+02   1.01821e-03
5.98111e+02   9.56341e-04
5.98611e+02   9.02182e-04
5.99111e+02   8.54905e-04
5.99611e+02   8.13741e-04
6.00111e+02   7.77986e-04
6.00611e+02   7.47010e-04
6.01111e+02   7.20265e-04
6.01611e+02   6.97296e-04
6.02111e+02   6.77752e-04
6.02611e+02   6.61391e-04
6.03111e+02   6.48059e-04
6.03611e+02   6.37679e-04
6.04111e+02   6.30218e-04
6.04611e+02   6.25665e-04
6.05111e+02   6.24014e-04
6.05611e+02   6.25247e-04
6.06111e+02   6.29329e-04
6.06611e+02   6.36197e-04
6.07111e+02   6.45747e-04
6.07611e+02   6.57822e-04
6.08111e+02   6.72189e-04
6.08611e+02   6.88533e-04
6.09111e+02   7.06445e-04
6.09611e+02   7.25412e-04
6.10111e+02   7.44814e-04
6.10611e+02   7.63905e-04
6.11111e+02   7.81832e-04
6.11611e+02   7.97692e-04
6.12111e+02   8.10658e-04
6.12611e+02   8.20139e-04
6.13111e+02   8.25913e-04
6.13611e+02   8.28163e-04
6.14111e+02   8.27409e-04
6.14611e+02   8.24378e-04
6.15111e+02   8.19889e-04
6.15611e+02   8.14805e-04
6.16111e+02   8.10023e-04
6.16611e+02   8.06480e-04
6.17111e+02   8.05138e-04
6.17611e+02   8.06935e-04
6.18111e+02   8.12747e-04
6.18611e+02   8.23359e-04
6.19111e+02   8.39472e-04
6.19611e+02   8.61720e-04
6.20111e+02   8.90703e-04
6.20611e+02   9.27014e-04
6.21111e+02   9.71245e-04
6.21611e+02   1.02398e-03
6.22111e+02   1.08575e-03
6.22611e+02   1.15693e-03
6.23111e+02   1.23763e-03
6.23611e+02   1.32744e-03
6.24111e+02   1.42519e-03
6.24611e+02   1.52858e-03
6.25111e+02   1.63387e-03
6.25611e+02   1.73568e-03
6.26111e+02   1.82717e-03
6.26611e+02   1.90060e-03
6.27111e+02   1.94865e-03
6.27611e+02   1.96587e-03
6.28111e+02   1.95011e-03
6.28611e+02   1.90308e-03
6.29111e+02   1.82988e-03
6.29611e+02   1.73767e-03
6.30111e+02   1.63416e-03
6.30611e+02   1.52629e-03
6.31111e+02   1.41960e-03
6.31611e+02   1.31795e-03
6.32111e+02   1.22377e-03
6.32611e+02   1.13832e-03
6.33111e+02   1.06203e-03
6.33611e+02   9.94819e-04
6.34111e+02   9.36255e-04
6.34611e+02   8.85749e-04
6.35111e+02   8.42625e-04
6.35611e+02   8.06170e-04
6.36111e+02   7.75654e-04
6.36611e+02   7.50318e-04
6.37111e+02   7.29363e-04
6.37611e+02   7.11940e-04
6.38111e+02   6.97163e-04
6.38611e+02   6.84165e-04
6.39111e+02   6.72186e-04
6.39611e+02   6.60680e-04
6.40111e+02   6.49401e-04
6.40611e+02   6.38422e-04
6.41111e+02   6.28084e-04
6.41611e+02   6.18891e-04
6.42111e+02   6.11396e-04
6.42611e+02   6.06113e-04
6.43111e+02   6.03458e-04
6.43611e+02   6.03723e-04
6.44111e+02   6.07064e-04
6.44611e+02   6.13487e-04
6.45111e+02   6.22821e-04
6.45611e+02   6.34677e-04
6.46111e+02   6.48399e-04
6.46611e+02   6.63020e-04
6.47111e+02   6.77274e-04
6.47611e+02   6.89686e-04
6.48111e+02   6.98772e-04
6.48611e+02   7.03324e-04
6.49111e+02   7.02698e-04
6.49611e+02   6.96982e-04
6.50111e+02   6.86970e-04
6.50611e+02   6.73952e-04
6.51111e+02   6.59414e-04
6.51611e+02   6.44775e-04
6.52111e+02   6.31200e-04
6.52611e+02   6.19536e-04
6.53111e+02   6.10300e-04
6.53611e+02   6.03706e-04
6.54111e+02   5.99700e-04
6.54611e+02   5.97980e-04
6.55111e+02   5.98034e-04
6.55611e+02   5.99195e-04
6.56111e+02   6.00731e-04
6.56611e+02   6.01983e-04
6.57111e+02   6.02514e-04
6.57611e+02   6.02214e-04
6.58111e+02   6.01326e-04
6.58611e+02   6.00375e-04
6.59111e+02   6.00024e-04
