
 Fermi energy:         1.4009248043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    759      13.5879      0.00000
    760      13.6037      0.00000
    761      13.6126      0.00000
    762      13.6169      0.00000
    763      13.6302      0.00000
    764      13.6322      0.00000
    765      13.6326      0.00000
    766      13.6459      0.00000
    767      13.6465      0.00000
    768      13.6748      0.00000
    769      13.6995      0.00000
    770      13.7060      0.00000
    771      13.7167      0.00000
    772      13.7212      0.00000
    773      13.7289      0.00000
    774      13.7450      0.00000
    775      13.7519      0.00000
    776      13.8242      0.00000
    777      14.0961      0.00000
    778      14.1345      0.00000
    779      14.1994      0.00000
    780      14.2433      0.00000
    781      14.2542      0.00000
    782      14.2599      0.00000
    783      14.2644      0.00000
    784      14.2659      0.00000
    785      14.2723      0.00000
    786      14.2934      0.00000
    787      14.3284      0.00000
    788      14.3505      0.00000
    789      14.4153      0.00000
    790      14.4626      0.00000
    791      14.4932      0.00000
    792      14.5511      0.00000
    793      14.5575      0.00000
    794      14.5792      0.00000
    795      14.6168      0.00000
    796      14.6211      0.00000
    797      14.6437      0.00000
    798      14.6615      0.00000
    799      14.6977      0.00000
    800      14.7418      0.00000
    801      14.8239      0.00000
    802      14.8434      0.00000
    803      14.8596      0.00000
    804      14.8609      0.00000
    805      14.8761      0.00000
    806      14.8851      0.00000
    807      14.9108      0.00000
    808      14.9128      0.00000
    809      14.9214      0.00000
    810      14.9224      0.00000
    811      14.9231      0.00000
    812      14.9264      0.00000
    813      14.9492      0.00000
    814      14.9756      0.00000
    815      14.9760      0.00000
    816      14.9875      0.00000
    817      15.0246      0.00000
    818      15.0259      0.00000
    819      15.0460      0.00000
    820      15.0556      0.00000
    821      15.0633      0.00000
    822      15.0805      0.00000
    823      15.0962      0.00000
    824      15.1000      0.00000
    825      15.1069      0.00000
    826      15.1138      0.00000
    827      15.1241      0.00000
    828      15.1285      0.00000
    829      15.1351      0.00000
    830      15.1384      0.00000
    831      15.1447      0.00000
    832      15.1461      0.00000
    833      15.1492      0.00000
    834      15.1546      0.00000
    835      15.1563      0.00000
    836      15.1631      0.00000
    837      15.1755      0.00000
    838      15.1788      0.00000
    839      15.1862      0.00000
    840      15.1919      0.00000
    841      15.2157      0.00000
    842      15.2590      0.00000
    843      15.2614      0.00000
    844      15.2777      0.00000
    845      15.2927      0.00000
    846      15.3039      0.00000
    847      15.3052      0.00000
    848      15.3100      0.00000
    849      15.3150      0.00000
    850      15.3152      0.00000
    851      15.3207      0.00000
    852      15.3265      0.00000
    853      15.3290      0.00000
    854      15.3306      0.00000
    855      15.3338      0.00000
    856      15.4007      0.00000
    857      15.4262      0.00000
    858      15.4268      0.00000
    859      15.4406      0.00000
    860      15.4424      0.00000
    861      15.4532      0.00000
    862      15.4755      0.00000
    863      15.4924      0.00000
    864      15.5233      0.00000
    865      15.5401      0.00000
    866      15.5488      0.00000
    867      15.5493      0.00000
    868      15.5997      0.00000
    869      15.6037      0.00000
    870      15.6083      0.00000
    871      15.6133      0.00000
    872      15.6137      0.00000
    873      15.6216      0.00000
    874      15.6256      0.00000
    875      15.6265      0.00000
    876      15.6543      0.00000
    877      15.6707      0.00000
    878      15.6769      0.00000
    879      15.6794      0.00000
    880      15.7000      0.00000
    881      15.7072      0.00000
    882      15.7121      0.00000
    883      15.7330      0.00000
    884      15.7435      0.00000
 Fermi energy:         1.4009248043

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.8346      1.00000
      2     -19.0083      1.00000
      3     -18.8796      1.00000
      4     -18.7069      1.00000
      5     -18.6284      1.00000
      6     -18.5712      1.00000
      7     -18.4505      1.00000
      8     -18.4255      1.00000
      9     -18.4097      1.00000
     10     -18.4075      1.00000
     11     -18.4058      1.00000
     12     -18.4007      1.00000
     13     -18.3876      1.00000
     14     -18.3618      1.00000
     15     -18.3160      1.00000
     16     -18.2972      1.00000
     17     -18.1336      1.00000
     18     -18.1259      1.00000
     19     -18.1125      1.00000
     20     -18.1073      1.00000
     21     -18.0997      1.00000
     22     -18.0947      1.00000
     23     -18.0890      1.00000
     24     -18.0688      1.00000
     25     -18.0563      1.00000
     26     -18.0496      1.00000
     27     -18.0303      1.00000
     28     -18.0223      1.00000
     29     -17.6902      1.00000
     30     -17.6455      1.00000
     31     -17.4271      1.00000
     32     -17.3453      1.00000
     33     -17.2964      1.00000
     34     -17.2916      1.00000
     35     -17.2856      1.00000
     36     -17.2830      1.00000
     37     -17.2804      1.00000
     38     -17.2783      1.00000
     39     -17.2332      1.00000
     40     -17.0940      1.00000
     41     -17.0220      1.00000
     42     -17.0071      1.00000
     43     -17.0058      1.00000
     44     -17.0047      1.00000
     45     -17.0023      1.00000
     46     -16.9983      1.00000
     47     -16.9956      1.00000
     48     -16.9870      1.00000
     49     -16.9684      1.00000
     50     -16.9598      1.00000
     51     -16.9515      1.00000
     52     -16.9368      1.00000
     53     -16.9196      1.00000
     54     -16.8861      1.00000
     55     -16.8764      1.00000
     56     -16.8207      1.00000
     57     -16.8051      1.00000
     58     -16.8013      1.00000
     59     -16.7910      1.00000
     60     -16.7900      1.00000
     61     -16.7867      1.00000
     62     -16.7828      1.00000
     63     -16.7162      1.00000
     64     -16.5404      1.00000
     65     -16.5192      1.00000
     66     -16.5187      1.00000
     67     -16.5174      1.00000
     68     -16.5147      1.00000
     69     -16.5135      1.00000
     70     -16.5104      1.00000
     71     -16.4908      1.00000
     72     -16.4837      1.00000
     73     -16.4801      1.00000
     74     -16.4778      1.00000
     75     -16.4700      1.00000
     76     -16.4245      1.00000
     77     -16.1595      1.00000
     78     -16.0278      1.00000
     79     -15.8138      1.00000
     80     -15.7192      1.00000
     81     -15.6553      1.00000
     82     -15.6428      1.00000
     83     -15.6241      1.00000
     84     -15.6041      1.00000
     85     -15.6034      1.00000
     86     -15.6025      1.00000
     87     -15.6019      1.00000
     88     -15.5999      1.00000
     89     -15.5991      1.00000
     90     -15.5987      1.00000
     91     -15.5982      1.00000
     92     -15.5969      1.00000
     93     -15.5957      1.00000
     94     -15.5951      1.00000
     95     -15.5950      1.00000
     96     -15.5655      1.00000
     97     -15.5436      1.00000
     98     -15.5222      1.00000
     99     -15.4909      1.00000
    100     -15.4890      1.00000
    101     -15.4889      1.00000
    102     -15.4870      1.00000
    103     -15.4442      1.00000
    104     -15.4129      1.00000
    105     -15.3530      1.00000
    106     -15.3519      1.00000
    107     -15.3472      1.00000
    108     -15.3433      1.00000
    109     -15.3385      1.00000
