
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    703      11.2744      0.00000
    704      11.3217      0.00000
    705      11.3246      0.00000
    706      11.3398      0.00000
    707      11.3564      0.00000
    708      11.3568      0.00000
    709      11.3623      0.00000
    710      11.3715      0.00000
    711      11.3718      0.00000
    712      11.4825      0.00000
    713      11.7269      0.00000
    714      11.8863      0.00000
    715      11.8956      0.00000
    716      11.9080      0.00000
    717      11.9117      0.00000
    718      11.9196      0.00000
    719      11.9531      0.00000
    720      12.0143      0.00000
    721      12.0288      0.00000
    722      12.0295      0.00000
    723      12.0359      0.00000
    724      12.0547      0.00000
    725      12.0564      0.00000
    726      12.0796      0.00000
    727      12.6877      0.00000
    728      12.7820      0.00000
    729      12.9363      0.00000
    730      12.9959      0.00000
    731      13.0256      0.00000
    732      13.1417      0.00000
    733      13.1958      0.00000
    734      13.2893      0.00000
    735      13.2925      0.00000
    736      13.3035      0.00000
    737      13.3108      0.00000
    738      13.3436      0.00000
    739      13.3699      0.00000
    740      13.3848      0.00000
    741      13.3878      0.00000
    742      13.3886      0.00000
    743      13.4000      0.00000
    744      13.4090      0.00000
    745      13.4254      0.00000
    746      13.4376      0.00000
    747      13.4420      0.00000
    748      13.4542      0.00000
    749      13.4682      0.00000
    750      13.4722      0.00000
    751      13.4733      0.00000
    752      13.4828      0.00000
    753      13.5319      0.00000
    754      13.5423      0.00000
    755      13.5770      0.00000
    756      13.5805      0.00000
    757      13.5815      0.00000
    758      13.5850      0.00000
    759      13.5876      0.00000
    760      13.6113      0.00000
    761      13.6124      0.00000
    762      13.6159      0.00000
    763      13.6179      0.00000
    764      13.6267      0.00000
    765      13.6431      0.00000
    766      13.6610      0.00000
    767      13.6904      0.00000
    768      13.7010      0.00000
    769      13.7114      0.00000
    770      13.7515      0.00000
    771      13.7682      0.00000
    772      13.7788      0.00000
    773      13.7923      0.00000
    774      13.7990      0.00000
    775      13.8041      0.00000
    776      13.8245      0.00000
    777      13.8910      0.00000
    778      13.9610      0.00000
    779      14.0443      0.00000
    780      14.1377      0.00000
    781      14.1443      0.00000
    782      14.1963      0.00000
    783      14.2143      0.00000
    784      14.2622      0.00000
    785      14.2632      0.00000
    786      14.2647      0.00000
    787      14.2667      0.00000
    788      14.2944      0.00000
    789      14.2955      0.00000
    790      14.3455      0.00000
    791      14.3528      0.00000
    792      14.3915      0.00000
    793      14.4713      0.00000
    794      14.4992      0.00000
    795      14.5902      0.00000
    796      14.6727      0.00000
    797      14.6984      0.00000
    798      14.7380      0.00000
    799      14.7674      0.00000
    800      14.7779      0.00000
    801      14.7991      0.00000
    802      14.8034      0.00000
    803      14.8137      0.00000
    804      14.8291      0.00000
    805      14.8583      0.00000
    806      14.8608      0.00000
    807      14.8681      0.00000
    808      14.8702      0.00000
    809      14.8800      0.00000
    810      14.8813      0.00000
    811      14.8828      0.00000
    812      14.9016      0.00000
    813      14.9286      0.00000
    814      14.9320      0.00000
